#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.118241            8704                368.491             -8.07476            493.327             -5.49999            -1436.37            13.8993             
0.121719            8960                381.819             -1.29021            546.035             10.5292             -1534.76            6.54788             
0.125197            9216                387.019             6.11423             577.583             -0.380035           -1673.04            -1.82944            
0.128674            9472                387.888             2.42005             598.667             6.12796             -1698.22            3.72361             
0.132152            9728                394.024             11.9944             556.493             -6.32597            -1643.92            6.97873             
0.13563             9984                400.994             15.1083             517.51              -10.784             -1591.38            8.23539             
0.139107            10240               420.537             9.73181             571.927             -9.35524            -1679.44            -1.1782             
0.142585            10496               425.543             19.0841             589.022             -7.85569            -1726.1             2.7893              
0.146063            10752               425.637             2.65128             540.504             -0.588017           -1697.14            -1.21366            
0.149541            11008               429.827             3.17303             515.419             -9.1892             -1643.98            -9.99627            
0.153018            11264               426.279             -4.68671            521.014             -5.5578             -1607.03            -1.99982            
0.156496            11520               408.88              -2.68575            503.737             -2.78846            -1558.76            4.431               
0.159974            11776               405.07              -4.18572            481.981             3.13977             -1482.63            5.15586             
0.163451            12032               394.758             15.3744             511.913             3.07817             -1472.41            31.1682             
0.166929            12288               377.323             25.8058             445.765             -16.0546            -1322.01            29.3925             
0.170407            12544               382.896             17.083              288.014             -9.8063             -1044.88            1.19799             
0.173884            12800               361.692             4.48185             198.407             -3.95358            -855.616            6.12053             
0.177362            13056               316.731             -3.24377            239.563             -7.41154            -794.546            19.9835             
0.18084             13312               298.93              6.4336              295.009             -11.6713            -895.706            6.86783             
0.184317            13568               278.785             3.02421             237.883             -10.3842            -865.776            -7.48147            
0.187795            13824               261.549             10.6963             133.061             -14.4617            -641.45             11.9308             
0.191273            14080               260.542             -0.801044           125.2               -5.18784            -591.04             -8.20107            
0.19475             14336               248.005             -6.26986            71.2998             0.0356278           -500.469            10.8239             
0.198228            14592               227.444             8.66486             56.3797             -14.9735            -392.149            19.4483             
0.201706            14848               222.509             -4.03474            64.8464             -10.2718            -406.157            2.01364             
0.205183            15104               238.062             6.62444             -35.6798            -17.0766            -194.04             -22.3717            
0.208661            15360               239.868             -18.7146            -111.022            6.82313             50.4449             -26.6575            
0.212139            15616               265.23              -13.7385            -43.2242            7.47511             -63.1685            -22.6711            
0.215617            15872               258.418             -14.251             -3.2591             -5.49852            -168.147            -35.4994            
0.219094            16128               254.407             -17.1836            -34.9296            -1.80761            -46.4371            -22.9752            
0.222572            16384               253.382             -13.0621            -83.8164            -6.07812            37.9774             7.92646             
0.22605             16640               240.126             -1.86963            -113.18             -7.01377            39.4904             -3.5171             
0.229527            16896               257.832             6.19379             -96.1939            -8.17908            -1.86978            4.40422             
0.233005            17152               264.376             -11.2753            -7.33683            0.838826            -150.333            -47.9299            
0.236483            17408               238.017             -11.0207            66.4603             5.3168              -330.672            -24.949             
0.23996             17664               255.019             -8.74763            17.2576             -10.3369            -224.358            -9.0875             
0.243438            17920               264.85              -6.36891            -53.7412            4.20185             -104.349            -35.5773            
0.246916            18176               263.235             -0.646905           -10.069             -21.5033            -232.152            21.3645             
0.250393            18432               253.009             7.02194             119.099             -15.2012            -582.235            27.5888             
0.253871            18688               249.471             8.80017             117.972             -30.8545            -672.946            28.3851             
0.257349            18944               244.552             7.25552             172.75              -21.6248            -699.77             27.6386             
0.260826            19200               240.134             -0.115159           195.865             -11.3473            -698.127            42.1654             
0.264304            19456               234.425             16.5444             88.5727             -35.8704            -632.687            87.475              
0.267782            19712               254.733             7.24231             143.162             -8.70901            -693.821            47.5588             
0.27126             19968               249.217             12.3375             217.144             -19.7819            -724.551            47.6871             
0.274737            20224               240.556             16.9497             186.143             -13.3669            -736.715            36.1654             
0.278215            20480               242.302             22.2132             167.507             -29.9786            -751.442            41.7035             
0.281693            20736               258.838             5.09225             132.44              -21.7593            -622.17             20.2027             
0.28517             20992               265.736             30.8049             191.278             -36.1743            -745.727            43.9561             
0.288648            21248               263.801             10.8927             261.102             -19.2626            -954.199            30.3948             
0.292126            21504               265.246             33.8089             213.352             -35.2019            -904.518            74.1389             
0.295603            21760               278.023             21.4092             231.055             -23.654             -954.15             43.4167             
0.299081            22016               278.871             24.0312             304.194             -51.3572            -978.503            55.3071             
0.302559            22272               280.951             -9.5012             245.483             -16.2268            -828.612            -5.00615            
0.306036            22528               287.894             12.0401             144.164             -25.0355            -685.35             38.0937             
0.309514            22784               324.566             20.1424             253.911             -11.4086            -916.843            43.2737             
0.312992            23040               319.293             30.7414             285.732             -44.1799            -946.915            78.864              
0.316469            23296               314.242             37.4249             228.333             -32.1428            -791.047            83.0994             
0.319947            23552               317.615             27.728              125.467             -26.9526            -546.459            64.3259             
0.323425            23808               315.964             25.8728             81.2616             -11.7026            -394.495            24.3138             
0.326903            24064               321.981             35.2334             74.2769             -31.8051            -493.271            51.0498             
0.33038             24320               313.738             27.5219             127.173             -31.9786            -586.851            88.4486             
0.333858            24576               308.91              34.5389             146.665             -52.5426            -571.357            113.215             
0.337336            24832               291.851             26.1046             145.063             -36.0662            -665.461            74.0034             
0.340813            25088               290.917             17.7356             128.246             -19.8636            -625.624            56.5642             
0.344291            25344               287.849             25.8323             125.166             -34.8718            -599.697            80.6049             
0.347769            25600               289.48              37.9573             98.3792             -34.2925            -550.114            97.3477             
0.351246            25856               314.071             26.6262             126.905             -39.3275            -613.164            73.0939             
0.354724            26112               316.779             33.6441             197.771             -43.6872            -717.342            90.304              
0.358202            26368               320.522             42.2151             215.361             -47.4283            -711.695            113.465             
0.361679            26624               332.719             52.9216             135.126             -40.4395            -603.202            122.295             
0.365157            26880               316.308             47.1032             103.446             -42.9907            -568.96             135.087             
0.368635            27136               322.672             32.2056             111.53              -38.7925            -624.253            108.303             
0.372112            27392               312.653             40.2045             188.286             -58.5292            -783.942            116.02              
0.37559             27648               314.065             49.3268             219.854             -41.7556            -850.194            119.657             
0.379068            27904               324.999             26.3736             182.75              -40.7946            -757.009            74.8472             
0.382546            28160               328.144             54.1591             166.011             -45.8004            -614.381            104.708             
0.386023            28416               325.214             50.7226             166.061             -51.1857            -639.805            138.094             
0.389501            28672               328.032             54.3695             162.381             -58.7269            -717.582            150.881             
0.392979            28928               323.028             65.2205             222.399             -63.6659            -753.938            154.919             
0.396456            29184               321.708             40.4808             306.343             -32.9415            -837.438            136.527             
0.399934            29440               294.62              31.4053             207.036             -21.1099            -745.072            110.321             
0.403412            29696               291.539             24.8871             109.837             -35.6987            -618.083            107.718             
0.406889            29952               304.171             40.2612             110.962             -35.9098            -564.998            94.9117             
0.410367            30208               305.187             22.1391             160.688             -40.6387            -683.728            51.8725             
0.413845            30464               328.799             18.3548             219.89              -27.0087            -808.946            48.8262             
0.417322            30720               321.559             19.876              206.528             -35.9378            -695.062            69.6332             
0.4208              30976               319.61              2.87911             164.712             -17.8157            -657.699            36.3329             
0.424278            31232               325.029             -8.04304            138.803             0.559713            -665.823            3.99753             
0.427755            31488               316.127             16.4436             210.52              -28.5634            -867.766            44.3256             
0.431233            31744               308.878             19.8345             265.626             -31.9657            -950.864            51.7117             
0.434711            32000               318.467             2.07571             248.032             -10.2213            -836.002            6.42958             
0.438188            32256               336.714             7.55614             109.916             -18.5494            -555.851            23.3078             
0.441666            32512               333.667             21.0401             99.9458             -27.2709            -556.729            38.093              
0.445144            32768               329.062             33.0622             152.516             -22.7225            -663.336            72.1276             
0.448622            33024               319.018             27.9534             163.338             -33.0437            -760.988            85.533              
0.452099            33280               321.26              9.96072             139.403             -21.787             -715.353            22.7678             
0.455577            33536               321.909             14.7208             171.264             -31.7351            -743.238            57.1591             
0.459055            33792               319.825             25.2891             224.718             -51.2454            -873.541            73.8117             
0.462532            34048               316.102             29.6926             240.588             -35.6589            -912.416            81.5606             
0.46601             34304               313.129             19.489              193.021             -30.0662            -806.336            14.729              
0.469488            34560               300.76              18.1894             131.641             -6.42941            -670.341            29.8591             
0.472965            34816               324.317             46.3498             175.637             -40.011             -767.637            70.2576             
0.476443            35072               316.404             60.9619             178.604             -54.3242            -795.881            101.137             
0.479921            35328               332.078             32.0807             201.803             -13.2362            -718.78             20.3824             
0.483398            35584               326.441             30.8874             173.651             -37.4538            -617.316            59.1308             
0.486876            35840               318.834             51.4074             105.56              -55.526             -642.3              94.5093             
0.490354            36096               309.956             44.6461             154.48              -36.8093            -715.044            95.3135             
0.493831            36352               314.145             59.4758             228.106             -27.1316            -786.647            118.378             
0.497309            36608               310.844             51.4831             208.206             -27.3943            -857.065            80.458              
0.500787            36864               319.043             62.2004             107.078             -53.366             -686.043            129.77              
0.504265            37120               338.155             57.1297             87.315              -30.1874            -516.929            116.119             
0.507742            37376               328.443             46.4929             193.715             -46.669             -706.935            113.3               
0.51122             37632               331.998             51.1111             254.94              -48.4411            -909.282            101.147             
0.514698            37888               318.493             16.9743             183.514             -19.2101            -792.188            47.5877             
0.518175            38144               325.132             44.3014             161.14              -49.8488            -642.986            84.7167             
0.521653            38400               342.302             43.8925             222.08              -56.705             -708.901            71.2254             
0.525131            38656               345.661             42.8285             175.109             -48.4753            -737.902            62.7828             
0.528608            38912               323.267             44.002              85.0186             -34.5661            -538.049            74.9689             
0.532086            39168               321.756             61.0376             136.723             -55.1942            -625.809            110.956             
0.535564            39424               328.945             58.2337             284.89              -56.261             -843.083            103.454             
0.539041            39680               348.858             63.4526             217.647             -51.7316            -746.8              160.658             
0.542519            39936               346.021             56.5714             183.383             -70.1211            -747.428            165.902             
0.545997            40192               344.69              88.096              190.995             -94.0091            -742.708            246.498             
0.549474            40448               317.891             75.1077             195.413             -81.2005            -795.735            217.016             
0.552952            40704               293.747             54.7269             285.53              -58.8374            -950.505            188.574             
0.55643             40960               320.755             81.2981             131.252             -75.9078            -677.329            233.725             
0.559907            41216               333.951             75.8932             75.6459             -79.7617            -532.51             201.737             
0.563385            41472               332.118             75.778              197.314             -80.6606            -820.684            193.573             
0.566863            41728               292.865             62.3368             230.822             -81.5802            -912.29             171.288             
0.570341            41984               318.095             67.2011             164.044             -82.8758            -739.736            171.215             
0.573818            42240               309.917             51.4848             190.833             -51.8666            -730.795            157.547             
0.577296            42496               325.894             56.5517             215.039             -71.0038            -905.731            158.557             
0.580774            42752               335.124             82.5402             189.748             -86.3069            -835.556            176.285             
0.584251            43008               330.613             59.1548             169.879             -54.0247            -630.509            163.219             
0.587729            43264               315.174             72.0791             142.237             -62.419             -609.45             172.03              
0.591207            43520               310.148             82.7312             104.837             -81.6315            -602.344            159.379             
0.594684            43776               333.493             79.737              130.265             -72.894             -536.104            167.115             
0.598162            44032               330.93              57.6211             163.075             -54.7034            -615.034            131.218             
0.60164             44288               318.124             48.2352             133.455             -54.9889            -591.822            122.793             
0.605117            44544               338.633             58.0697             135.986             -68.9913            -632.016            119.802             
0.608595            44800               342.835             58.5099             79.5237             -68.4816            -463.55             103.231             
0.612073            45056               330.859             41.8161             84.8123             -61.2916            -485.541            113.929             
0.61555             45312               319.076             25.7662             116.412             -44.7452            -622.531            84.9642             
0.619028            45568               313.203             44.3635             115.617             -58.4752            -580.221            127.914             
0.622506            45824               303.095             43.3233             155.259             -42.5526            -609.072            133.567             
0.625984            46080               303.858             61.7072             122.737             -54.3163            -613.173            150.627             
0.629461            46336               316.505             58.6591             137.371             -61.2645            -668.619            182.551             
0.632939            46592               319.849             65.9636             141.731             -73.0659            -628.221            191.766             
0.636417            46848               345.277             54.7279             162.4               -62.0986            -639.543            192.071             
0.639894            47104               327.952             63.5154             163.443             -64.4569            -793.167            161.023             
0.643372            47360               320.159             23.775              160.394             -27.1668            -804.445            137.707             
0.64685             47616               325.662             63.7091             263.6               -44.8725            -920.806            139.275             
0.650327            47872               339.649             49.8073             212.998             -51.5341            -783.225            145.49              
0.653805            48128               332.894             54.8275             132.403             -55.4461            -768.069            146.281             
0.657283            48384               308.313             51.126              173.001             -50.7984            -822.727            153.695             
0.66076             48640               315.199             85.4319             261.396             -84.2898            -933.885            208.35              
0.664238            48896               318.389             73.9994             273.036             -60.2749            -964.262            192.403             
0.667716            49152               311.439             68.6048             167.025             -55.0293            -770.897            168.55              
0.671193            49408               325.896             50.7107             66.1891             -52.3676            -559.835            119.81              
0.674671            49664               345.24              30.8191             174.881             -37.5571            -629.06             54.035              
