#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.382546            28160               0.363959            -0.0718227          -2.66626            0.136427            10.673              -0.25094            
0.386023            28416               0.519611            -0.0499018          -2.26166            0.0253001           9.64584             -0.212482           
0.389501            28672               0.707138            0.0679317           -1.58442            -0.0269027          8.10111             0.0602376           
0.392979            28928               1.06043             0.372172            -0.985282           -0.193539           6.82485             0.695988            
0.396456            29184               1.4212              0.246867            -0.833311           -0.21784            6.2084              0.310901            
0.399934            29440               1.09351             0.284437            -0.265538           -0.0671502          5.10152             0.557915            
0.403412            29696               1.16731             0.497412            -1.44346            -0.423526           7.32047             0.886729            
0.406889            29952               1.21352             0.530919            -1.29272            -0.360666           7.07561             1.06092             
0.410367            30208               1.16722             -0.0237161          -1.07993            0.188098            6.94683             -0.25337            
0.413845            30464               1.58759             0.0837532           -1.32964            -0.00502364         7.10337             0.0475497           
0.417322            30720               1.17378             0.311445            -0.34128            -0.295467           5.17524             0.525323            
0.4208              30976               1.33296             0.732872            0.35269             -0.546622           3.70692             1.38188             
0.424278            31232               1.30267             0.236871            0.417525            -0.0383423          3.57671             0.366838            
0.427755            31488               1.0502              0.540888            -0.322416           -0.314893           5.39766             1.01357             
0.431233            31744               0.872653            0.397913            -0.706919           -0.112434           6.20803             0.676375            
0.434711            32000               1.40342             0.209029            0.378562            -0.0956351          3.71433             0.234036            
0.438188            32256               0.664985            0.299742            -0.853861           -0.161483           6.53596             0.575391            
0.441666            32512               0.734205            0.1723              -2.11398            -0.224363           9.26046             0.125958            
0.445144            32768               1.25883             -0.0206195          -0.367979           0.165079            5.44851             -0.144542           
0.448622            33024               1.34512             0.459473            1.35453             -0.342626           1.80883             0.845398            
0.452099            33280               1.1024              0.489543            -0.101206           -0.310789           4.91868             0.958439            
0.455577            33536               1.25191             0.251679            0.541193            -0.292688           3.39205             0.32787             
0.459055            33792               1.06446             0.466518            -0.135682           -0.317167           5.03693             0.832307            
0.462532            34048               1.57673             0.531251            0.226696            -0.355996           3.93399             0.941467            
0.46601             34304               1.25201             0.632362            0.893477            -0.538961           2.91204             1.19873             
0.469488            34560               1.10588             -0.0174755          1.34129             0.168619            2.20396             -0.184165           
0.472965            34816               1.49829             0.049885            1.2915              0.00388712          1.9625              0.00270648          
0.476443            35072               1.94459             0.929131            2.50298             -0.789009           -0.657356           1.77815             
0.479921            35328               2.12365             0.442733            2.79947             -0.242136           -1.37513            0.790327            
0.483398            35584               2.18398             0.348469            3.49882             -0.152825           -2.76747            0.606002            
0.486876            35840               1.49695             0.476116            2.80166             -0.262603           -0.836618           0.866623            
0.490354            36096               1.4761              0.25036             1.63641             -0.0766406          1.43542             0.345715            
0.493831            36352               1.60805             0.17527             1.33753             -0.169786           2.03537             0.0964728           
0.497309            36608               1.30418             0.666649            1.62349             -0.375758           1.32007             1.22831             
0.500787            36864               1.83022             0.223438            2.54508             -0.0622787          -0.765414           0.311386            
0.504265            37120               1.07658             0.271195            1.08022             -0.189414           2.44724             0.424354            
0.507742            37376               1.19482             0.0593212           1.97577             -0.083684           0.810904            -0.0195367          
0.51122             37632               1.76413             0.505225            0.311236            -0.232376           3.91354             0.985205            
0.514698            37888               0.924123            0.137865            1.38071             -0.18243            2.03363             0.0981043           
0.518175            38144               1.07519             0.711013            0.392548            -0.397575           3.90929             1.41049             
0.521653            38400               1.05419             -0.0757831          0.278511            0.0659659           4.07268             -0.189826           
0.525131            38656               0.673218            0.622607            -0.333817           -0.391399           5.73889             1.16676             
0.528608            38912               1.03073             0.0927425           -0.821103           -0.0805779          6.45472             0.0657529           
0.532086            39168               1.19245             0.634594            0.7013              -0.511632           3.44835             1.19411             
0.535564            39424               0.90813             0.0418668           -0.16755            -0.0347305          5.29314             -0.0935651          
0.539041            39680               0.842089            0.413576            -1.276              -0.104293           7.42847             0.711126            
0.542519            39936               0.563439            0.407484            -1.74663            -0.201414           8.50011             0.729389            
0.545997            40192               1.14617             -0.126891           -0.45179            0.285873            5.78414             -0.389875           
0.549474            40448               1.01245             0.0590715           -1.423              -0.0605764          7.68598             -0.0409493          
0.552952            40704               1.17469             -0.242985           -0.0662747          0.357028            5.00429             -0.670263           
0.55643             40960               1.46557             0.311976            -1.05485            -0.190814           6.74119             0.533439            
0.559907            41216               1.39362             0.113918            -1.45351            -0.0702671          7.42908             0.0896915           
0.563385            41472               0.994042            0.21687             0.597813            -0.0150135          3.56824             0.354281            
0.566863            41728               1.36583             0.399757            0.748629            -0.221047           3.19274             0.813803            
0.570341            41984               1.65708             -0.0768889          1.67625             0.165183            1.29745             -0.288955           
0.573818            42240               1.44313             0.279879            1.12502             -0.293128           2.37636             0.493153            
0.577296            42496               1.60558             -0.0869137          1.31269             0.0399658           1.91411             -0.345208           
0.580774            42752               2.28935             0.452758            1.88722             -0.195938           0.0681715           0.823629            
0.584251            43008               1.2474              0.0183108           1.6577              0.151505            1.17376             -0.0365441          
0.587729            43264               1.17266             0.45547             -0.398099           -0.359151           5.64489             0.807819            
0.591207            43520               2.10774             0.302141            1.27426             -0.175916           1.80244             0.54699             
0.594684            43776               2.27319             0.349026            4.52666             -0.18925            -4.88499            0.644883            
0.598162            44032               2.13111             0.466097            4.15185             -0.197795           -4.2683             0.927789            
0.60164             44288               1.9256              0.000215308         3.55304             0.109545            -2.82946            -0.0779666          
0.605117            44544               2.06745             0.615031            3.74505             -0.671586           -3.11444            1.15846             
0.608595            44800               2.19381             0.698244            3.72059             -0.536284           -3.20688            1.36256             
0.612073            45056               1.28516             0.334995            1.97414             -0.204249           0.683463            0.519469            
