#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.18937             87552               15.355              0.535121            -14.8112            3.52159             15.9401             1.84537             
1.19285             87808               8.55883             1.04161             -8.90812            2.0701              10.992              1.06888             
1.19632             88064               7.97689             0.911241            -7.71447            1.41534             10.7769             2.13474             
1.1998              88320               6.79113             1.12939             -19.4968            1.45572             5.55134             1.25587             
1.20328             88576               6.70947             -2.21549            -24.5265            6.27341             3.73782             2.95172             
1.20676             88832               5.37311             -2.18869            -13.0526            6.86711             6.05691             3.16157             
1.21023             89088               11.718              -0.710542           -10.0114            4.17829             13.6702             1.44191             
1.21371             89344               9.74022             -1.76878            -13.3392            5.94517             10.5386             2.26355             
1.21719             89600               10.5185             1.956               -15.5747            -0.485624           11.1093             1.08298             
1.22067             89856               14.0597             2.24793             -21.1642            0.106688            12.8983             0.864849            
1.22415             90112               6.43541             -0.302408           -21.1869            4.94623             4.89968             1.55422             
1.22762             90368               7.70035             0.288048            -27.2358            3.4845              4.15605             1.33243             
1.2311              90624               8.58547             1.61723             -31.8439            1.70992             3.7563              0.677184            
1.23458             90880               4.57408             0.872497            -28.6171            3.23651             0.0654846           1.54711             
1.23806             91136               10.955              1.57932             -25.6611            1.81901             7.27867             1.1397              
1.24153             91392               11.7674             0.554101            -22.8338            3.27866             8.96777             1.50738             
1.24501             91648               9.47308             1.07934             -21.6194            2.65823             7.16825             1.37541             
1.24849             91904               11.2829             2.22346             -16.1795            0.810986            11.3167             -0.0601449          
1.25197             92160               10.0693             0.636357            -9.24661            3.36047             11.9116             2.03284             
1.25544             92416               6.16358             1.2105              -11.142             2.3284              6.76721             1.14885             
1.25892             92672               7.50035             -0.0807926          -14.7089            4.03142             7.49704             2.74445             
1.2624              92928               10.402              1.38736             -16.2527            1.62241             10.4005             1.01178             
1.26588             93184               9.14181             0.578797            -29.9251            2.05724             4.40172             1.75565             
1.26936             93440               6.28505             1.20939             -28.6362            1.85763             1.83661             1.13583             
1.27283             93696               9.49059             2.31002             -17.2886            0.749428            9.24413             1.25939             
1.27631             93952               10.4193             1.42794             -12.5018            1.28554             11.5578             1.50377             
1.27979             94208               10.9568             0.529667            -12.2082            2.37227             12.2412             1.90572             
1.28327             94464               10.6021             1.04058             -13.0914            1.8321              11.5139             0.997995            
1.28674             94720               9.49493             -0.116534           -14.7947            3.70684             10.4719             2.64131             
1.29022             94976               15.6325             -0.81915            -13.3732            4.92797             17.5521             2.07588             
1.2937              95232               11.8922             -0.439955           -12.2152            3.82972             13.9011             1.79525             
1.29718             95488               15.9862             0.531939            -15.1456            3.53978             17.0873             1.44967             
1.30065             95744               15.2148             -1.03142            -14.3653            5.87728             16.0522             2.19521             
1.30413             96000               15.1887             -1.45518            -15.5112            6.18136             15.733              2.16805             
1.30761             96256               14.5126             -0.286127           -19.4828            5.10195             13.8943             1.65421             
1.31109             96512               9.18495             -1.78838            -19.7809            7.94322             7.85792             1.79093             
1.31457             96768               13.7974             1.53588             -23.0716            2.21373             11.6478             1.13765             
1.31804             97024               10.7287             1.34794             -23.4636            2.65145             8.13121             2.01216             
1.32152             97280               11.4096             0.569654            -22.1657            3.75229             9.27456             1.95472             
1.325               97536               6.27137             2.17801             -23.043             1.0037              3.95138             1.78081             
1.32848             97792               5.67203             2.54821             -22.131             0.860416            4.04641             1.75275             
1.33195             98048               9.00279             1.66914             -14.9019            2.53413             9.57735             0.736168            
1.33543             98304               11.3298             -0.100957           -16.837             4.11719             11.3028             1.8426              
1.33891             98560               10.913              -1.97394            -20.9891            6.82036             9.31398             2.79509             
1.34239             98816               14.2742             0.294214            -23.9805            3.19227             11.8294             2.5507              
1.34586             99072               17.5088             -0.289732           -18.5416            5.02896             17.086              1.99046             
1.34934             99328               18.5324             0.589774            -16.0245            4.32064             18.6768             2.57696             
1.35282             99584               12.1345             3.09226             -16.5078            0.438517            11.5288             1.04067             
1.3563              99840               14.0692             0.976142            -16.7475            2.98603             13.5507             2.19549             
1.35978             100096              17.8778             -0.0823596          -17.6261            4.52769             17.1815             1.57785             
1.36325             100352              7.54314             1.73685             -14.222             1.0044              7.4315              2.07674             
1.36673             100608              13.8288             1.14927             -9.83941            1.95086             15.5853             1.50194             
1.37021             100864              10.0332             0.531008            -8.55607            3.17921             12.3421             2.00947             
1.37369             101120              10.0544             0.553149            -19.5819            3.77288             8.48946             1.57384             
1.37716             101376              6.83407             1.29204             -20.6112            2.11301             4.76257             1.54349             
1.38064             101632              9.28742             0.608773            -15.8478            3.56577             9.00267             1.72862             
1.38412             101888              8.5597              -0.992209           -20.1262            5.9567              6.43829             2.66346             
1.3876              102144              6.88941             0.141156            -18.5648            4.27592             5.89647             1.98755             
1.39107             102400              10.3058             0.439319            -11.0877            3.86742             11.8947             1.49256             
1.39455             102656              10.2275             0.0725805           -10.2677            4.37692             11.5182             1.67631             
1.39803             102912              9.93256             -1.5754             -5.96973            6.03363             13.0287             2.73067             
1.40151             103168              8.67488             0.737346            -3.57078            2.67563             12.1904             1.78084             
1.40499             103424              6.43743             -3.57453            -8.25163            9.32206             8.20805             3.35751             
1.40846             103680              9.60373             -1.0934             -6.71936            5.23896             12.2592             2.34793             
1.41194             103936              14.5981             1.97111             -1.9839             1.25088             18.6343             0.897948            
1.41542             104192              14.7018             -0.353932           -0.796468           5.8143              19.1631             1.94874             
1.4189              104448              8.03145             0.926582            -2.22154            2.99819             11.6532             1.49202             
1.42237             104704              10.1102             3.97881             -5.41393            -1.59062            13.1422             0.86861             
1.42585             104960              8.59384             1.8607              -6.3313             2.35518             11.5731             1.76303             
1.42933             105216              7.88568             1.43452             -9.55689            2.39726             10.157              1.42015             
1.43281             105472              10.9689             2.06269             -9.75539            0.539855            13.1153             1.20311             
1.43628             105728              12.491              2.70079             -10.5066            0.396989            14.2992             0.918463            
1.43976             105984              8.45632             -1.19289            -6.0023             6.08885             11.1864             0.974204            
1.44324             106240              12.1737             2.15647             -1.93525            0.00308755          16.5062             0.489779            
1.44672             106496              11.2941             0.90068             -6.63172            2.10923             14.0606             0.824485            
1.4502              106752              9.74967             -0.335168           -7.40405            4.37527             12.5719             0.817734            
1.45367             107008              12.0384             1.00487             -9.81446            2.05002             14.2908             1.19162             
1.45715             107264              9.01331             1.11205             -13.9452            1.49662             9.38113             1.39679             
1.46063             107520              7.07295             0.709628            -8.83403            2.70347             9.255               1.56582             
1.46411             107776              10.9815             1.63035             -4.2076             1.68642             14.8988             1.35679             
1.46758             108032              14.6593             3.25767             -12.4623            -0.534308           15.5741             0.638486            
1.47106             108288              10.6164             1.84665             -20.7951            1.46647             8.4291              0.674202            
1.47454             108544              12.0959             2.746               -20.4244            1.01751             10.1141             0.936812            
1.47802             108800              12.8164             2.26746             -17.6531            1.91548             11.3679             1.61137             
1.48149             109056              13.1014             -0.146319           -19.435             4.56499             11.2894             1.45211             
1.48497             109312              15.6323             2.1222              -16.761             0.611109            14.7247             1.1449              
1.48845             109568              11.1825             -0.906478           -17.1495            5.85917             9.61756             2.31503             
1.49193             109824              8.29116             -0.186875           -20.4742            4.57815             6.05672             1.86085             
1.49541             110080              7.20987             0.898052            -21.5329            2.6827              5.29494             1.7923              
1.49888             110336              9.85153             -0.524617           -22.5437            4.85589             8.20746             2.03726             
1.50236             110592              9.12375             -1.90091            -24.5472            6.29714             7.07576             3.05691             
1.50584             110848              7.80983             -2.32908            -30.0314            7.73352             3.84849             2.83861             
1.50932             111104              7.33917             -1.87303            -33.7754            6.62889             2.19333             2.19028             
1.51279             111360              4.53217             0.910057            -23.8498            3.10418             1.96947             1.60987             
1.51627             111616              9.91581             -1.91318            -16.1465            7.55494             9.70597             3.17512             
1.51975             111872              14.9537             -0.781843           -22.2314            5.65293             12.7655             1.5858              
1.52323             112128              13.8001             -1.80821            -23.9485            6.7491              10.9754             2.12143             
1.5267              112384              12.4889             -0.982824           -17.4214            5.68233             12.2685             1.83661             
1.53018             112640              14.2132             -0.896366           -14.6915            5.59945             15.2353             2.18386             
1.53366             112896              11.8154             -0.325648           -19.1761            5.05056             10.4924             1.93473             
1.53714             113152              11.0214             0.402512            -19.8498            3.50166             9.26833             1.69609             
1.54062             113408              8.51221             1.30734             -17.1543            2.89445             7.83553             1.66717             
1.54409             113664              9.9595              -0.79131            -15.9558            5.31572             10.0799             2.27406             
1.54757             113920              10.1878             3.26849             -18.9971            -1.5113             8.72613             0.811574            
1.55105             114176              11.1975             1.2706              -18.6639            2.35867             10.279              1.06671             
1.55453             114432              10.7415             -0.531979           -14.9935            4.28678             10.9435             1.42671             
1.558               114688              17.379              -0.849095           -14.2072            4.83987             17.9906             1.77956             
1.56148             114944              9.70738             0.40373             -16.5183            2.21308             9.0932              1.77048             
1.56496             115200              11.7205             -1.94558            -20.9497            5.92489             9.94804             2.39525             
1.56844             115456              16.2807             1.26822             -20.2518            2.72067             14.5858             1.48902             
1.57191             115712              14.503              -1.7868             -18.6111            7.70008             12.9107             3.50918             
1.57539             115968              14.1345             -0.787276           -17.2783            5.88619             13.1098             1.85258             
1.57887             116224              11.5074             2.44515             -11.118             0.711956            13.3316             0.893633            
1.58235             116480              17.5198             2.50684             -8.57597            0.143863            20.6543             1.04331             
1.58582             116736              9.04176             1.0805              -10.2855            2.60061             10.6007             0.847957            
1.5893              116992              12.0249             1.00841             -8.34466            1.98057             14.3598             1.01272             
1.59278             117248              14.1367             0.529733            -7.96306            3.12374             16.3493             1.27127             
1.59626             117504              8.34167             -0.5841             -10.1873            3.89361             9.68428             1.9825              
1.59974             117760              5.06605             0.408855            -6.73293            2.39717             7.20491             1.43359             
1.60321             118016              10.9575             1.04448             -7.61717            1.10549             13.2333             1.5363              
1.60669             118272              7.83964             1.77771             -14.1336            0.706164            8.02555             0.136977            
1.61017             118528              7.42761             -0.643571           -15.317             4.10823             7.56785             1.7341              
1.61365             118784              16.8558             0.353779            -11.9524            2.70418             18.6682             1.47513             
1.61712             119040              14.1733             0.0242054           -18.0441            1.9613              14.2992             1.80026             
1.6206              119296              4.10615             -0.157483           -18.933             1.91274             3.39768             1.92313             
1.62408             119552              13.6285             -2.19542            -13.4152            5.47557             15.2104             3.11779             
1.62756             119808              14.7861             -2.04107            -12.917             6.22343             15.692              2.01987             
1.63103             120064              12.414              1.52312             -6.94723            0.748518            15.6199             0.567376            
1.63451             120320              16.067              -1.34848            -2.76983            5.68553             20.7516             1.76603             
1.63799             120576              15.0358             0.800679            -8.22323            1.82849             17.8264             0.706765            
1.64147             120832              15.2388             0.389166            -16.6164            2.31989             14.6388             1.2711              
1.64495             121088              14.4733             -0.0864392          -17.5633            2.82142             13.781              1.18419             
1.64842             121344              12.5552             1.91859             -20.1353            -0.199692           10.9963             1.15566             
1.6519              121600              6.59479             -0.286981           -20.608             3.58078             4.57759             2.05735             
1.65538             121856              9.65782             -0.830373           -18.4313            3.86655             8.92119             2.21513             
1.65886             122112              8.84668             0.435275            -18.4816            2.18971             8.04514             1.71644             
1.66233             122368              8.3887              -1.2204             -15.9132            5.57971             8.61589             1.83059             
1.66581             122624              12.0295             -0.983179           -10.4308            5.86379             13.6795             1.87059             
1.66929             122880              15.8041             2.08822             -10.8392            0.343584            17.2217             0.403029            
1.67277             123136              13.7149             0.385156            -15.7107            3.61919             13.3783             1.11753             
1.67624             123392              8.4653              -0.916799           -24.2415            4.47412             5.26669             1.65503             
1.67972             123648              11.0541             -0.596054           -29.113             4.45963             6.25738             1.04765             
1.6832              123904              9.92615             -1.43421            -18.116             6.67407             8.47361             1.22146             
1.68668             124160              11.6173             -0.534977           -11.5949            6.07167             12.798              1.4243              
1.69016             124416              7.79468             0.0268315           -13.4423            4.3334              8.19761             0.803238            
1.69363             124672              9.17743             1.64527             -19.3555            1.8976              8.04739             1.00404             
1.69711             124928              9.36544             0.888324            -21.1774            2.64151             7.32951             0.582893            
1.70059             125184              7.56439             0.661262            -21.6014            2.37547             4.8091              1.47395             
1.70407             125440              8.0733              -0.872742           -22.8719            5.05541             5.42083             1.95815             
1.70754             125696              6.08111             0.855204            -26.3374            1.81376             2.51022             0.587548            
1.71102             125952              6.64736             0.222135            -32.662             3.26068             1.17323             1.50273             
1.7145              126208              3.60897             -1.71123            -30.6451            6.00493             -1.38767            1.6736              
1.71798             126464              11.8003             -0.157994           -26.1836            3.50091             8.79202             2.05741             
1.72145             126720              6.5916              1.35213             -24.7899            1.83846             3.31728             0.907917            
1.72493             126976              5.20951             0.0752225           -25.2691            3.38464             2.13285             1.96288             
1.72841             127232              8.06323             0.653382            -27.9939            2.14126             3.98899             1.6844              
1.73189             127488              8.33753             -0.588749           -33.8683            4.99969             2.58215             2.11968             
1.73537             127744              6.08848             -0.156838           -29.7974            4.04052             1.94288             1.64301             
1.73884             128000              6.4762              1.55415             -25.526             1.93757             3.39051             1.41917             
1.74232             128256              12.0743             1.50511             -25.5586            1.6853              9.00155             1.25033             
1.7458              128512              9.94829             0.972869            -21.5299            2.60645             7.7281              1.52422             
1.74928             128768              11.4231             -2.50602            -22.2723            7.59464             9.41351             1.71839             
1.75275             129024              9.11272             -1.04379            -21.3697            5.14792             7.38275             1.73596             
1.75623             129280              7.55243             0.731519            -21.0601            3.97466             6.31628             1.87742             
1.75971             129536              5.87434             -0.669709           -19.1123            6.26078             5.2296              1.90244             
1.76319             129792              11.8808             -1.01668            -23.106             6.60248             9.56497             1.64726             
1.76666             130048              12.448              -1.21531            -23.8441            5.85824             9.80359             1.72656             
1.77014             130304              12.0912             0.550009            -21.6881            3.16544             9.76927             1.18192             
1.77362             130560              13.1954             -1.00032            -19.5669            5.53544             11.5166             1.56372             
1.7771              130816              8.63683             -1.63067            -14.9908            6.69095             8.27515             0.518004            
1.78058             131072              15.8378             -0.280294           -16.386             4.77917             15.541              0.966742            
1.78405             131328              9.61557             0.0752422           -16.2056            3.39309             9.01096             0.367803            
1.78753             131584              9.37766             0.392524            -15.649             3.57749             8.7993              0.489802            
1.79101             131840              8.70678             -1.9952             -12.3338            7.24845             9.03131             1.09843             
1.79449             132096              4.28945             -0.30335            -9.68853            4.191               5.82512             1.64065             
1.79796             132352              5.17615             -1.13554            -11.671             5.52583             6.15099             0.451943            
1.80144             132608              7.56949             0.415966            -13.0153            3.61352             8.43914             0.569431            
1.80492             132864              8.60005             -3.39374            -11.9469            9.87796             9.42464             1.90914             
1.8084              133120              9.06557             0.590975            -11.2707            3.34186             10.3405             0.714478            
1.81187             133376              7.94095             -1.43005            -8.57529            6.57195             10.1885             1.07288             
1.81535             133632              5.57393             0.657193            -11.4595            3.4301              7.12006             0.0890765           
1.81883             133888              10.3701             1.80778             -12.5908            1.73008             11.9908             0.0775157           
1.82231             134144              12.1159             1.42594             -17.59              1.92022             12.085              0.535387            
1.82579             134400              14.633              -0.269693           -19.2844            4.51392             13.8273             0.552567            
1.82926             134656              14.2409             0.063756            -15.4344            3.15165             14.6359             0.963623            
1.83274             134912              9.89364             0.10563             -12.2447            3.15461             11.2715             0.570672            
1.83622             135168              8.25296             -0.781512           -13.0766            4.78485             9.44872             0.554369            
1.8397              135424              8.73492             -0.496826           -15.5881            3.85381             9.09064             0.799338            
1.84317             135680              11.8176             1.34492             -14.8164            1.61201             12.5506             0.330339            
1.84665             135936              14.8663             -0.0785945          -14.9136            3.99967             14.8168             1.03516             
1.85013             136192              8.696               -2.17337            -13.0229            6.88014             9.06097             1.17023             
1.85361             136448              15.7819             1.01037             -16.3575            1.9147              15.804              0.893357            
1.85708             136704              11.8795             0.294461            -18.9216            2.71939             10.5968             0.589213            
1.86056             136960              9.75591             -1.32434            -17.8945            6.00341             8.73952             1.69252             
1.86404             137216              11.4454             -1.48094            -14.8261            5.5849              11.4419             2.13794             
1.86752             137472              9.58727             1.24832             -16.5746            1.62936             8.86264             1.23626             
1.871               137728              11.5818             -0.299368           -12.1718            4.42147             11.8977             2.2504              
1.87447             137984              12.3739             -1.03084            -9.72622            4.78355             13.4462             1.95189             
1.87795             138240              8.40409             -1.54304            -8.77092            5.39586             9.70177             2.45064             
1.88143             138496              15.9189             -1.09476            -11.1337            5.62062             16.5994             1.24181             
1.88491             138752              13.9734             0.337779            -14.3464            3.35634             13.7845             1.74142             
1.88838             139008              13.3632             0.0723534           -16.7755            3.50689             12.5775             1.72949             
1.89186             139264              12.6271             -0.469234           -14.3981            4.77135             12.7904             2.2723              
1.89534             139520              9.37309             -1.3806             -12.9704            6.34899             10.1567             1.87839             
1.89882             139776              10.4963             1.16835             -11.5813            2.82999             11.8772             1.84292             
1.90229             140032              14.6483             0.082793            -12.7636            4.75927             15.1882             1.6708              
1.90577             140288              12.7062             0.592783            -13.476             3.94148             13.1562             0.957063            
1.90925             140544              13.8693             0.00534433          -17.6768            4.32486             13.7677             1.37476             
1.91273             140800              8.71517             -0.0626025          -18.0867            4.55063             7.56117             1.51092             
1.91621             141056              9.96451             0.265807            -14.314             3.05356             10.9424             1.24469             
1.91968             141312              8.494               0.47107             -14.5158            2.24018             9.50736             0.992923            
1.92316             141568              9.07893             -0.482948           -15.9062            3.97966             9.00003             1.6212              
1.92664             141824              11.8724             1.09574             -16.1446            0.768398            11.6092             0.659614            
1.93012             142080              10.6425             1.26492             -15.8969            0.960167            10.1267             0.747556            
1.93359             142336              11.3811             0.577925            -10.5467            2.112               13.1972             0.704526            
1.93707             142592              11.4151             -0.736191           -11.4847            4.69857             13.1251             1.6493              
1.94055             142848              10.6932             0.927296            -18.32              2.11314             9.85946             1.07569             
1.94403             143104              12.6108             0.796737            -17.6707            2.19405             12.5226             1.17381             
1.9475              143360              12.9301             0.787344            -11.1184            2.66461             14.9257             1.46017             
1.95098             143616              13.7648             -0.108592           -10.2003            4.12792             16.4653             0.910417            
1.95446             143872              10.1499             1.76113             -12.147             1.32354             11.7428             1.66241             
1.95794             144128              14.106              1.40946             -12.6971            1.57559             15.3645             0.68345             
1.96142             144384              7.85739             2.7702              -20.7413            -1.07983            5.90818             0.537105            
1.96489             144640              9.16244             1.19716             -25.6482            1.4559              6.32024             1.11391             
1.96837             144896              8.65843             1.18282             -27.6861            0.792269            5.23901             1.49871             
1.97185             145152              8.4124              0.388331            -22.5226            3.05592             6.4676              1.90341             
1.97533             145408              9.84568             -1.70427            -18.611             6.41054             8.93114             2.32072             
1.9788              145664              8.77493             0.178341            -23.3557            3.6478              5.97087             2.16165             
1.98228             145920              10.1079             -1.12578            -23.7446            5.43255             7.12292             2.56584             
1.98576             146176              6.25355             0.107667            -20.0546            3.11612             4.95129             1.86845             
1.98924             146432              6.54419             -0.485093           -20.2412            4.37699             5.32923             2.09095             
1.99271             146688              6.57335             0.784901            -17.2415            2.08345             6.22218             2.52895             
1.99619             146944              16.3771             1.61629             -17.8915            0.944756            16.0026             1.05647             
1.99967             147200              10.8248             -2.66113            -22.7151            7.91569             8.242               3.52034             
