#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.424278            31232               -0.0198183          -0.0512967          0.0212025           0.146126            -0.0593862          -0.0883925          
0.427755            31488               -0.0189603          -0.0550926          0.0219355           0.152502            -0.0595588          -0.0958993          
0.431233            31744               -0.0188259          -0.0484597          0.0201523           0.141303            -0.0564886          -0.0839605          
0.434711            32000               -0.0175342          -0.0462902          0.0210549           0.138718            -0.0565348          -0.0808691          
0.438188            32256               -0.0204485          -0.0521326          0.020888            0.144495            -0.0595704          -0.0890599          
0.441666            32512               -0.018065           -0.0438291          0.0206502           0.134817            -0.0565738          -0.0760632          
0.445144            32768               -0.0166533          -0.0482523          0.019938            0.140042            -0.0537522          -0.0849262          
0.448622            33024               -0.0188165          -0.0563095          0.0205326           0.148119            -0.0571414          -0.0973762          
0.452099            33280               -0.0197581          -0.051213           0.0199143           0.140592            -0.057138           -0.0875759          
0.455577            33536               -0.0199327          -0.0503951          0.0206162           0.141481            -0.0586584          -0.0862265          
0.459055            33792               -0.0188798          -0.0485622          0.0204758           0.139691            -0.0572816          -0.0837877          
0.462532            34048               -0.0190438          -0.0471443          0.0203656           0.137401            -0.0570912          -0.0810561          
0.46601             34304               -0.0183055          -0.0525171          0.0212092           0.146159            -0.057849           -0.0913508          
0.469488            34560               -0.0182653          -0.0520751          0.0203258           0.143882            -0.0563649          -0.0904469          
0.472965            34816               -0.0172733          -0.0454381          0.0209012           0.137551            -0.0561615          -0.0795601          
0.476443            35072               -0.0195684          -0.0450349          0.020659            0.135116            -0.0584214          -0.0769784          
0.479921            35328               -0.0181818          -0.0513844          0.0204501           0.14353             -0.0562383          -0.0893096          
0.483398            35584               -0.0193812          -0.0528265          0.0212184           0.146599            -0.0590481          -0.0911703          
0.486876            35840               -0.0191173          -0.0511892          0.0216466           0.146085            -0.0595258          -0.0886415          
0.490354            36096               -0.0179519          -0.0446696          0.0215473           0.139044            -0.0580437          -0.0780375          
0.493831            36352               -0.0181004          -0.0455557          0.0219277           0.140243            -0.0588045          -0.0794525          
0.497309            36608               -0.0182324          -0.0473516          0.0216628           0.142222            -0.0585626          -0.0825522          
0.500787            36864               -0.0202262          -0.0562673          0.0219016           0.152135            -0.060988           -0.0968027          
0.504265            37120               -0.0195376          -0.0511285          0.0220429           0.147435            -0.0607896          -0.0884361          
0.507742            37376               -0.0185339          -0.0483681          0.0221526           0.144972            -0.0597763          -0.0843344          
0.51122             37632               -0.0196109          -0.0456354          0.0213615           0.140956            -0.0597227          -0.0787724          
0.514698            37888               -0.0201463          -0.0513291          0.0222004           0.14647             -0.0616745          -0.0881374          
0.518175            38144               -0.020132           -0.0522036          0.021847            0.147424            -0.061021           -0.0897338          
0.521653            38400               -0.0210059          -0.0508028          0.0213019           0.144664            -0.0611093          -0.0865588          
0.525131            38656               -0.0194043          -0.0507262          0.0213972           0.144626            -0.0593518          -0.0875093          
0.528608            38912               -0.0184869          -0.0454655          0.021333            0.138745            -0.05828            -0.0789049          
0.532086            39168               -0.0193185          -0.0475788          0.0212983           0.140078            -0.0590552          -0.0818714          
