#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.462532            34048               -6.08203            -13.0518            1.44268             10.4774             -4.71301            1.31847             
0.46601             34304               -6.38563            -13.7235            1.51166             11.0234             -4.95184            1.38807             
0.469488            34560               -6.37597            -13.6844            1.51528             10.9868             -4.94249            1.37679             
0.472965            34816               -6.22125            -13.3398            1.48012             10.7066             -4.82105            1.33981             
0.476443            35072               -6.31646            -13.5679            1.50728             10.8889             -4.89335            1.37017             
0.479921            35328               -6.08182            -13.0548            1.45628             10.4724             -4.70829            1.3158              
0.483398            35584               -6.18064            -13.3002            1.47854             10.6757             -4.78616            1.34946             
0.486876            35840               -6.17102            -13.2341            1.47616             10.62               -4.77917            1.3307              
0.490354            36096               -6.22659            -13.3248            1.48603             10.6923             -4.82427            1.33225             
0.493831            36352               -6.32285            -13.5059            1.51336             10.8319             -4.89821            1.34346             
0.497309            36608               -6.09028            -13.0029            1.4565              10.4265             -4.71773            1.29264             
0.500787            36864               -6.00228            -12.8344            1.43805             10.2908             -4.64819            1.28316             
0.504265            37120               -6.08574            -13.0322            1.46185             10.4479             -4.71103            1.31051             
0.507742            37376               -6.06232            -12.9949            1.45894             10.4159             -4.69121            1.31098             
0.51122             37632               -6.05992            -13.0015            1.46278             10.42               -4.6876             1.31473             
0.514698            37888               -5.97243            -12.7927            1.44443             10.2491             -4.61822            1.28741             
0.518175            38144               -6.01739            -12.8764            1.45457             10.3163             -4.65349            1.2911              
0.521653            38400               -6.07206            -12.9908            1.46177             10.412              -4.69893            1.30041             
0.525131            38656               -5.97276            -12.7507            1.43629             10.2182             -4.62351            1.26707             
0.528608            38912               -6.10962            -13.0529            1.45922             10.4689             -4.73523            1.29643             
0.532086            39168               -6.01196            -12.8144            1.43033             10.2791             -4.6626             1.26043             
0.535564            39424               -6.13479            -13.0572            1.46393             10.4702             -4.75742            1.27523             
0.539041            39680               -6.0426             -12.8535            1.44428             10.3032             -4.68422            1.25166             
0.542519            39936               -5.96902            -12.7007            1.42795             10.1777             -4.62495            1.24106             
0.545997            40192               -6.12576            -13.1061            1.46556             10.5079             -4.74602            1.30397             
0.549474            40448               -6.21256            -13.3299            1.48968             10.6875             -4.81081            1.34007             
0.552952            40704               -6.23111            -13.3847            1.49613             10.7302             -4.8233             1.35005             
0.55643             40960               -6.25829            -13.4617            1.50377             10.7918             -4.8431             1.36376             
0.559907            41216               -6.29975            -13.5828            1.51528             10.8911             -4.8743             1.38609             
0.563385            41472               -6.25067            -13.5032            1.50303             10.8303             -4.83533            1.38679             
0.566863            41728               -6.3893             -13.7968            1.53638             11.0672             -4.94258            1.41522             
0.570341            41984               -6.441              -13.8867            1.55007             11.1379             -4.98285            1.41871             
0.573818            42240               -6.26859            -13.5319            1.5076              10.8573             -4.85068            1.38755             
0.577296            42496               -6.06432            -13.0851            1.45903             10.4996             -4.6936             1.34016             
0.580774            42752               -6.13469            -13.2243            1.47502             10.6122             -4.75011            1.35045             
0.584251            43008               -6.30887            -13.5912            1.51303             10.9096             -4.8882             1.38292             
0.587729            43264               -6.40357            -13.7795            1.53055             11.0629             -4.96433            1.39681             
0.591207            43520               -6.21017            -13.367             1.48644             10.7285             -4.81233            1.35986             
0.594684            43776               -6.07757            -13.1088            1.458               10.5203             -4.70756            1.34333             
0.598162            44032               -6.06468            -13.0815            1.4525              10.4993             -4.69858            1.33716             
0.60164             44288               -6.24214            -13.4463            1.49607             10.7917             -4.8371             1.36381             
0.605117            44544               -6.19278            -13.3423            1.4785              10.7127             -4.80148            1.35409             
0.608595            44800               -6.31438            -13.6299            1.50792             10.9466             -4.89643            1.39067             
