#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.445144            32768               7.16023             -0.569517           10.4718             1.08621             -20.3621            -2.14648            
0.448622            33024               7.18926             -0.610386           10.8713             0.239022            -22.2531            -2.39082            
0.452099            33280               7.28711             -0.906746           9.49303             1.57375             -17.1823            -3.14248            
0.455577            33536               7.23184             -0.322243           8.1195              0.118819            -11.6697            -1.18349            
0.459055            33792               7.44081             0.0450038           8.90806             0.102893            -13.4147            0.0570524           
0.462532            34048               7.36191             0.41472             9.46515             0.482427            -16.8914            1.20592             
0.46601             34304               6.82193             0.0882455           6.01553             -0.868982           -6.34347            0.134238            
0.469488            34560               6.37948             -0.0660065          4.03831             -0.855845           0.0849994           -0.664824           
0.472965            34816               6.77208             0.583378            4.73252             -1.76561            -1.71424            1.82634             
0.476443            35072               6.68082             0.810086            3.16088             -1.87845            2.64471             3.02549             
0.479921            35328               6.16727             1.11478             4.31452             -0.779381           -2.90763            4.35275             
0.483398            35584               6.56658             0.91698             7.90852             -1.17673            -14.8807            3.47682             
0.486876            35840               6.69908             1.11714             9.84494             -2.14101            -21.5372            4.19268             
0.490354            36096               6.71631             0.761338            9.31221             -1.11757            -19.0097            2.94619             
0.493831            36352               6.87392             0.719961            9.10597             -2.48928            -18.0086            2.60157             
0.497309            36608               6.64925             0.101588            11.142              -1.31434            -25.2002            0.345737            
0.500787            36864               6.33312             0.584613            9.13202             -1.98498            -18.2458            1.45749             
0.504265            37120               6.29174             0.163753            7.98067             -2.00716            -13.6625            0.153994            
0.507742            37376               6.13224             -0.200844           8.60738             -1.20416            -16.3582            -0.871299           
0.51122             37632               6.56281             0.0182736           12.1122             -1.11041            -28.7117            0.16158             
0.514698            37888               7.62245             0.0933195           16.232              -1.32136            -40.8366            0.584524            
0.518175            38144               7.73656             0.183013            17.9203             -0.235434           -46.2863            0.742325            
0.521653            38400               8.70673             -0.0331621          21.2759             -0.294403           -56.3945            0.196692            
0.525131            38656               9.26309             -0.206857           21.2829             1.05264             -55.5369            -1.00134            
0.528608            38912               8.94015             -0.25763            21.3073             1.36876             -56.6237            -1.3461             
0.532086            39168               9.29003             -0.685789           23.4055             2.41264             -62.6321            -2.63538            
0.535564            39424               9.05204             -0.646927           22.5023             1.16662             -59.9939            -2.34914            
0.539041            39680               9.03408             -0.579187           20.269              0.139965            -51.8839            -2.34413            
0.542519            39936               8.59249             -0.87063            17.7164             -0.0928229          -43.294             -3.09907            
0.545997            40192               8.47111             -0.691543           17.6436             -0.463697           -44.0211            -2.39611            
0.549474            40448               8.17755             -0.7106             14.5994             -0.319302           -34.9787            -2.37027            
0.552952            40704               8.04339             -0.378921           12.0773             -0.926542           -25.9254            -1.5287             
0.55643             40960               8.12186             -0.584993           13.4136             -0.436874           -30.1712            -2.03067            
0.559907            41216               7.98918             -0.207375           10.5277             -0.978736           -20.654             -1.12348            
0.563385            41472               7.36997             -0.0922001          11.3424             -0.855767           -23.5853            -0.598247           
0.566863            41728               7.37418             -0.344475           12.03               -0.981203           -25.7128            -1.29951            
0.570341            41984               7.42819             -0.422484           10.5763             -2.25081            -20.4409            -1.66882            
0.573818            42240               6.88511             -0.792104           12.7511             -2.07539            -28.9014            -3.15378            
0.577296            42496               6.94751             -0.437627           15.4855             -1.80927            -38.7864            -2.13754            
0.580774            42752               6.61013             -0.470156           14.2403             -1.29549            -36.0925            -2.00896            
0.584251            43008               6.48402             -0.837726           10.6894             -2.70288            -25.5102            -3.22504            
0.587729            43264               6.66884             -1.12151            6.89795             -1.99541            -10.8208            -4.60139            
0.591207            43520               5.95536             -0.901101           2.63826             0.0501275           3.45031             -3.8137             
