#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.306036            22528               13.4617             -0.929722           -4.1067             -2.18608            9.87144             -5.76952            
0.309514            22784               13.2885             -0.79156            -3.97215            -2.23868            9.78344             -5.73296            
0.312992            23040               13.548              -0.900963           -4.1348             -2.23602            9.9315              -5.8136             
0.316469            23296               13.9745             -1.21218            -4.39853            -2.09191            10.189              -5.9028             
0.319947            23552               13.4062             -0.882471           -4.05794            -2.19997            9.84226             -5.75109            
0.323425            23808               13.525              -0.94499            -4.09301            -2.15679            9.937               -5.78613            
0.326903            24064               13.0219             -0.636592           -3.77278            -2.26055            9.63952             -5.65463            
0.33038             24320               13.7494             -1.13685            -4.21078            -2.04263            10.0898             -5.82721            
0.333858            24576               13.101              -0.74082            -3.83977            -2.20246            9.6815              -5.65947            
0.337336            24832               13.3536             -0.892693           -4.01183            -2.16216            9.82094             -5.72676            
0.340813            25088               13.3656             -0.908866           -4.05009            -2.1735             9.81039             -5.72711            
0.344291            25344               13.1599             -0.713668           -3.94355            -2.29791            9.66893             -5.69787            
0.347769            25600               13.0759             -0.684951           -3.90261            -2.3007             9.61458             -5.66362            
0.351246            25856               12.6401             -0.42828            -3.70929            -2.43195            9.30473             -5.55363            
0.354724            26112               12.4869             -0.309043           -3.65342            -2.51759            9.19032             -5.53791            
0.358202            26368               12.5835             -0.319411           -3.71304            -2.54385            9.25107             -5.59438            
0.361679            26624               12.8633             -0.500896           -3.84121            -2.44364            9.45346             -5.67379            
0.365157            26880               12.7318             -0.398395           -3.72468            -2.4719             9.39111             -5.64594            
0.368635            27136               12.4537             -0.233276           -3.55969            -2.53187            9.21455             -5.57151            
0.372112            27392               12.0121             0.00580273          -3.34415            -2.6332             8.91365             -5.44602            
0.37559             27648               12.3225             -0.129234           -3.4797             -2.58297            9.13205             -5.54471            
0.379068            27904               12.3177             -0.11682            -3.48007            -2.59764            9.12731             -5.54753            
0.382546            28160               12.0129             0.0485128           -3.26495            -2.63009            8.96657             -5.4578             
0.386023            28416               12.0115             0.0847599           -3.27303            -2.67545            8.96097             -5.47048            
0.389501            28672               11.6991             0.301719            -3.0028             -2.71836            8.82485             -5.39917            
0.392979            28928               12.5023             -0.134223           -3.47889            -2.58553            9.31872             -5.63897            
0.396456            29184               12.1801             0.0201506           -3.28349            -2.61207            9.12465             -5.537              
0.399934            29440               12.7745             -0.317785           -3.62537            -2.4918             9.49176             -5.70509            
0.403412            29696               12.8879             -0.38645            -3.67528            -2.45297            9.56844             -5.72328            
0.406889            29952               12.6057             -0.220025           -3.50659            -2.51085            9.39359             -5.64048            
0.410367            30208               12.6089             -0.26321            -3.52774            -2.47957            9.38786             -5.63439            
0.413845            30464               12.3655             -0.060063           -3.46291            -2.64029            9.17962             -5.59773            
0.417322            30720               12.938              -0.435567           -3.8651             -2.52289            9.49634             -5.75189            
0.4208              30976               13.3106             -0.641648           -3.97957            -2.38899            9.79126             -5.86315            
0.424278            31232               14.3863             -1.26338            -4.67607            -2.21426            10.4198             -6.16713            
0.427755            31488               13.423              -0.628315           -4.15677            -2.51446            9.79104             -5.94399            
0.431233            31744               13.8199             -0.832108           -4.33969            -2.42463            10.0666             -6.06533            
0.434711            32000               13.6843             -0.746187           -4.18357            -2.40797            10.0322             -6.01579            
0.438188            32256               13.9081             -0.915636           -4.29712            -2.30487            10.1801             -6.04778            
0.441666            32512               13.4755             -0.723584           -4.12513            -2.38898            9.86299             -5.90358            
0.445144            32768               13.5701             -0.775672           -4.16095            -2.36221            9.93375             -5.92577            
0.448622            33024               13.4854             -0.747395           -4.10504            -2.35847            9.88776             -5.89198            
0.452099            33280               13.5551             -0.771971           -4.0973             -2.33424            9.96047             -5.91122            
0.455577            33536               13.5229             -0.781741           -4.05035            -2.29662            9.96109             -5.88817            
0.459055            33792               13.0266             -0.506057           -3.79285            -2.411              9.63246             -5.7422             
0.462532            34048               13.3184             -0.691923           -3.95284            -2.32616            9.82289             -5.80884            
0.46601             34304               12.9215             -0.452816           -3.71024            -2.40529            9.58349             -5.70528            
0.469488            34560               12.9712             -0.444207           -3.77087            -2.45204            9.59261             -5.74313            
0.472965            34816               13.1865             -0.593876           -3.89609            -2.38084            9.72693             -5.80117            
0.476443            35072               13.4241             -0.721001           -4.01787            -2.32965            9.88266             -5.87573            
0.479921            35328               13.9112             -1.01331            -4.32306            -2.23308            10.1732             -6.01217            
0.483398            35584               13.8816             -0.914115           -4.2433             -2.27808            10.187              -6.03528            
0.486876            35840               13.8044             -0.930126           -4.22668            -2.25127            10.1264             -5.9915             
0.490354            36096               13.3319             -0.63987            -3.9651             -2.37397            9.82128             -5.86221            
0.493831            36352               13.5054             -0.833399           -4.14998            -2.30107            9.88138             -5.87202            
0.497309            36608               13.5653             -0.855133           -4.16847            -2.29206            9.92624             -5.88782            
0.500787            36864               13.3242             -0.683017           -3.97724            -2.34229            9.80506             -5.82964            
0.504265            37120               13.8931             -1.06744            -4.21889            -2.11366            10.2225             -5.96048            
0.507742            37376               13.748              -0.935977           -4.14787            -2.19964            10.1218             -5.94349            
0.51122             37632               14.2659             -1.2446             -4.3549             -2.02221            10.5054             -6.08388            
0.514698            37888               14.5615             -1.4411             -4.51158            -1.92879            10.7032             -6.1589             
0.518175            38144               14.1435             -1.27904            -4.2573             -1.93178            10.4617             -6.01371            
0.521653            38400               13.7857             -0.960684           -3.96926            -2.06565            10.2818             -5.95474            
0.525131            38656               14.4289             -1.32389            -4.30906            -1.92316            10.703              -6.13409            
0.528608            38912               14.0803             -1.13703            -4.11754            -1.99003            10.4841             -6.0398             
0.532086            39168               13.5675             -0.80824            -3.89365            -2.17749            10.1145             -5.91707            
0.535564            39424               13.8693             -0.993718           -4.05553            -2.09705            10.3123             -5.99941            
0.539041            39680               13.7924             -0.896031           -3.99942            -2.15428            10.2627             -5.99732            
0.542519            39936               13.8018             -0.937532           -4.05998            -2.15109            10.2344             -5.98526            
0.545997            40192               13.7248             -0.923268           -4.06337            -2.16674            10.1563             -5.95438            
0.549474            40448               13.8318             -0.992066           -4.21032            -2.19279            10.1672             -5.97764            
0.552952            40704               13.8405             -1.02206            -4.2693             -2.19867            10.1448             -5.97611            
0.55643             40960               13.069              -0.57536            -3.85488            -2.37929            9.64999             -5.78113            
0.559907            41216               14.0058             -1.06856            -4.38144            -2.22351            10.2375             -6.06103            
0.563385            41472               13.4418             -0.695175           -4.0263             -2.36717            9.9006              -5.92446            
0.566863            41728               13.1732             -0.562983           -3.87413            -2.40034            9.7334              -5.83972            
0.570341            41984               12.8875             -0.413894           -3.75561            -2.47258            9.52416             -5.75567            
0.573818            42240               13.2055             -0.581046           -3.97213            -2.44528            9.69994             -5.84826            
0.577296            42496               13.7814             -0.872405           -4.32258            -2.37606            10.0444             -6.02581            
0.580774            42752               14.242              -1.11591            -4.62335            -2.32732            10.3083             -6.1634             
0.584251            43008               13.5402             -0.709848           -4.22376            -2.47595            9.87156             -5.97587            
0.587729            43264               13.3429             -0.583969           -4.03813            -2.48154            9.79141             -5.92245            
0.591207            43520               13.8292             -0.870798           -4.37398            -2.41196            10.0611             -6.05798            
0.594684            43776               14.2042             -1.09998            -4.54068            -2.28836            10.3302             -6.1618             
0.598162            44032               13.7621             -0.867826           -4.34993            -2.39962            10.021              -6.04134            
0.60164             44288               13.611              -0.716935           -4.18739            -2.4401             9.97065             -6.03141            
0.605117            44544               13.7754             -0.837488           -4.25012            -2.35601            10.0978             -6.07218            
0.608595            44800               13.7322             -0.792738           -4.30174            -2.42872            10.0192             -6.06977            
0.612073            45056               13.9157             -0.860352           -4.40139            -2.42379            10.1304             -6.13077            
0.61555             45312               13.648              -0.756265           -4.21399            -2.40616            9.98795             -6.03266            
0.619028            45568               13.5808             -0.702365           -4.15654            -2.4274             9.95677             -6.01364            
0.622506            45824               13.3644             -0.637473           -3.98799            -2.38308            9.85596             -5.92812            
0.625984            46080               13.2007             -0.453519           -3.94679            -2.5433             9.70925             -5.91477            
0.629461            46336               13.5899             -0.796013           -4.14838            -2.33282            9.97709             -5.97316            
0.632939            46592               12.713              -0.221538           -3.59325            -2.55162            9.45618             -5.75204            
0.636417            46848               13.6661             -0.78881            -4.08146            -2.29539            10.0911             -6.00204            
0.639894            47104               13.2979             -0.588244           -3.83693            -2.34084            9.88399             -5.89435            
0.643372            47360               13.9693             -1.00822            -4.28999            -2.21308            10.2651             -6.06138            
0.64685             47616               13.0318             -0.407139           -3.77517            -2.48408            9.65729             -5.8222             
0.650327            47872               13.3235             -0.619803           -3.96575            -2.39551            9.8271              -5.88538            
0.653805            48128               13.7612             -0.909426           -4.21131            -2.26022            10.1024             -5.98878            
0.657283            48384               13.8982             -1.00899            -4.16735            -2.12968            10.2692             -6.01531            
0.66076             48640               14.1412             -1.14702            -4.39708            -2.14583            10.3665             -6.08571            
0.664238            48896               14.3795             -1.25497            -4.52125            -2.12027            10.5255             -6.16458            
0.667716            49152               14.6751             -1.39524            -4.73551            -2.11942            10.6779             -6.25832            
0.671193            49408               14.511              -1.30306            -4.66376            -2.17164            10.5622             -6.21214            
