#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.573818            42240               -0.168547           -0.0124134          0.416952            -0.152798           -1.38567            -0.10811            
0.577296            42496               -0.16381            -0.00655366         0.495608            -0.19348            -1.59301            -0.0902539          
0.580774            42752               -0.17552            -0.00558594         0.454077            -0.178075           -1.49751            -0.0923535          
0.584251            43008               -0.190911           -0.00354415         0.471205            -0.188089           -1.56697            -0.0929077          
0.587729            43264               -0.171386           0.0121495           0.534472            -0.237329           -1.71062            -0.0424892          
0.591207            43520               -0.128119           -0.00870972         0.454467            -0.173821           -1.4277             -0.0828146          
0.594684            43776               -0.0892106          0.00547415          0.390103            -0.168775           -1.19458            -0.0276995          
0.598162            44032               -0.156583           -0.00904012         0.437942            -0.166463           -1.42556            -0.0948402          
0.60164             44288               -0.184016           0.0131726           0.493924            -0.2223             -1.61896            -0.0448357          
0.605117            44544               -0.170278           0.0103879           0.535677            -0.235132           -1.71182            -0.0468016          
0.608595            44800               -0.207634           0.00614405          0.491534            -0.210811           -1.6472             -0.0736155          
0.612073            45056               -0.26964            0.0188117           0.536487            -0.247872           -1.86162            -0.0638062          
0.61555             45312               -0.241519           0.0024304           0.6143              -0.255081           -2.0318             -0.0974022          
0.619028            45568               -0.240805           0.000876611         0.617966            -0.254202           -2.04025            -0.101234           
0.622506            45824               -0.237846           0.014893            0.546614            -0.245988           -1.84165            -0.0612559          
0.625984            46080               -0.294301           -0.0101992          0.655811            -0.252842           -2.22327            -0.152652           
0.629461            46336               -0.212144           0.00673143          0.544933            -0.232995           -1.7984             -0.0727233          
0.632939            46592               -0.217687           -0.00909718         0.495159            -0.18902            -1.67148            -0.117881           
0.636417            46848               -0.299603           -0.00518939         0.638315            -0.252938           -2.18352            -0.140364           
0.639894            47104               -0.272868           0.00783146          0.580188            -0.248729           -1.98541            -0.0939458          
0.643372            47360               -0.183676           0.00381072          0.552881            -0.231694           -1.77837            -0.0691253          
0.64685             47616               -0.149123           -0.0145361          0.511596            -0.1876             -1.61494            -0.105497           
0.650327            47872               -0.182485           0.00683958          0.500571            -0.214979           -1.63447            -0.0607362          
0.653805            48128               -0.217557           -0.0145007          0.515428            -0.189236           -1.72767            -0.133903           
0.657283            48384               -0.185286           0.000642782         0.523626            -0.215098           -1.70163            -0.0790853          
0.66076             48640               -0.212723           0.00738017          0.490607            -0.211744           -1.65293            -0.0725903          
0.664238            48896               -0.191535           7.55728e-05         0.551084            -0.225424           -1.78597            -0.0839269          
0.667716            49152               -0.244575           0.0163662           0.564129            -0.255074           -1.90054            -0.0610414          
0.671193            49408               -0.170828           0.00296454          0.591721            -0.246369           -1.86571            -0.067958           
0.674671            49664               -0.167555           0.0125504           0.502398            -0.224314           -1.6176             -0.0402275          
0.678149            49920               -0.201945           0.00453519          0.578861            -0.243419           -1.87726            -0.076059           
0.681626            50176               -0.210631           0.00342409          0.601928            -0.251129           -1.95263            -0.0826145          
0.685104            50432               -0.210773           0.0141162           0.513056            -0.230916           -1.71059            -0.0532253          
0.688582            50688               -0.210521           0.0089462           0.552238            -0.239098           -1.81691            -0.0669011          
0.69206             50944               -0.265303           0.0122453           0.589441            -0.259063           -1.99962            -0.0796937          
0.695537            51200               -0.305961           -0.00431526         0.637665            -0.253965           -2.19118            -0.141689           
0.699015            51456               -0.241089           -0.00469825         0.555661            -0.220066           -1.87112            -0.116273           
0.702493            51712               -0.215305           -0.00260619         0.568138            -0.228228           -1.8668             -0.0999342          
0.70597             51968               -0.167778           -0.00807868         0.516681            -0.199201           -1.65612            -0.095871           
0.709448            52224               -0.143654           0.00184864          0.465164            -0.19305            -1.47988            -0.0588308          
0.712926            52480               -0.158457           0.0116638           0.463417            -0.206918           -1.49713            -0.0376746          
0.716403            52736               -0.189232           0.00810448          0.481527            -0.208968           -1.5925             -0.0597243          
0.719881            52992               -0.129948           3.22466e-05         0.410495            -0.16807            -1.31107            -0.0580981          
0.723359            53248               -0.194052           -0.00846365         0.441782            -0.168093           -1.49188            -0.107057           
0.726836            53504               -0.172123           0.0139892           0.465539            -0.211207           -1.52413            -0.0368052          
0.730314            53760               -0.162224           -5.14292e-05        0.443641            -0.181438           -1.44945            -0.071368           
0.733792            54016               -0.190234           -0.000369595        0.461126            -0.188123           -1.53886            -0.08377            
0.73727             54272               -0.175018           0.0179261           0.491457            -0.227789           -1.59885            -0.0275169          
0.740747            54528               -0.139861           0.023473            0.469965            -0.227402           -1.48814            0.0017371           
0.744225            54784               -0.170895           0.00774133          0.487037            -0.210929           -1.58011            -0.0540157          
0.747703            55040               -0.219325           0.0117399           0.505295            -0.224312           -1.70247            -0.0625617          
0.75118             55296               -0.170936           0.0306839           0.495479            -0.248646           -1.60366            0.00903417          
0.754658            55552               -0.173051           0.00990053          0.511809            -0.224315           -1.65102            -0.0488176          
0.758136            55808               -0.156587           0.0175813           0.486492            -0.225562           -1.55775            -0.0217403          
0.761613            56064               -0.123602           0.0352202           0.487258            -0.252174           -1.5104             0.04016             
0.765091            56320               -0.192481           0.00935482          0.494384            -0.216486           -1.6325             -0.0587752          
0.768569            56576               -0.254658           0.027102            0.514516            -0.251106           -1.78018            -0.0354801          
0.772046            56832               -0.190079           0.0180951           0.544199            -0.249723           -1.7644             -0.0340966          
0.775524            57088               -0.183364           0.0238704           0.535958            -0.254972           -1.73183            -0.0158523          
0.779002            57344               -0.17865            0.0152172           0.543412            -0.245056           -1.74512            -0.0373576          
0.782479            57600               -0.165049           0.0199016           0.507839            -0.237526           -1.62788            -0.0191743          
0.785957            57856               -0.19753            0.0222969           0.496739            -0.236509           -1.64622            -0.025454           
0.789435            58112               -0.175294           0.0202294           0.531571            -0.247576           -1.70773            -0.0220287          
0.792912            58368               -0.192505           0.0131343           0.515791            -0.23056            -1.69028            -0.0485406          
0.79639             58624               -0.165513           0.0170384           0.480106            -0.22185            -1.55329            -0.026848           
0.799868            58880               -0.135379           0.0163922           0.527601            -0.240188           -1.63752            -0.016187           
0.803346            59136               -0.138007           0.0132085           0.517687            -0.231418           -1.61451            -0.0261658          
0.806823            59392               -0.216033           -0.000870327        0.587233            -0.238722           -1.92077            -0.0962978          
0.810301            59648               -0.14235            0.0302991           0.538384            -0.26539            -1.67737            0.0190764           
0.813779            59904               -0.174358           0.00972028          0.496817            -0.217847           -1.61233            -0.0505325          
0.817256            60160               -0.210092           0.0105812           0.540136            -0.236662           -1.78319            -0.0625969          
0.820734            60416               -0.184335           0.0172136           0.570335            -0.25884            -1.82736            -0.0339962          
0.824212            60672               -0.182606           0.0210724           0.521094            -0.244541           -1.69068            -0.0225287          
0.827689            60928               -0.199642           0.0158949           0.567611            -0.255733           -1.84264            -0.0435521          
0.831167            61184               -0.166418           0.00445383          0.545989            -0.22997            -1.73446            -0.0617485          
0.834645            61440               -0.13242            0.00998255          0.455824            -0.201572           -1.43784            -0.0325335          
0.838122            61696               -0.163158           0.00776829          0.543651            -0.233999           -1.72325            -0.050979           
0.8416              61952               -0.101713           0.0170899           0.45958             -0.213732           -1.40253            -0.00014205         
0.845078            62208               -0.180798           0.0109607           0.480646            -0.213174           -1.57812            -0.0493106          
0.848555            62464               -0.124018           0.000794424         0.527506            -0.21714            -1.6212             -0.0543982          
0.852033            62720               -0.192723           0.0056926           0.499999            -0.213287           -1.64851            -0.0688677          
0.855511            62976               -0.166918           0.0218407           0.522042            -0.246379           -1.67051            -0.0141103          
0.858989            63232               -0.158064           0.0126101           0.490148            -0.219713           -1.57024            -0.0359498          
0.862466            63488               -0.175594           0.0160524           0.511308            -0.23342            -1.65401            -0.0335199          
0.865944            63744               -0.202576           0.00707176          0.557266            -0.238742           -1.81935            -0.0690957          
0.869422            64000               -0.193169           0.0104689           0.591718            -0.257787           -1.89881            -0.0556821          
0.872899            64256               -0.166853           0.0138513           0.538039            -0.241011           -1.71343            -0.0355581          
0.876377            64512               -0.183644           0.0149985           0.474177            -0.21667            -1.56452            -0.0391866          
0.879855            64768               -0.243868           0.012893            0.530074            -0.236127           -1.8065             -0.0690162          
0.883332            65024               -0.250817           0.00561421          0.613395            -0.259114           -2.04388            -0.091687           
0.88681             65280               -0.225166           0.0190356           0.632958            -0.287066           -2.0586             -0.0443307          
0.890288            65536               -0.228139           0.0166407           0.542501            -0.246744           -1.81668            -0.0525509          
0.893765            65792               -0.167338           0.00513415          0.523941            -0.22205            -1.67575            -0.0594506          
0.897243            66048               -0.176822           0.00270888          0.521645            -0.21748            -1.68358            -0.0696781          
0.900721            66304               -0.219329           0.00862191          0.547441            -0.236785           -1.8174             -0.0707804          
0.904198            66560               -0.170323           0.00327658          0.552177            -0.230814           -1.75752            -0.0655854          
0.907676            66816               -0.182174           0.00451303          0.495549            -0.209666           -1.621              -0.0676199          
0.911154            67072               -0.176332           0.00291344          0.50069             -0.209383           -1.62668            -0.069547           
0.914631            67328               -0.152791           0.00790852          0.526872            -0.22747            -1.6626             -0.0465551          
0.918109            67584               -0.198792           0.00201417          0.475917            -0.1979             -1.59225            -0.0812821          
0.921587            67840               -0.224912           0.019724            0.525715            -0.24448            -1.76672            -0.0431334          
0.925065            68096               -0.215183           0.0126767           0.568298            -0.251283           -1.86826            -0.0585734          
0.928542            68352               -0.209761           0.0264364           0.500879            -0.24439            -1.67666            -0.018768           
0.93202             68608               -0.193031           0.0079831           0.5501              -0.236853           -1.78535            -0.0626466          
0.935498            68864               -0.221923           0.0163355           0.532069            -0.241909           -1.77965            -0.0509733          
0.938975            69120               -0.205943           0.0146246           0.517401            -0.233378           -1.71572            -0.0493446          
0.942453            69376               -0.213987           0.0343              0.582237            -0.289039           -1.90417            0.00153353          
0.945931            69632               -0.22846            -0.000224403        0.59178             -0.241486           -1.95165            -0.0992379          
0.949408            69888               -0.194152           0.0102698           0.536193            -0.23454            -1.74887            -0.0564759          
0.952886            70144               -0.199984           0.00600233          0.530461            -0.225794           -1.74213            -0.0704672          
0.956364            70400               -0.223439           0.0162354           0.568797            -0.256569           -1.88146            -0.0513875          
0.959841            70656               -0.250462           0.00448873          0.575107            -0.241591           -1.93881            -0.0946072          
0.963319            70912               -0.278181           0.00427441          0.603101            -0.252639           -2.05629            -0.106392           
0.966797            71168               -0.226249           0.019106            0.585192            -0.267477           -1.92992            -0.0444959          
0.970275            71424               -0.199643           0.0105704           0.51167             -0.224817           -1.68991            -0.0570007          
0.973752            71680               -0.19819            0.000271864         0.556643            -0.227741           -1.81072            -0.0846576          
0.97723             71936               -0.182589           0.0086449           0.568681            -0.245156           -1.82042            -0.0555323          
0.980708            72192               -0.0935103          -0.00282712         0.54206             -0.217329           -1.61514            -0.0512878          
0.984185            72448               -0.0942479          -0.00105885         0.491884            -0.199611           -1.48005            -0.046688           
0.987663            72704               -0.120524           0.0243136           0.431054            -0.212794           -1.35358            0.0116973           
