#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.406889            29952               -1.24173            -0.267968           28.6431             -0.611759           -113.002            -0.724518           
0.410367            30208               -4.50935            0.217782            19.3085             -1.77241            -81.9879            1.29607             
0.413845            30464               -1.61104            0.557057            18.8129             -1.57447            -76.8055            2.52288             
0.417322            30720               -3.10831            -0.464756           19.1697             -0.726959           -78.6638            -1.4887             
0.4208              30976               -2.90968            -0.19603            17.7562             -0.810811           -72.48              -0.435135           
0.424278            31232               -2.95113            -0.29202            12.0476             -0.477767           -51.3374            -0.847516           
0.427755            31488               -1.30605            -1.49061            15.4704             1.33513             -61.98              -5.71246            
0.431233            31744               -1.52218            -3.04724            16.609              2.84943             -66.0231            -11.9021            
0.434711            32000               -3.48642            -2.38721            7.36289             1.7186              -34.5313            -9.24623            
0.438188            32256               -2.91555            -3.16836            4.10111             3.22649             -23.0353            -12.4604            
0.441666            32512               -1.94282            -3.11691            8.78414             2.54746             -39.0871            -12.2108            
0.445144            32768               -1.59386            -2.3366             12.4634             1.97482             -52.0306            -9.13515            
0.448622            33024               -2.59479            -3.17077            13.4654             2.89046             -56.9434            -12.445             
0.452099            33280               -5.6555             -3.06153            1.08151             1.85024             -15.3749            -11.8675            
0.455577            33536               -3.04848            -3.22338            2.5249              3.00108             -18.5084            -12.6686            
0.459055            33792               -3.30341            -2.98365            7.79113             1.9973              -37.4709            -11.603             
0.462532            34048               -4.7064             -2.23965            4.31637             0.89964             -26.0008            -8.60065            
0.46601             34304               -2.23262            -2.49521            5.07975             1.11625             -26.8851            -9.5988             
0.469488            34560               -2.60078            -0.617486           11.0666             -1.63372            -49.0811            -2.00057            
0.472965            34816               -1.53822            -0.546926           15.8485             -1.19915            -65.8637            -1.78867            
0.476443            35072               -1.83561            -0.657327           22.6608             -0.879269           -91.7448            -2.23546            
0.479921            35328               -1.88642            0.399547            26.9352             -2.34172            -107.023            2.0227              
0.483398            35584               -3.45491            1.33613             23.0165             -3.54699            -94.4533            5.75745             
0.486876            35840               -3.43026            -0.815197           16.6677             0.107469            -71.3331            -3.01833            
0.490354            36096               -0.786936           -2.05292            21.1368             1.63673             -84.2099            -8.02663            
0.493831            36352               -2.07795            -3.14454            19.4078             2.72498             -78.8763            -12.3344            
0.497309            36608               -2.82242            -4.57141            16.0936             5.44428             -67.1993            -18.2451            
0.500787            36864               -2.60802            -3.52736            8.11061             3.72273             -38.1049            -14.0607            
0.504265            37120               -0.0936289          -5.7074             22.138              6.54681             -86.389             -22.7732            
0.507742            37376               -0.3383             -6.63987            25.3869             7.56961             -98.0461            -26.4852            
0.51122             37632               -0.724147           -5.35041            22.2058             5.46423             -85.9195            -21.2516            
0.514698            37888               0.871023            -4.47641            25.8683             4.13469             -98.5166            -17.6939            
0.518175            38144               -1.32045            -3.76506            21.3893             3.32497             -84.1402            -14.842             
0.521653            38400               -1.21878            -2.92516            16.6565             2.20645             -67.3213            -11.4517            
0.525131            38656               -2.44282            -0.763029           9.77198             -0.476812           -43.7426            -2.79291            
0.528608            38912               -1.86377            0.817735            8.83063             -1.99941            -38.9239            3.50676             
0.532086            39168               -4.07309            1.0012              3.38522             -2.33211            -21.3805            4.28612             
0.535564            39424               -4.09389            1.55294             2.84999             -2.73103            -19.2434            6.43734             
0.539041            39680               -4.44939            0.894201            -5.99243            -2.1193             12.9172             3.81361             
0.542519            39936               -1.71907            0.176067            -3.71833            -1.31098            7.37939             0.902676            
0.545997            40192               -2.70344            -0.80522            2.80095             0.129626            -17.7335            -3.0374             
0.549474            40448               -2.85419            -1.52639            6.86826             0.620806            -33.4317            -5.92769            
0.552952            40704               -1.73592            -1.46114            13.3514             0.968146            -56.4963            -5.71238            
0.55643             40960               -2.60784            -2.05727            12.8151             0.704244            -55.7711            -7.93728            
0.559907            41216               -0.746643           -2.93867            20.147              2.35644             -81.1509            -11.527             
0.563385            41472               -4.65564            -4.95425            14.878              4.96399             -65.741             -19.6136            
0.566863            41728               -4.26686            -4.29948            8.25526             3.13704             -41.1648            -16.8521            
0.570341            41984               -1.86482            -2.90559            8.6174              2.62025             -39.7641            -11.4223            
0.573818            42240               -3.73535            -2.72597            12.016              2.12844             -54.4901            -10.6848            
0.577296            42496               -5.77174            -2.92819            7.15464             1.95                -39.4337            -11.4667            
0.580774            42752               -5.76031            -2.48202            1.48222             0.687356            -19.194             -9.56109            
