#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.803346            59136               5.12386             -0.233532           7.06443             -0.409425           -17.9793            -0.134298           
0.806823            59392               2.77699             -0.24297            9.57876             -0.559703           -26.9016            -0.317511           
0.810301            59648               2.79586             -0.21018            10.5069             -0.70964            -29.6454            -0.215508           
0.813779            59904               1.65604             -0.238777           11.5269             -0.56596            -33.4124            -0.164369           
0.817256            60160               0.0857331           -0.279048           12.2045             -0.455714           -36.4627            -0.201818           
0.820734            60416               1.96849             -0.245237           10.5752             -0.576002           -30.4357            -0.34213            
0.824212            60672               1.98367             -0.213688           9.86585             -0.54499            -28.4191            -0.230758           
0.827689            60928               4.13431             -0.216439           8.59389             -0.455062           -23.1805            -0.0286198          
0.831167            61184               4.52788             -0.249966           8.97131             -0.771337           -24.0125            -0.419186           
0.834645            61440               4.82528             -0.278263           8.75618             -0.578162           -23.1983            -0.41883            
0.838122            61696               5.83458             -0.298267           8.60399             -0.515423           -21.9839            -0.355407           
0.8416              61952               5.17066             -0.273593           9.58335             -0.749273           -25.3032            -0.671962           
0.845078            62208               6.42643             -0.288678           8.4927              -0.451469           -21.2741            -0.261728           
0.848555            62464               6.4436              -0.342196           8.09822             -0.605011           -20.1417            -0.630521           
0.852033            62720               4.36989             -0.309408           9.75789             -0.527984           -26.4626            -0.292171           
0.855511            62976               6.26227             -0.294279           9.08402             -0.810045           -23.1797            -0.630049           
0.858989            63232               3.79694             -0.251138           10.5992             -0.568167           -29.3604            -0.366702           
0.862466            63488               1.5285              -0.282392           11.6925             -0.545364           -34.1054            -0.298923           
0.865944            63744               2.58915             -0.235419           10.7918             -0.724249           -30.719             -0.272881           
0.869422            64000               0.151981            -0.255011           11.4769             -0.617388           -34.49              -0.426485           
0.872899            64256               -1.40975            -0.254284           12.9288             -0.703969           -39.6557            -0.441692           
0.876377            64512               -0.644193           -0.250192           11.525              -0.575651           -35.0934            -0.420712           
0.879855            64768               1.05628             -0.206421           9.08731             -0.5793             -26.7184            -0.233559           
0.883332            65024               3.16935             -0.199645           7.2346              -0.617545           -19.8295            -0.497622           
0.88681             65280               2.30452             -0.217661           8.07728             -0.517419           -22.8646            -0.256561           
0.890288            65536               4.75533             -0.279052           7.69514             -0.633302           -20.0419            -0.651207           
0.893765            65792               5.71579             -0.277275           7.53945             -0.702632           -18.9269            -0.624074           
0.897243            66048               6.28419             -0.223391           7.25827             -0.5578             -17.7359            -0.53261            
0.900721            66304               5.32057             -0.236552           8.35291             -0.505605           -21.5416            -0.107867           
0.904198            66560               8.24203             -0.191542           7.31956             -0.795865           -16.532             -0.219396           
0.907676            66816               7.71405             -0.214284           8.12886             -0.845015           -19.3531            -0.30797            
0.911154            67072               6.77064             -0.271091           9.62168             -0.726057           -24.3205            -0.434081           
0.914631            67328               5.84358             -0.28782            10.1723             -0.758085           -26.62              -0.469593           
0.918109            67584               5.76602             -0.266179           9.96729             -0.642051           -26.0833            -0.350559           
0.921587            67840               5.88707             -0.271822           9.4205              -0.83813            -24.4447            -0.45219            
0.925065            68096               5.90023             -0.294002           9.41009             -0.754656           -24.3888            -0.522388           
0.928542            68352               4.92103             -0.305092           9.50713             -0.692438           -25.3856            -0.44908            
0.93202             68608               2.91414             -0.26799            10.3082             -0.805903           -29.0926            -0.578475           
0.935498            68864               4.00175             -0.253655           9.42561             -0.529528           -25.7397            -0.123792           
0.938975            69120               3.77851             -0.257245           9.32256             -0.581105           -25.5677            -0.25528            
0.942453            69376               1.55609             -0.244079           10.2386             -0.507895           -29.8224            -0.0814241          
0.945931            69632               0.858147            -0.2228             10.9714             -0.652647           -32.3731            -0.202138           
0.949408            69888               -1.29502            -0.254703           12.0003             -0.502391           -36.8913            -0.106622           
0.952886            70144               0.154213            -0.258354           10.5798             -0.591209           -31.7459            -0.418473           
0.956364            70400               0.770538            -0.277947           9.507               -0.250172           -28.1882            -0.130519           
0.959841            70656               0.00551003          -0.228251           9.8688              -0.539876           -29.7148            -0.35149            
0.963319            70912               1.55888             -0.226532           8.72158             -0.621905           -25.3123            -0.317              
0.966797            71168               2.61069             -0.223922           8.35216             -0.417664           -23.4169            -0.31626            
0.970275            71424               3.3325              -0.219049           8.20987             -0.486005           -22.5248            -0.267004           
0.973752            71680               5.72893             -0.207098           6.68315             -0.462209           -16.4408            -0.277563           
0.97723             71936               7.59968             -0.233151           6.05049             -0.498797           -13.3283            -0.353728           
0.980708            72192               8.42123             -0.320074           6.81275             -0.483825           -14.9954            -0.443102           
0.984185            72448               7.29388             -0.298015           8.39                -0.562199           -20.4085            -0.437212           
0.987663            72704               7.21109             -0.279105           9.19969             -0.394628           -22.8517            -0.0349273          
0.991141            72960               8.63291             -0.279138           8.50501             -0.574185           -19.8436            -0.259325           
0.994618            73216               7.88604             -0.308186           8.79217             -0.400888           -21.2361            -0.0804482          
0.998096            73472               4.90587             -0.364951           10.5532             -0.451242           -28.482             -0.325128           
1.00157             73728               3.42459             -0.352322           10.9236             -0.381122           -30.5605            -0.305852           
1.00505             73984               4.66254             -0.329369           9.19086             -0.475063           -24.683             -0.359303           
1.00853             74240               3.79407             -0.364108           9.24218             -0.203108           -25.4398            -0.355129           
1.01201             74496               3.70985             -0.303602           9.28914             -0.679778           -25.6157            -0.458754           
1.01548             74752               2.57195             -0.340037           10.0111             -0.471244           -28.5332            -0.490138           
1.01896             75008               4.2171              -0.398295           9.20304             -0.223884           -25.0453            -0.530913           
1.02244             75264               3.55246             -0.356386           9.76201             -0.422004           -27.092             -0.395835           
1.02592             75520               3.03351             -0.322588           9.88294             -0.474254           -27.8132            -0.408936           
1.0294              75776               3.86811             -0.35038            9.30291             -0.388378           -25.5018            -0.532991           
1.03287             76032               3.44413             -0.320817           8.81821             -0.295934           -24.4557            -0.502146           
1.03635             76288               3.23365             -0.319267           8.53234             -0.346139           -23.7033            -0.442375           
1.03983             76544               3.54962             -0.297721           7.76973             -0.298263           -21.2982            -0.268983           
1.04331             76800               2.32028             -0.250145           8.69295             -0.442591           -24.8537            -0.309591           
1.04678             77056               4.42424             -0.273376           7.05918             -0.330711           -18.639             -0.314483           
1.05026             77312               3.74154             -0.346483           8.16565             -0.324356           -22.3155            -0.440179           
1.05374             77568               3.73571             -0.330002           8.90112             -0.526202           -24.5185            -0.442278           
1.05722             77824               3.77285             -0.352672           8.84569             -0.508196           -24.4114            -0.627893           
1.06069             78080               4.2986              -0.35339            8.44063             -0.544188           -22.848             -0.719701           
1.06417             78336               3.08295             -0.300655           9.23003             -0.607268           -25.9356            -0.605531           
1.06765             78592               3.96365             -0.291386           8.85807             -0.614404           -24.2246            -0.647293           
1.07113             78848               3.5077              -0.308598           9.79879             -0.617738           -27.2952            -0.572907           
1.07461             79104               2.77478             -0.291087           10.6376             -0.602931           -30.2661            -0.623585           
1.07808             79360               4.10808             -0.31678            9.77475             -0.585407           -26.8025            -0.883487           
1.08156             79616               3.86999             -0.272411           9.96104             -0.52109            -27.4625            -0.432587           
1.08504             79872               2.42274             -0.256872           10.4482             -0.482548           -29.8843            -0.370326           
1.08852             80128               3.21961             -0.258724           10.2918             -0.679258           -28.852             -0.439223           
1.09199             80384               1.64381             -0.307752           10.9267             -0.237659           -31.7996            -0.230915           
1.09547             80640               3.33038             -0.234188           9.57495             -0.741695           -26.6251            -0.437973           
1.09895             80896               2.62919             -0.246273           9.37976             -0.40573            -26.6001            -0.153469           
1.10243             81152               4.61052             -0.315566           8.54847             -0.411801           -22.7743            -0.196636           
1.1059              81408               4.49002             -0.305492           9.35149             -0.618768           -25.2236            -0.485252           
1.10938             81664               4.80101             -0.247501           8.65481             -0.467459           -23.0374            -0.000984844        
1.11286             81920               4.49323             -0.319217           8.45415             -0.423782           -22.655             -0.258157           
1.11634             82176               4.84969             -0.316623           8.95674             -0.53443            -23.8156            -0.337961           
1.11981             82432               4.53018             -0.30958            9.54154             -0.562185           -25.7712            -0.501307           
1.12329             82688               3.30374             -0.263539           10.1677             -0.459322           -28.4396            -0.107136           
1.12677             82944               3.89018             -0.241588           9.56705             -0.603472           -26.3157            -0.291181           
1.13025             83200               4.27566             -0.325106           8.73962             -0.630881           -23.6561            -0.528392           
1.13373             83456               5.37139             -0.314074           8.07826             -0.408401           -20.8973            -0.326331           
