#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.455577            33536               -0.100117           -4.21956            0.306484            4.76456             -0.551848           -5.4786             
0.459055            33792               -0.117356           -3.78139            0.231148            4.40188             -0.477149           -5.00077            
0.462532            34048               -0.120245           -4.09729            0.283579            4.69506             -0.564568           -5.43183            
0.46601             34304               -0.106172           -4.61433            0.362698            5.20796             -0.660464           -6.06801            
0.469488            34560               -0.10636            -4.30998            0.315447            4.90272             -0.581701           -5.62674            
0.472965            34816               -0.13226            -3.82142            0.268048            4.44887             -0.559019           -5.10461            
0.476443            35072               -0.140158           -3.88052            0.254656            4.59112             -0.569399           -5.29165            
0.479921            35328               -0.142397           -4.1238             0.276627            4.82773             -0.580349           -5.49902            
0.483398            35584               -0.121294           -4.42269            0.335665            5.10015             -0.649114           -5.90814            
0.486876            35840               -0.105186           -4.49154            0.346254            4.97974             -0.606295           -5.80429            
0.490354            36096               -0.0846326          -4.5542             0.336464            5.20316             -0.595937           -5.9715             
0.493831            36352               -0.108407           -4.25018            0.312171            4.87886             -0.594716           -5.63518            
0.497309            36608               -0.143692           -4.29079            0.318896            4.91677             -0.637485           -5.6843             
0.500787            36864               -0.117182           -4.51771            0.323497            5.14577             -0.604411           -5.92959            
0.504265            37120               -0.102609           -4.25126            0.281028            4.91053             -0.536779           -5.5802             
0.507742            37376               -0.16051            -4.36116            0.333445            5.07648             -0.698195           -5.91157            
0.51122             37632               -0.15587            -4.22775            0.289301            4.93125             -0.613056           -5.6775             
0.514698            37888               -0.112387           -4.37686            0.31244             5.03806             -0.58866            -5.72427            
0.518175            38144               -0.124235           -4.32309            0.314736            4.90242             -0.581935           -5.65189            
0.521653            38400               -0.141952           -4.20544            0.289246            4.87737             -0.594356           -5.59409            
0.525131            38656               -0.146406           -4.2549             0.306769            4.88793             -0.630129           -5.73238            
0.528608            38912               -0.122878           -4.4834             0.348011            5.08993             -0.64622            -5.83837            
0.532086            39168               -0.157603           -3.83616            0.254643            4.48908             -0.551574           -5.12217            
0.535564            39424               -0.135322           -4.05555            0.290483            4.6797              -0.588062           -5.39062            
0.539041            39680               -0.118929           -4.3947             0.344155            4.98123             -0.644338           -5.81228            
0.542519            39936               -0.114131           -4.34683            0.323589            4.90744             -0.603516           -5.73573            
0.545997            40192               -0.109691           -4.22616            0.313832            4.78579             -0.578005           -5.53145            
0.549474            40448               -0.111986           -4.07168            0.282531            4.62685             -0.54052            -5.35579            
0.552952            40704               -0.155092           -3.95078            0.269934            4.67931             -0.604813           -5.3615             
0.55643             40960               -0.120739           -4.22399            0.286658            4.83845             -0.558762           -5.54118            
0.559907            41216               -0.108891           -4.44631            0.317116            5.10226             -0.595685           -5.83165            
0.563385            41472               -0.124699           -4.25065            0.311268            4.92243             -0.611664           -5.65637            
0.566863            41728               -0.114585           -4.46235            0.331468            5.12938             -0.632964           -5.9344             
0.570341            41984               -0.0793248          -4.4299             0.31224             5.03607             -0.548486           -5.74147            
0.573818            42240               -0.104179           -3.97903            0.257759            4.65293             -0.510611           -5.26287            
0.577296            42496               -0.1554             -3.94367            0.266932            4.51037             -0.576249           -5.28401            
0.580774            42752               -0.100174           -4.91364            0.362705            5.44431             -0.632867           -6.41035            
0.584251            43008               -0.0808655          -4.84902            0.364479            5.48873             -0.628356           -6.34496            
0.587729            43264               -0.129374           -3.99431            0.251778            4.7408              -0.537476           -5.27716            
0.591207            43520               -0.14668            -3.81588            0.234421            4.55433             -0.537104           -5.13661            
0.594684            43776               -0.122693           -4.46372            0.317361            5.08851             -0.602398           -5.87455            
0.598162            44032               -0.0990288          -4.6359             0.302693            5.30858             -0.552915           -6.05301            
0.60164             44288               -0.149666           -4.44285            0.309755            5.16205             -0.639742           -5.90731            
0.605117            44544               -0.141756           -4.59057            0.340987            5.25388             -0.671909           -6.11145            
0.608595            44800               -0.109011           -4.81505            0.366964            5.47635             -0.66465            -6.30065            
0.612073            45056               -0.141834           -4.59639            0.337461            5.24979             -0.654636           -6.08299            
0.61555             45312               -0.1158             -4.75626            0.355825            5.40136             -0.65686            -6.26547            
0.619028            45568               -0.101794           -4.51332            0.330273            5.12363             -0.596763           -5.87811            
0.622506            45824               -0.119034           -4.02399            0.251607            4.7059              -0.516444           -5.34969            
0.625984            46080               -0.129778           -3.84763            0.270277            4.52373             -0.561743           -5.16189            
0.629461            46336               -0.161709           -3.97192            0.286528            4.56294             -0.610693           -5.32114            
0.632939            46592               -0.134047           -4.0729             0.283669            4.63331             -0.566034           -5.3668             
0.636417            46848               -0.179775           -3.6203             0.250083            4.23393             -0.587301           -4.92151            
0.639894            47104               -0.132627           -3.73595            0.245988            4.27672             -0.50845            -4.92238            
0.643372            47360               -0.103049           -3.9745             0.278776            4.5548              -0.541592           -5.25816            
0.64685             47616               -0.129267           -3.80168            0.264237            4.38735             -0.550765           -5.06435            
0.650327            47872               -0.117297           -3.85937            0.250423            4.39484             -0.493499           -5.07753            
0.653805            48128               -0.122608           -3.93974            0.233835            4.55125             -0.497602           -5.24453            
0.657283            48384               -0.123155           -4.22954            0.274628            4.93414             -0.575826           -5.65716            
0.66076             48640               -0.130366           -4.40889            0.305743            5.07266             -0.614776           -5.85501            
0.664238            48896               -0.0982005          -4.60529            0.319942            5.27555             -0.592515           -6.01774            
0.667716            49152               -0.0843791          -4.45399            0.27234             5.20917             -0.519844           -5.89065            
0.671193            49408               -0.137674           -4.3739             0.276335            5.17038             -0.588481           -5.81368            
