#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.552952            40704               12.7838             42.664              -56.233             -67.0262            7.87941             -17.4985            
0.55643             40960               11.2301             49.2358             -57.2966            -70.658             7.61119             -14.3696            
0.559907            41216               13.8613             53.8275             -58.898             -73.334             8.21347             -16.3038            
0.563385            41472               11.355              49.7805             -53.7804            -67.6768            7.38904             -13.1318            
0.566863            41728               12.3403             55.0066             -51.5715            -68.7076            7.48697             -13.8133            
0.570341            41984               15.0419             53.3151             -50.761             -67.6351            8.60009             -15.6947            
0.573818            42240               15.5026             49.8146             -53.5611            -67.9757            9.01978             -17.3913            
0.577296            42496               12.6692             43.0307             -53.5034            -64.5948            7.85518             -16.5962            
0.580774            42752               10.679              41.3355             -57.1495            -67.7654            6.83437             -15.1865            
0.584251            43008               13.8194             43.3912             -55.4552            -67.5681            8.5411              -17.9262            
0.587729            43264               13.8918             41.0624             -55.6041            -66.2362            7.9218              -18.8783            
0.591207            43520               11.3061             39.9136             -54.4653            -64.0271            7.10044             -16.6119            
0.594684            43776               9.9931              46.0471             -55.1012            -66.9454            6.51045             -14.0847            
0.598162            44032               14.4592             46.5872             -54.7732            -67.0843            8.39048             -18.2989            
0.60164             44288               11.9651             45.3509             -49.5896            -61.8171            7.28192             -15.0287            
0.605117            44544               10.8629             45.2244             -51.2225            -61.6671            6.74674             -13.444             
0.608595            44800               7.32704             52.9815             -50.1753            -63.6301            5.44354             -11.2551            
0.612073            45056               0.915008            49.1444             -50.5849            -63.7325            2.43523             -6.62208            
0.61555             45312               0.514946            47.3125             -54.7288            -67.0485            2.46842             -6.82771            
0.619028            45568               2.66076             55.0077             -56.0456            -71.597             3.31372             -8.76124            
0.622506            45824               8.04578             54.7331             -57.3317            -72.4259            5.85343             -12.2194            
0.625984            46080               7.18832             55.5237             -56.2384            -71.6591            5.31144             -13.1874            
0.629461            46336               6.2646              51.711              -56.9458            -70.6672            4.86449             -12.1926            
0.632939            46592               4.1922              40.6057             -57.2899            -66.0936            4.03785             -11.2018            
0.636417            46848               9.57205             45.9446             -59.9062            -69.6961            6.40113             -15.6727            
0.639894            47104               5.43019             56.2571             -60.864             -74.5625            4.74338             -10.2221            
0.643372            47360               7.71293             66.9103             -59.8172            -78.1254            5.80631             -9.42221            
0.64685             47616               12.8648             64.1636             -57.0639            -76.0084            7.63614             -14.4545            
0.650327            47872               7.66623             51.4855             -56.626             -71.0721            5.70186             -11.1289            
0.653805            48128               6.77188             51.2249             -58.8611            -72.1343            5.25619             -11.2594            
0.657283            48384               10.9428             48.845              -59.5132            -71.7043            6.99441             -14.445             
0.66076             48640               19.6619             54.4183             -60.7025            -74.7187            11.1482             -20.526             
0.664238            48896               20.9633             60.3365             -60.2422            -76.4663            11.9568             -20.4359            
0.667716            49152               22.2955             63.195              -56.7645            -74.2699            11.8078             -22.4445            
0.671193            49408               20.8261             67.6794             -56.8971            -76.1263            11.4327             -21.1828            
0.674671            49664               18.2542             60.9575             -58.6779            -75.6346            10.2903             -19.3054            
0.678149            49920               14.4186             58.7846             -56.4459            -73.5521            8.6904              -17.8433            
0.681626            50176               9.85455             55.9121             -61.3879            -76.7044            6.35843             -14.018             
0.685104            50432               10.6836             49.9669             -62.3003            -74.3249            6.69292             -16.2494            
0.688582            50688               10.756              48.317              -62.7079            -74.3095            6.89802             -16.4004            
0.69206             50944               9.85829             56.0513             -62.23              -77.5971            6.62073             -14.1542            
0.695537            51200               10.2423             62.1734             -61.2167            -78.9129            6.76233             -13.8702            
0.699015            51456               10.4868             63.13               -59.3883            -77.9439            6.72105             -15.1334            
0.702493            51712               12.4162             59.1998             -57.0101            -75.1254            7.73125             -15.7203            
0.70597             51968               11.8803             62.2633             -54.6291            -74.4377            7.7998              -14.3607            
0.709448            52224               11.0778             67.0347             -52.5672            -74.8979            6.98265             -13.9471            
0.712926            52480               16.7936             66.6911             -57.039             -78.2695            9.2455              -18.9337            
0.716403            52736               13.1192             60.7471             -53.5347            -72.5202            7.45026             -16.0881            
0.719881            52992               12.8015             60.7197             -49.4268            -68.7978            7.46695             -15.1483            
0.723359            53248               9.5184              58.5896             -47.2245            -66.1628            6.31604             -12.859             
0.726836            53504               14.8724             51.3028             -49.2408            -64.9218            8.51475             -18.0943            
0.730314            53760               10.5172             48.524              -50.4125            -64.2083            6.55097             -14.0302            
0.733792            54016               15.8639             54.0394             -55.3004            -70.8498            8.88087             -18.8752            
0.73727             54272               15.1724             53.9061             -55.7795            -71.4178            8.7463              -17.7694            
0.740747            54528               14.0662             60.831              -53.6615            -72.2576            8.43209             -15.8774            
0.744225            54784               16.1688             62.9085             -54.9924            -74.5676            8.79982             -17.161             
0.747703            55040               14.729              52.2691             -50.8588            -66.6256            8.16886             -17.8527            
0.75118             55296               9.5089              42.883              -53.0714            -64.2647            5.97851             -15.3701            
0.754658            55552               7.74208             40.9351             -57.5131            -67.4117            5.34041             -13.8148            
0.758136            55808               9.75574             42.5432             -59.3789            -70.2643            6.1207              -14.7594            
0.761613            56064               12.1504             41.2354             -57.4966            -68.0315            7.2302              -14.9051            
0.765091            56320               17.4896             46.098              -58.6062            -71.2881            9.44447             -19.7873            
0.768569            56576               22.2741             37.4661             -58.4414            -66.7024            11.8311             -25.1474            
0.772046            56832               18.1684             42.1736             -54.0925            -63.1974            10.2565             -21.4279            
0.775524            57088               13.2752             48.6838             -54.0963            -66.092             8.01759             -15.919             
0.779002            57344               12.738              48.8338             -52.9428            -65.3463            7.84876             -15.9776            
0.782479            57600               6.74519             46.2842             -56.1427            -67.129             5.14058             -11.6862            
0.785957            57856               9.32609             50.9474             -59.5208            -72.1791            6.34279             -14.2373            
0.789435            58112               10.4738             50.8387             -62.3393            -74.487             6.5102              -15.8295            
0.792912            58368               11.345              52.1454             -61.7187            -75.073             6.95011             -16.1201            
0.79639             58624               10.9023             47.5689             -61.4366            -73.5934            6.88183             -15.9312            
0.799868            58880               7.02807             45.9549             -57.4527            -69.864             5.49902             -11.5883            
0.803346            59136               6.84428             47.1301             -56.0784            -69.3318            5.37697             -10.5878            
0.806823            59392               6.92229             47.4405             -55.9294            -68.9886            5.72287             -9.71445            
0.810301            59648               6.45439             45.0971             -55.4242            -68.1991            5.34224             -10.767             
0.813779            59904               9.76957             48.6484             -61.8246            -75.0011            7.22294             -12.5809            
0.817256            60160               13.9551             48.7167             -61.3584            -73.5881            9.11673             -15.5489            
0.820734            60416               13.2787             55.5651             -58.6837            -73.5586            8.65342             -15.1311            
0.824212            60672               13.2725             45.8943             -57.1249            -68.9115            8.29902             -15.9413            
0.827689            60928               11.4033             47.6056             -58.9164            -71.3121            7.61208             -14.1989            
0.831167            61184               7.19122             50.6267             -58.9593            -73.0283            5.58825             -10.9369            
0.834645            61440               6.97642             54.9356             -60.1128            -76.2865            5.26202             -10.4094            
0.838122            61696               15.6251             55.0071             -60.1563            -75.7588            9.26125             -17.1433            
