#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.643372            47360               -2.4581             2.59387             -4.99804            0.471762            4.30669             2.66939             
0.64685             47616               -1.92799            2.83963             -4.88984            0.334119            4.83684             2.91935             
0.650327            47872               -2.17119            2.86199             -4.9683             0.27184             4.91444             3.10749             
0.653805            48128               -2.1008             2.94394             -5.48624            0.56011             5.61187             2.91886             
0.657283            48384               -2.14244            1.58647             -5.87613            2.2623              6.08877             0.759857            
0.66076             48640               -2.06627            1.81395             -6.21646            2.15038             6.88814             1.01326             
0.664238            48896               -1.77968            1.37757             -6.1138             2.91056             7.0428              -0.0452405          
0.667716            49152               -2.40716            2.91132             -6.05533            0.782798            6.08479             2.60472             
0.671193            49408               -2.2537             3.40842             -5.71483            0.486972            5.68354             3.35459             
0.674671            49664               -2.24868            2.75475             -5.68669            1.04133             5.61056             2.0663              
0.678149            49920               -2.76251            3.01475             -5.5755             0.568783            4.76243             2.48736             
0.681626            50176               -2.86052            3.96137             -5.15948            -0.549405           4.01286             4.19324             
0.685104            50432               -2.98667            3.78594             -4.91993            -0.557898           3.4028              4.0631              
0.688582            50688               -3.49543            3.48977             -4.97165            -0.371893           2.8561              3.69577             
0.69206             50944               -3.62236            3.76205             -4.60093            -0.899856           2.17128             3.99299             
0.695537            51200               -3.60958            4.92525             -4.4647             -2.33362            1.83378             6.44063             
0.699015            51456               -3.419              3.41095             -4.74861            -0.581151           2.55808             3.78664             
0.702493            51712               -2.99868            3.00789             -4.55241            -0.132369           2.96604             2.97931             
0.70597             51968               -2.60239            3.1778              -4.37669            -0.382489           3.14835             3.57961             
0.709448            52224               -2.35869            3.2747              -4.64111            -0.427264           3.92081             3.83084             
0.712926            52480               -2.29177            2.22299             -4.97272            0.857389            4.43017             1.81963             
0.716403            52736               -2.07252            2.39341             -4.7737             0.655327            4.53362             2.25017             
0.719881            52992               -1.75319            1.93662             -5.05064            1.33692             5.42857             1.52255             
0.723359            53248               -1.97607            1.98261             -5.25443            1.39073             5.34396             1.41417             
0.726836            53504               -1.9416             1.21444             -5.56634            2.4272              5.90093             -0.0469422          
0.730314            53760               -1.87442            1.46626             -5.48943            2.17957             5.85289             0.630671            
0.733792            54016               -2.05848            1.52417             -5.2803             1.99603             5.36895             0.426343            
0.73727             54272               -2.10523            2.41181             -5.27349            1.12966             5.13362             2.04202             
0.740747            54528               -2.1807             1.83202             -5.43544            1.74099             5.37851             0.975111            
0.744225            54784               -2.34806            2.4299              -5.59716            0.967322            5.40495             1.84546             
0.747703            55040               -2.36474            1.14609             -5.44535            2.55696             5.0852              -0.192924           
0.75118             55296               -2.21973            2.37239             -5.6101             1.1655              5.64981             1.76902             
0.754658            55552               -2.13729            2.433               -5.42973            1.19002             5.46122             1.81061             
0.758136            55808               -2.21598            2.59567             -5.30329            0.798807            5.10169             2.2881              
0.761613            56064               -2.40777            2.18972             -5.45562            1.46106             5.14698             1.63986             
0.765091            56320               -2.51011            2.29572             -5.41673            1.29653             4.81462             1.42454             
0.768569            56576               -2.96621            2.32452             -5.0988             0.998746            3.86558             1.62326             
0.772046            56832               -2.91014            3.02046             -5.11995            0.234943            3.8605              2.56982             
0.775524            57088               -2.93124            3.80071             -4.89181            -0.635205           3.51797             3.959               
0.779002            57344               -2.9845             3.50303             -4.87609            -0.398256           3.3835              3.86053             
0.782479            57600               -2.95761            3.16338             -4.84493            -0.0406823          3.48198             3.05632             
0.785957            57856               -2.66745            3.25063             -4.93336            0.011635            3.92533             3.34582             
0.789435            58112               -2.85112            3.1162              -4.87645            -0.0105655          3.68063             3.4131              
0.792912            58368               -3.23506            3.33389             -4.48725            -0.663323           2.48915             3.33105             
0.79639             58624               -2.95545            3.46735             -4.75073            -0.503001           3.28943             3.91212             
0.799868            58880               -2.96508            2.66736             -4.65729            0.352774            3.12516             2.75099             
