#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.671193            49408               20.321              -49.1531            -51.3975            67.5222             11.8519             24.0218             
0.674671            49664               22.3508             -51.5385            -49.5174            66.5731             12.6766             25.1453             
0.678149            49920               28.0631             -49.6183            -46.0479            62.2105             15.1715             29.8154             
0.681626            50176               30.6136             -43.8999            -47.704             61.0969             16.4796             33.0348             
0.685104            50432               28.1306             -46.2401            -48.4836            62.4076             14.9733             30.831              
0.688582            50688               29.2998             -39.7888            -48.6058            59.9899             15.3199             32.5729             
0.69206             50944               29.4592             -44.5403            -48.4309            61.5497             15.5509             32.4605             
0.695537            51200               24.766              -48.4014            -48.7416            62.7624             13.7238             28.1414             
0.699015            51456               22.1764             -52.4299            -51.5538            67.7558             12.5402             24.5972             
0.702493            51712               20.8207             -50.4614            -52.1241            67.8638             11.9637             23.5242             
0.70597             51968               22.981              -52.873             -50.1409            68.1544             13.0705             25.9063             
0.709448            52224               29.4696             -48.3894            -52.5976            67.5981             16.0587             32.0728             
0.712926            52480               26.9592             -49.9171            -49.6629            64.6947             14.8863             30.6931             
0.716403            52736               24.2589             -46.3034            -48.9669            62.119              13.7005             27.9959             
0.719881            52992               20.4242             -42.6734            -48.589             61.4267             11.8561             25.1065             
0.723359            53248               22.3341             -37.4323            -52.5197            63.1004             12.3743             27.3196             
0.726836            53504               23.1897             -38.484             -52.3482            62.7663             12.59               27.8517             
0.730314            53760               24.8853             -38.1726            -52.1505            61.4144             13.6951             28.6879             
0.733792            54016               26.995              -46.3639            -50.1033            63.3415             14.6771             29.5211             
0.73727             54272               22.4459             -42.3685            -48.9388            61.2735             12.8048             24.8698             
0.740747            54528               21.1089             -42.1206            -48.0721            60.8444             12.1905             23.7937             
0.744225            54784               23.7608             -40.7704            -48.4893            61.0093             13.4193             26.5684             
0.747703            55040               27.4745             -36.3859            -51.7969            61.059              15.0265             29.5631             
0.75118             55296               29.6613             -41.4462            -52.3484            63.1886             16.0187             31.1221             
0.754658            55552               26.9081             -42.7731            -51.0252            62.0921             14.8303             27.956              
0.758136            55808               25.5302             -43.4851            -49.3493            60.7166             14.2114             26.1758             
0.761613            56064               24.0811             -43.6879            -49.68              62.1481             13.5816             26.0015             
0.765091            56320               25.5899             -39.7986            -50.4279            61.7046             14.5084             28.6375             
0.768569            56576               22.8404             -41.167             -52.1837            63.5317             13.2087             27.2117             
0.772046            56832               20.5883             -42.0794            -53.9144            65.0603             12.2672             24.9232             
0.775524            57088               23.5951             -47.944             -53.9798            67.4703             13.2298             26.6692             
0.779002            57344               21.8268             -44.8887            -53.12              64.9593             12.4711             24.9242             
