#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.75118             55296               8.26715             -2.21135            3.6911              -0.7135             7.80267             5.37603             
0.754658            55552               8.23851             -2.22067            3.80688             -0.807168           7.65232             5.34562             
0.758136            55808               8.14862             -2.06092            4.06879             -1.2842             7.30186             5.39562             
0.761613            56064               8.12834             -2.15189            3.68671             -0.786093           7.62862             5.28017             
0.765091            56320               8.51883             -1.93417            3.5585              -0.939519           8.25838             5.87583             
0.768569            56576               8.63333             -1.88485            4.37998             -1.8305             7.6704              6.05624             
0.772046            56832               8.37138             -2.33759            3.84961             -0.707424           7.79131             5.38166             
0.775524            57088               8.5656              -2.16205            3.91372             -0.993595           7.99244             5.73462             
0.779002            57344               8.31639             -1.84519            3.91012             -1.42205            7.65035             5.77012             
0.782479            57600               8.23219             -1.95933            3.89721             -1.25625            7.57159             5.55627             
0.785957            57856               7.91137             -1.52697            3.37666             -1.32503            7.61198             5.60697             
0.789435            58112               8.31164             -1.43332            3.83767             -1.89887            7.72175             6.10833             
0.792912            58368               8.20055             -2.11582            3.9887              -1.1349             7.45452             5.39403             
0.79639             58624               8.15968             -2.23405            3.61516             -0.598257           7.72629             5.25005             
0.799868            58880               8.25323             -2.11952            3.52821             -0.661903           7.92242             5.44826             
0.803346            59136               8.27984             -2.28195            3.72132             -0.639691           7.79835             5.31936             
0.806823            59392               8.45229             -1.92895            3.68217             -1.07761            8.06338             5.7852              
0.810301            59648               8.49928             -1.95368            4.28415             -1.63849            7.58475             5.82189             
0.813779            59904               8.50568             -2.03168            4.1561              -1.41598            7.70356             5.77334             
0.817256            60160               8.72764             -2.21001            4.20096             -1.21295            7.95361             5.85312             
0.820734            60416               8.35573             -2.33776            4.27743             -1.11543            7.38035             5.38758             
0.824212            60672               8.16203             -2.22228            4.16224             -1.16565            7.22442             5.28134             
0.827689            60928               7.88829             -2.26133            4.25502             -1.20855            6.77717             4.95505             
0.831167            61184               7.63229             -2.16538            4.40242             -1.48499            6.2991              4.79084             
0.834645            61440               7.56872             -2.1829             4.21853             -1.27847            6.37295             4.72058             
0.838122            61696               7.29682             -2.22752            3.632               -0.633333           6.53332             4.40339             
0.8416              61952               7.1719              -1.9829             3.23733             -0.562654           6.71094             4.49829             
0.845078            62208               7.43045             -1.99165            3.38543             -0.699724           6.93717             4.73998             
0.848555            62464               7.51654             -1.95585            3.05509             -0.416886           7.35595             4.84165             
0.852033            62720               7.76801             -1.66429            3.49234             -1.24037            7.29374             5.3698              
0.855511            62976               7.98702             -1.87704            3.65116             -1.1145             7.45753             5.38815             
0.858989            63232               8.25178             -1.88824            3.28391             -0.732205           8.14163             5.64784             
0.862466            63488               8.33158             -1.75889            3.83594             -1.45546            7.74454             5.84946             
0.865944            63744               8.38481             -2.15562            3.94561             -1.03946            7.72921             5.54752             
0.869422            64000               8.43102             -2.20341            3.74776             -0.772548           7.96527             5.54854             
0.872899            64256               8.54947             -2.0056             4.48395             -1.7678             7.45209             5.85519             
0.876377            64512               8.52596             -2.2939             4.442               -1.3552             7.47349             5.55892             
0.879855            64768               8.5571              -2.33804            3.92043             -0.763949           7.97859             5.5536              
0.883332            65024               8.41741             -2.06395            4.14903             -1.35224            7.57945             5.67754             
0.88681             65280               8.46189             -1.91036            4.17458             -1.59252            7.61086             5.85294             
0.890288            65536               8.45272             -2.20388            4.19607             -1.21713            7.59485             5.56285             
0.893765            65792               8.44677             -2.12458            4.05445             -1.17586            7.71198             5.63907             
0.897243            66048               8.56141             -1.82375            4.30702             -1.83918            7.62161             6.04362             
0.900721            66304               8.73526             -2.26426            4.45539             -1.40233            7.7386              5.81004             
0.904198            66560               8.67564             -2.39558            4.21946             -0.981472           7.8712              5.62569             
0.907676            66816               8.51261             -2.09955            4.24419             -1.40341            7.62838             5.74095             
0.911154            67072               8.68994             -2.06925            4.09047             -1.29741            8.00829             5.93966             
0.914631            67328               8.71656             -2.22486            4.33889             -1.33535            7.8142              5.82389             
0.918109            67584               8.5267              -2.46195            4.41586             -1.09545            7.49162             5.43084             
0.921587            67840               8.29698             -2.39771            4.00881             -0.776226           7.55319             5.25459             
0.925065            68096               7.953               -2.07701            3.79169             -0.995912           7.28221             5.20212             
0.928542            68352               7.75169             -2.1569             3.8345              -0.931634           6.96845             4.91161             
0.93202             68608               7.74326             -2.08283            3.67135             -0.860671           7.11049             4.9417              
0.935498            68864               7.59527             -1.97361            3.37613             -0.706468           7.17753             4.89577             
0.938975            69120               7.72924             -1.90342            3.20326             -0.63051            7.50848             5.10335             
0.942453            69376               8.17603             -2.14236            3.84908             -0.946934           7.52078             5.34448             
0.945931            69632               8.06835             -2.26069            4.00897             -0.957614           7.24138             5.12572             
0.949408            69888               7.94009             -2.22092            3.56547             -0.561769           7.47206             5.02173             
0.952886            70144               7.99609             -1.58139            3.77891             -1.63891            7.34989             5.66595             
0.956364            70400               8.25287             -1.89541            3.98956             -1.42408            7.5099              5.63515             
0.959841            70656               8.52135             -1.98565            3.92377             -1.23432            7.92868             5.81726             
0.963319            70912               8.12421             -2.06414            4.0061              -1.21269            7.31915             5.38621             
0.966797            71168               8.4157              -2.00754            4.15517             -1.44478            7.56813             5.71966             
0.970275            71424               8.36814             -2.37368            4.06664             -0.863677           7.58884             5.34631             
0.973752            71680               8.19887             -2.33373            3.90255             -0.746769           7.51363             5.21694             
0.97723             71936               8.42603             -1.89679            4.04369             -1.47784            7.68002             5.83981             
0.980708            72192               8.38817             -1.95062            3.89598             -1.2746             7.77392             5.73353             
0.984185            72448               8.51014             -1.95284            3.8634              -1.22614            7.96639             5.83928             
0.987663            72704               8.81482             -1.78486            4.48028             -2.05981            7.81382             6.31102             
0.991141            72960               8.90889             -2.25524            4.48308             -1.44078            7.94299             5.99071             
0.994618            73216               8.6757              -2.57173            4.11333             -0.64765            7.96469             5.47412             
0.998096            73472               8.98482             -2.49549            4.44031             -1.06444            8.07593             5.86455             
1.00157             73728               8.78316             -2.53938            4.67638             -1.25123            7.60027             5.61411             
1.00505             73984               8.74263             -2.11264            4.11019             -1.26665            8.0551              5.93124             
1.00853             74240               8.56188             -1.84976            4.62219             -2.12604            7.35107             6.00881             
1.01201             74496               8.2784              -1.96512            4.64817             -2.00476            6.94082             5.63726             
1.01548             74752               7.99837             -2.25352            4.14039             -1.10592            7.02367             5.09234             
1.01896             75008               7.91219             -1.94727            3.68701             -1.06252            7.30849             5.279               
1.02244             75264               7.99807             -1.74687            3.76833             -1.41899            7.35697             5.5291              
1.02592             75520               8.18084             -1.8053             3.51024             -1.07991            7.84389             5.63392             
1.0294              75776               8.3303              -1.66662            3.55854             -1.30717            7.99519             5.91246             
1.03287             76032               8.60343             -1.61287            3.75808             -1.57715            8.18029             6.24857             
1.03635             76288               8.97562             -2.12986            3.85948             -0.975915           8.60103             6.15465             
1.03983             76544               9.07409             -2.36326            4.18998             -0.98451            8.44432             6.0551              
1.04331             76800               8.9611              -2.24281            4.54514             -1.51262            7.96871             6.05244             
1.04678             77056               8.76718             -2.44197            4.59409             -1.30236            7.66313             5.66733             
1.05026             77312               8.66438             -2.4765             4.98941             -1.6444             7.16335             5.55302             
1.05374             77568               8.51137             -2.62997            4.69895             -1.14767            7.22447             5.27228             
1.05722             77824               8.33482             -2.18649            4.18718             -1.23728            7.43813             5.48345             
1.06069             78080               8.22395             -1.75483            4.08038             -1.71425            7.37479             5.75057             
1.06417             78336               8.21435             -1.90521            4.06454             -1.49652            7.38296             5.59882             
1.06765             78592               8.1712              -2.12665            3.8943              -1.02661            7.47714             5.37176             
1.07113             78848               7.98692             -2.23286            3.80228             -0.793674           7.30963             5.10898             
1.07461             79104               7.89622             -2.11072            3.54023             -0.699839           7.42353             5.11813             
1.07808             79360               8.0991              -2.04737            3.66854             -0.90524            7.58358             5.3602              
1.08156             79616               8.18824             -1.8485             3.74444             -1.25045            7.64564             5.61306             
1.08504             79872               8.23142             -1.80878            3.68858             -1.24935            7.75334             5.69255             
1.08852             80128               8.25744             -2.12651            3.81742             -0.947027           7.67138             5.43933             
1.09199             80384               8.25274             -2.31608            3.94088             -0.811462           7.55411             5.27185             
1.09547             80640               8.04706             -2.40403            3.79963             -0.552678           7.40654             4.98194             
1.09895             80896               8.06434             -2.23305            3.72401             -0.707058           7.50011             5.14571             
1.10243             81152               7.7386              -1.97948            4.00175             -1.32957            6.80745             5.04683             
1.1059              81408               7.6099              -2.15094            3.81371             -0.912942           6.80907             4.75813             
1.10938             81664               7.73497             -2.06198            3.86203             -1.07345            6.92077             4.97974             
1.11286             81920               7.71394             -1.93887            4.03659             -1.42488            6.73445             5.07216             
1.11634             82176               7.78058             -2.07798            3.72207             -0.921673           7.11089             5.00591             
1.11981             82432               7.67299             -1.92247            3.58876             -0.996442           7.07865             5.03845             
1.12329             82688               7.65393             -2.15949            3.60622             -0.693098           7.04702             4.80127             
1.12677             82944               7.82796             -2.34174            3.04449             0.116379            7.79389             4.80722             
1.13025             83200               7.68926             -2.02099            3.23201             -0.497774           7.43309             4.96037             
1.13373             83456               7.79607             -2.05419            3.89461             -1.11508            6.97535             5.02779             
1.1372              83712               7.86557             -2.12977            3.16521             -0.290393           7.73072             4.99891             
1.14068             83968               7.95116             -1.62516            3.64035             -1.43277            7.40115             5.5594              
1.14416             84224               8.05538             -1.72462            4.11751             -1.78851            7.12806             5.57428             
1.14764             84480               8.04498             -2.13641            3.78249             -0.902921           7.42157             5.19527             
1.15111             84736               8.1551              -1.83468            3.46619             -0.987217           7.83816             5.59484             
1.15459             84992               8.20513             -1.93098            3.74564             -1.13586            7.65069             5.5671              
1.15807             85248               8.2001              -2.31083            3.50234             -0.386677           7.88012             5.21398             
1.16155             85504               8.16065             -1.8629             3.55461             -1.03471            7.77699             5.569               
1.16502             85760               8.27813             -1.6295             4.05179             -1.84768            7.48006             5.90296             
1.1685              86016               8.40389             -2.17452            3.8008              -0.87517            7.88399             5.53587             
1.17198             86272               8.27705             -2.42338            3.7075              -0.434925           7.78832             5.19949             
