#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.765091            56320               403.445             13.5246             52.5625             -10.7324            317.487             -2.69544            
0.768569            56576               404.97              15.6413             53.3863             -13.1596            319.019             -1.91091            
0.772046            56832               406.635             12.7779             54.6048             -10.0177            320.603             -2.67594            
0.775524            57088               409.199             15.4261             58.1361             -12.2282            324.408             -2.29686            
0.779002            57344               403.502             16.2362             54.0014             -13.1896            318.358             -2.09001            
0.782479            57600               401.024             15.7461             52.5518             -13.0392            315.635             -2.11084            
0.785957            57856               403.536             14.7935             55.0295             -11.7005            318.684             -2.27372            
0.789435            58112               401.965             16.2898             55.1442             -13.4892            317.517             -1.92043            
0.792912            58368               394.652             14.9358             51.3718             -11.7221            310.219             -2.67582            
0.79639             58624               399.306             16.3103             54.2931             -13.6274            314.889             -2.01373            
0.799868            58880               403.564             14.125              52.7679             -11.6097            317.518             -2.15392            
0.803346            59136               407.766             14.8127             54.5775             -12.5502            321.45              -1.63679            
0.806823            59392               403.311             15.3664             51.9748             -12.9512            317.117             -1.64032            
0.810301            59648               401.093             13.7374             52.1329             -10.9776            315.827             -2.62325            
0.813779            59904               403.922             14.9934             55.0483             -12.5584            319.18              -2.28897            
0.817256            60160               403.98              14.5373             53.9105             -11.4307            318.502             -2.5748             
0.820734            60416               414.101             13.1357             58.072              -9.8047             328.127             -3.12032            
0.824212            60672               411.943             14.465              57.6182             -11.6344            326.318             -2.76583            
0.827689            60928               401.26              15.5465             51.3174             -12.6419            315.219             -2.46899            
0.831167            61184               401.264             16.2759             52.2444             -13.6383            315.662             -2.24443            
0.834645            61440               401.244             15.132              52.8263             -12.1934            316.099             -2.57944            
0.838122            61696               396.973             17.0978             50.4206             -14.0364            311.805             -2.26423            
0.8416              61952               401.191             15.2105             52.2736             -12.3999            315.898             -2.53884            
0.845078            62208               399.105             16.5873             51.1983             -13.4887            313.845             -2.05038            
0.848555            62464               403.875             15.5234             52.2955             -12.8552            317.997             -2.49746            
0.852033            62720               407.105             16.1002             53.544              -13.7343            320.98              -2.55341            
