#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.462532            34048               -0.934391           0.473836            0.308679            -0.681971           -1.80035            0.602185            
0.46601             34304               -0.881154           0.478716            0.289983            -0.67689            -1.69482            0.649735            
0.469488            34560               -0.944342           0.475677            0.312585            -0.68633            -1.82115            0.600401            
0.472965            34816               -0.850696           0.517394            0.278226            -0.711477           -1.63248            0.768974            
0.476443            35072               -0.863859           0.514803            0.282522            -0.711345           -1.65729            0.753744            
0.479921            35328               -0.899429           0.495612            0.295693            -0.698214           -1.7291             0.681107            
0.483398            35584               -0.919017           0.490331            0.302118            -0.696185           -1.76646            0.654671            
0.486876            35840               -0.943623           0.483566            0.310759            -0.693915           -1.81496            0.621189            
0.490354            36096               -0.931775           0.496548            0.306699            -0.705235           -1.79252            0.662189            
0.493831            36352               -0.954478           0.495549            0.314384            -0.708677           -1.83615            0.644777            
0.497309            36608               -0.95382            0.463564            0.316064            -0.675206           -1.84019            0.56303             
0.500787            36864               -0.962903           0.476165            0.317006            -0.689164           -1.85174            0.589453            
0.504265            37120               -0.97884            0.484259            0.32183             -0.700629           -1.88136            0.599755            
0.507742            37376               -0.973694           0.482353            0.321156            -0.698353           -1.87402            0.598284            
0.51122             37632               -0.94085            0.478367            0.309883            -0.687501           -1.80992            0.609546            
0.514698            37888               -0.963511           0.460625            0.317709            -0.672886           -1.85409            0.549121            
0.518175            38144               -0.973045           0.433221            0.321699            -0.645799           -1.87435            0.472508            
0.521653            38400               -0.971509           0.414818            0.32336             -0.626893           -1.87755            0.426232            
0.525131            38656               -0.974702           0.392858            0.324421            -0.603862           -1.88346            0.367759            
0.528608            38912               -0.969309           0.393083            0.322952            -0.603482           -1.87359            0.371913            
0.532086            39168               -0.947611           0.385781            0.316222            -0.591906           -1.83298            0.367414            
0.535564            39424               -0.945945           0.375895            0.31581             -0.581174           -1.82976            0.34317             
0.539041            39680               -0.904554           0.397801            0.301067            -0.596133           -1.74788            0.426538            
0.542519            39936               -0.891063           0.391567            0.297747            -0.587395           -1.7256             0.419335            
0.545997            40192               -0.924699           0.400883            0.307642            -0.602904           -1.78669            0.421179            
0.549474            40448               -0.934942           0.440046            0.310401            -0.646581           -1.80525            0.51499             
0.552952            40704               -0.938197           0.461711            0.30926             -0.669245           -1.8052             0.568522            
0.55643             40960               -0.938194           0.464225            0.309416            -0.672245           -1.80539            0.575031            
0.559907            41216               -0.924555           0.499098            0.30308             -0.706029           -1.77449            0.673511            
0.563385            41472               -0.948249           0.50222             0.310062            -0.713175           -1.81768            0.665939            
0.566863            41728               -0.968675           0.496347            0.318896            -0.711942           -1.86287            0.637453            
0.570341            41984               -0.959183           0.496984            0.315867            -0.710761           -1.84502            0.645283            
0.573818            42240               -0.909997           0.497454            0.297871            -0.701077           -1.74568            0.678831            
0.577296            42496               -0.905682           0.484014            0.29903             -0.687347           -1.74494            0.647088            
0.580774            42752               -0.90439            0.494661            0.296062            -0.697153           -1.7349             0.675336            
0.584251            43008               -0.901684           0.527357            0.293398            -0.730713           -1.72518            0.761073            
0.587729            43264               -0.959939           0.550021            0.314462            -0.767071           -1.84286            0.781004            
0.591207            43520               -0.985848           0.594255            0.320061            -0.817429           -1.88481            0.877528            
0.594684            43776               -0.94265            0.605118            0.303481            -0.81986            -1.79507            0.933828            
0.598162            44032               -0.945365           0.586408            0.304632            -0.80028            -1.80106            0.883984            
0.60164             44288               -0.966335           0.576597            0.313381            -0.794835           -1.84642            0.845018            
0.605117            44544               -1.01163            0.52384             0.332494            -0.749259           -1.94434            0.679854            
0.608595            44800               -1.01893            0.474753            0.335288            -0.698016           -1.9586             0.549042            
0.612073            45056               -0.993667           0.418493            0.329588            -0.634594           -1.91689            0.421203            
0.61555             45312               -1.02647            0.385047            0.342449            -0.605903           -1.98528            0.313776            
0.619028            45568               -1.05053            0.365528            0.35151             -0.590205           -2.03417            0.247895            
0.622506            45824               -0.974676           0.352973            0.325039            -0.561689           -1.88438            0.265476            
0.625984            46080               -0.998581           0.334383            0.334957            -0.547341           -1.93582            0.20203             
0.629461            46336               -0.926996           0.351477            0.309614            -0.551531           -1.79341            0.292984            
0.632939            46592               -0.848545           0.331854            0.284587            -0.516306           -1.64496            0.294098            
0.636417            46848               -0.907041           0.313432            0.306234            -0.50883            -1.76374            0.208399            
0.639894            47104               -0.882348           0.355471            0.295828            -0.547982           -1.71056            0.332533            
0.643372            47360               -0.864276           0.420193            0.28585             -0.61172            -1.66525            0.510559            
0.64685             47616               -0.851564           0.479051            0.28033             -0.671715           -1.63794            0.669993            
0.650327            47872               -0.875007           0.481329            0.28754             -0.678092           -1.68165            0.66039             
0.653805            48128               -0.909672           0.506881            0.298171            -0.711392           -1.74652            0.703225            
0.657283            48384               -0.917635           0.527995            0.300118            -0.735313           -1.75986            0.752233            
0.66076             48640               -0.931739           0.540405            0.304864            -0.751255           -1.78764            0.774803            
0.664238            48896               -0.978833           0.559762            0.31885             -0.779864           -1.87364            0.793591            
0.667716            49152               -1.02389            0.581766            0.33328             -0.811764           -1.95923            0.820504            
0.671193            49408               -1.04169            0.578895            0.340263            -0.812624           -1.99671            0.801453            
0.674671            49664               -1.0132             0.577588            0.328597            -0.804723           -1.93502            0.816865            
0.678149            49920               -1.03334            0.529572            0.338761            -0.758828           -1.98361            0.6803              
0.681626            50176               -1.04192            0.509054            0.344167            -0.740059           -2.00701            0.622016            
0.685104            50432               -0.988007           0.490165            0.324861            -0.708811           -1.8987             0.608921            
0.688582            50688               -0.973366           0.428669            0.322619            -0.641563           -1.87724            0.460661            
0.69206             50944               -0.968475           0.383516            0.322793            -0.593282           -1.87222            0.347973            
0.695537            51200               -1.0032             0.36319             0.336655            -0.579306           -1.94559            0.272955            
0.699015            51456               -0.93165            0.368794            0.312414            -0.571625           -1.80655            0.334341            
0.702493            51712               -0.895169           0.369551            0.299144            -0.565025           -1.73279            0.360286            
0.70597             51968               -0.867889           0.410509            0.288699            -0.602932           -1.67698            0.483318            
0.709448            52224               -0.83511            0.423033            0.27663             -0.60955            -1.61075            0.536989            
0.712926            52480               -0.835221           0.4123              0.276614            -0.598136           -1.61033            0.509401            
0.716403            52736               -0.835289           0.435244            0.275875            -0.622258           -1.60875            0.56825             
0.719881            52992               -0.807567           0.449219            0.26622             -0.631837           -1.55426            0.622368            
0.723359            53248               -0.827598           0.443417            0.273776            -0.629863           -1.5955             0.594275            
0.726836            53504               -0.844716           0.485117            0.276775            -0.676162           -1.62162            0.690071            
0.730314            53760               -0.882971           0.497916            0.289112            -0.69692            -1.69423            0.697848            
0.733792            54016               -0.899383           0.495343            0.295278            -0.697614           -1.72788            0.680431            
0.73727             54272               -0.915786           0.498452            0.300755            -0.704197           -1.75937            0.677681            
0.740747            54528               -0.901364           0.508171            0.294934            -0.711281           -1.72901            0.712105            
0.744225            54784               -0.945061           0.484267            0.310443            -0.694314           -1.81559            0.622036            
0.747703            55040               -0.937035           0.476655            0.308714            -0.685179           -1.80291            0.607746            
0.75118             55296               -0.913477           0.487343            0.300249            -0.692065           -1.75558            0.650712            
0.754658            55552               -0.934677           0.509699            0.306668            -0.719537           -1.79505            0.694157            
0.758136            55808               -0.932983           0.527389            0.304892            -0.737459           -1.78873            0.740664            
0.761613            56064               -0.913273           0.518057            0.298303            -0.723854           -1.75039            0.729697            
0.765091            56320               -0.938004           0.49999             0.307651            -0.709557           -1.80113            0.666997            
0.768569            56576               -0.958193           0.471712            0.316938            -0.684555           -1.84709            0.581132            
0.772046            56832               -0.980063           0.456582            0.324494            -0.672727           -1.88963            0.528003            
0.775524            57088               -0.989251           0.46092             0.327362            -0.678934           -1.90678            0.533071            
0.779002            57344               -0.982188           0.460327            0.325304            -0.67733            -1.89375            0.536223            
0.782479            57600               -0.939435           0.45371             0.311088            -0.662004           -1.81171            0.54725             
0.785957            57856               -0.912495           0.461332            0.300199            -0.664086           -1.754              0.584572            
0.789435            58112               -0.929989           0.440713            0.307371            -0.646146           -1.79114            0.520157            
0.792912            58368               -0.940696           0.41274             0.312745            -0.619113           -1.81673            0.441283            
0.79639             58624               -0.891509           0.41375             0.29621             -0.610845           -1.72153            0.476202            
0.799868            58880               -0.899974           0.40825             0.299096            -0.606726           -1.73768            0.456545            
0.803346            59136               -0.900623           0.404856            0.299316            -0.603113           -1.739              0.447373            
0.806823            59392               -0.958814           0.423258            0.31896             -0.633906           -1.85229            0.456396            
0.810301            59648               -0.950323           0.482277            0.313027            -0.693957           -1.82768            0.613519            
0.813779            59904               -0.945477           0.496229            0.311211            -0.707821           -1.81808            0.652478            
0.817256            60160               -0.949857           0.485132            0.312759            -0.696741           -1.82664            0.621104            
0.820734            60416               -0.957964           0.465251            0.31713             -0.6779             -1.8469             0.564693            
0.824212            60672               -0.93799            0.453451            0.310354            -0.661551           -1.80749            0.547583            
0.827689            60928               -0.94997            0.453073            0.314095            -0.663221           -1.83005            0.538759            
0.831167            61184               -0.937491           0.477365            0.310526            -0.687166           -1.80832            0.609256            
0.834645            61440               -0.898677           0.479005            0.296393            -0.680822           -1.72991            0.638929            
0.838122            61696               -0.915904           0.48372             0.301427            -0.688917           -1.76103            0.639782            
0.8416              61952               -0.861074           0.508468            0.280863            -0.703951           -1.64877            0.739375            
0.845078            62208               -0.887343           0.490423            0.291547            -0.690423           -1.70508            0.675711            
0.848555            62464               -0.912623           0.49686             0.300444            -0.702248           -1.75547            0.675592            
0.852033            62720               -0.935905           0.511241            0.306082            -0.720934           -1.79424            0.697263            
0.855511            62976               -0.938959           0.527878            0.30686             -0.739303           -1.79988            0.738               
0.858989            63232               -0.953164           0.533568            0.311163            -0.747727           -1.82614            0.743246            
0.862466            63488               -0.943026           0.538171            0.308565            -0.751237           -1.80904            0.761692            
0.865944            63744               -0.996261           0.502922            0.327161            -0.723839           -1.91366            0.636249            
0.869422            64000               -1.01267            0.494562            0.332909            -0.718344           -1.94566            0.604051            
0.872899            64256               -0.964894           0.495759            0.317451            -0.710902           -1.85491            0.638476            
0.876377            64512               -0.924505           0.467763            0.303552            -0.672917           -1.77524            0.593139            
0.879855            64768               -0.902121           0.415534            0.299935            -0.614914           -1.7426             0.47375             
0.883332            65024               -0.937931           0.363266            0.313847            -0.566867           -1.8163             0.316092            
0.88681             65280               -0.935169           0.377908            0.31279             -0.582038           -1.81078            0.355516            
0.890288            65536               -0.903046           0.425525            0.298623            -0.624859           -1.73982            0.498797            
0.893765            65792               -0.865306           0.439971            0.286914            -0.633807           -1.66988            0.560671            
0.897243            66048               -0.859999           0.441661            0.284143            -0.634095           -1.65663            0.568515            
0.900721            66304               -0.894214           0.45363             0.294684            -0.652827           -1.72033            0.576762            
0.904198            66560               -0.908244           0.486565            0.298939            -0.690719           -1.74665            0.652152            
