#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.476443            35072               -3.69227            -23.3462            -0.476575           23.0004             0.708406            -3.65519            
0.479921            35328               -4.50957            -18.1194            -2.68375            20.8411             0.952885            -2.84544            
0.483398            35584               -1.80224            -22.2146            -1.87022            23.0563             2.47762             -1.48545            
0.486876            35840               -1.85554            -22.119             -0.0452691          21.1451             1.68035             -1.39993            
0.490354            36096               -3.48763            -23.523             1.0902              21.0444             0.477943            -3.0636             
0.493831            36352               -3.08035            -24.5634            1.70877             21.4498             0.8746              -2.69037            
0.497309            36608               -2.52371            -16.8144            0.284426            16.3458             1.04902             0.323414            
0.500787            36864               -4.45403            -13.7589            -0.759413           14.7739             -0.112217           -0.134324           
0.504265            37120               -6.25226            -12.8734            -2.75465            15.8554             -0.301919           -1.21218            
0.507742            37376               -5.71214            -9.91862            -4.0549             13.7144             -0.0938882          -0.151101           
0.51122             37632               -4.76208            -8.98625            -2.33158            11.5737             -0.587086           1.46467             
0.514698            37888               -4.86918            -12.5101            -2.35336            14.6796             -0.108939           -0.406979           
0.518175            38144               -5.30043            -13.5653            -1.98304            15.1334             -0.102454           -1.13953            
0.521653            38400               -5.14347            -15.7765            -2.69441            17.5649             0.160107            -1.9622             
0.525131            38656               -5.87982            -16.4347            -2.29768            18.4751             0.0872527           -3.16796            
0.528608            38912               -2.84461            -21.6389            -0.239841           21.549              1.36454             -2.07062            
0.532086            39168               -2.54026            -21.7759            -0.912961           21.4952             1.37414             -3.09179            
0.535564            39424               -4.34435            -20.5895            -0.706251           20.0329             0.480564            -4.01668            
0.539041            39680               -2.86187            -13.4859            -1.80409            14.8376             1.26743             -0.285714           
0.542519            39936               -3.14758            -9.0505             -3.80753            11.6457             1.47959             0.657528            
0.545997            40192               -4.66103            -13.18              -2.02364            14.4824             -0.0758546          -1.03477            
0.549474            40448               -4.4439             -15.8845            0.688735            15.037              -0.753537           -0.828035           
0.552952            40704               -3.7302             -15.9163            0.64656             15.4366             -0.480403           0.052043            
0.55643             40960               -1.34969            -22.7816            0.966759            21.5086             1.28672             -0.0334926          
0.559907            41216               -1.47683            -23.8645            0.0785697           22.4917             1.57963             -1.03016            
0.563385            41472               -2.56295            -25.8939            0.351443            24.6991             0.602262            -2.74199            
0.566863            41728               -3.2902             -26.3917            0.0662347           25.9552             0.843236            -3.41019            
0.570341            41984               -2.51171            -26.8679            0.323236            25.2762             1.41905             -3.58894            
0.573818            42240               -3.50491            -25.5489            0.055799            23.6817             0.823718            -4.68405            
0.577296            42496               -1.12828            -18.5456            -1.42541            17.8762             2.59936             0.0505445           
0.580774            42752               -1.34011            -15.14              0.0862203           14.3376             1.59452             1.9213              
0.584251            43008               -3.5505             -13.8676            0.419464            14.2632             0.48432             1.76993             
0.587729            43264               -6.44019            -15.4373            -0.188436           16.5817             -1.12921            -1.24667            
0.591207            43520               -7.08729            -16.235             -0.988005           17.6332             -1.466              -2.99079            
0.594684            43776               -5.52677            -14.8016            -1.40858            16.0388             -0.482292           -1.63838            
0.598162            44032               -3.9462             -15.11              -2.05686            16.1833             0.641472            -0.873342           
0.60164             44288               -4.59061            -16.311             -1.35129            17.2928             0.151279            -1.01906            
0.605117            44544               -3.62774            -18.368             -1.77016            19.2254             0.846362            -1.34548            
0.608595            44800               -3.10798            -20.4351            -0.869581           20.7815             0.946531            -1.28317            
0.612073            45056               -1.8535             -19.7615            -0.702966           19.6744             1.28284             -0.862111           
0.61555             45312               -0.869907           -25.0301            0.325567            23.5436             2.12764             -1.48916            
0.619028            45568               -0.805456           -24.2803            0.558398            22.6987             2.22791             -1.13241            
0.622506            45824               -0.272751           -24.9082            1.44635             22.2179             1.89131             -1.41824            
0.625984            46080               -0.902494           -23.9619            1.70993             21.5484             1.67942             -0.797859           
0.629461            46336               -2.57632            -17.7221            0.864552            16.8061             0.960334            -0.125194           
0.632939            46592               -4.53016            -15.0733            0.554084            14.6058             -0.336348           -0.168995           
0.636417            46848               -3.99126            -19.3588            0.453386            17.914              0.105436            -1.09821            
0.639894            47104               -1.65298            -22.3984            1.42506             19.6049             1.37232             -0.138889           
0.643372            47360               0.472473            -26.8518            3.7347              21.8279             1.84075             0.00594528          
0.64685             47616               -1.73562            -23.7937            3.11097             21.1856             0.813875            0.374421            
