#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.587729            43264               0.361377            -0.0336067          -0.456485           0.220124            1.20727             0.0841504           
0.591207            43520               0.369615            -0.03194            -0.461367           0.218613            1.22774             0.0892623           
0.594684            43776               0.360555            -0.0403612          -0.457122           0.233797            1.20714             0.0762451           
0.598162            44032               0.367599            -0.0415988          -0.470634           0.240974            1.23646             0.077339            
0.60164             44288               0.352419            -0.0425665          -0.425659           0.226206            1.15403             0.0708459           
0.605117            44544               0.376916            -0.037725           -0.470903           0.232389            1.25291             0.084825            
0.608595            44800               0.380139            -0.0386883          -0.483254           0.240338            1.27386             0.0858525           
0.612073            45056               0.346751            -0.0419184          -0.432242           0.225994            1.15214             0.0688589           
0.61555             45312               0.34324             -0.0419675          -0.428339           0.226672            1.1411              0.0686665           
0.619028            45568               0.353289            -0.0343067          -0.448352           0.218307            1.18285             0.0808208           
0.622506            45824               0.342377            -0.0366192          -0.433601           0.218484            1.14561             0.0749352           
0.625984            46080               0.355097            -0.0301428          -0.449349           0.211583            1.18682             0.0871924           
0.629461            46336               0.318675            -0.0343975          -0.408065           0.205011            1.07179             0.0692744           
0.632939            46592               0.337355            -0.030204           -0.450572           0.212567            1.15701             0.0809805           
0.636417            46848               0.304459            -0.0332494          -0.389661           0.195467            1.02379             0.065272            
0.639894            47104               0.314601            -0.0336343          -0.401767           0.202702            1.05675             0.0695716           
0.643372            47360               0.315944            -0.0347362          -0.403773           0.205392            1.06164             0.0689008           
0.64685             47616               0.316723            -0.0353514          -0.405253           0.205847            1.06489             0.0677273           
0.650327            47872               0.324145            -0.0365316          -0.412294           0.209315            1.08668             0.0683165           
0.653805            48128               0.327152            -0.0420539          -0.413003           0.221181            1.09343             0.0635467           
0.657283            48384               0.343659            -0.0405918          -0.44201            0.228372            1.15829             0.070677            
0.66076             48640               0.361323            -0.0413125          -0.464992           0.237234            1.21806             0.0758343           
0.664238            48896               0.360391            -0.0454217          -0.455246           0.241835            1.20478             0.0706601           
0.667716            49152               0.386744            -0.0436278          -0.496254           0.252961            1.30194             0.082147            
0.671193            49408               0.392482            -0.0421289          -0.498522           0.249685            1.31468             0.0852071           
0.674671            49664               0.35189             -0.0515914          -0.418565           0.238016            1.1448              0.0592736           
0.678149            49920               0.364557            -0.0481281          -0.447664           0.242955            1.20278             0.0682583           
0.681626            50176               0.354861            -0.0458259          -0.430254           0.231597            1.16397             0.0669798           
0.685104            50432               0.34983             -0.0447156          -0.433512           0.231516            1.15901             0.0668949           
0.688582            50688               0.329413            -0.0447187          -0.398159           0.219288            1.0791              0.059806            
0.69206             50944               0.328315            -0.0430806          -0.395775           0.214069            1.07412             0.0606371           
0.695537            51200               0.34                -0.0344949          -0.425405           0.210348            1.13062             0.075873            
0.699015            51456               0.326868            -0.0367603          -0.410463           0.210323            1.08915             0.0690121           
0.702493            51712               0.328239            -0.0342634          -0.419257           0.20983             1.10217             0.0728566           
0.70597             51968               0.299345            -0.0324149          -0.371818           0.188305            0.992343            0.0644457           
0.709448            52224               0.330447            -0.0262921          -0.437272           0.200729            1.1276              0.082944            
0.712926            52480               0.307979            -0.0327321          -0.3911             0.1961              1.03138             0.0673887           
0.716403            52736               0.30716             -0.0274471          -0.39589            0.186986            1.0355              0.0730521           
0.719881            52992               0.326171            -0.0227143          -0.437584           0.192863            1.12017             0.0854258           
0.723359            53248               0.333451            -0.0280648          -0.450835           0.208503            1.1499              0.0821064           
0.726836            53504               0.338262            -0.031576           -0.448905           0.213867            1.15635             0.0794768           
0.730314            53760               0.345035            -0.0271093          -0.459355           0.207584            1.18069             0.0860443           
0.733792            54016               0.34821             -0.0331004          -0.465502           0.22116             1.19431             0.0800953           
0.73727             54272               0.361965            -0.0297434          -0.482091           0.218505            1.23874             0.0877975           
0.740747            54528               0.370277            -0.0309088          -0.4949             0.225206            1.26917             0.0892968           
0.744225            54784               0.352458            -0.0334204          -0.468945           0.220164            1.20581             0.0793826           
0.747703            55040               0.367324            -0.0326289          -0.491151           0.226966            1.25941             0.0858944           
0.75118             55296               0.352317            -0.035433           -0.460047           0.219633            1.19457             0.0764544           
0.754658            55552               0.329121            -0.0410851          -0.411566           0.211369            1.09393             0.0608464           
0.758136            55808               0.345239            -0.0368916          -0.438448           0.212389            1.15523             0.0710503           
0.761613            56064               0.365045            -0.0349459          -0.481726           0.226043            1.24344             0.0812974           
0.765091            56320               0.351508            -0.0405651          -0.450585           0.22598             1.18146             0.0700307           
0.768569            56576               0.362344            -0.0378729          -0.467975           0.226639            1.22181             0.0766009           
0.772046            56832               0.360822            -0.0387287          -0.462559           0.227743            1.21269             0.0755503           
0.775524            57088               0.335261            -0.0433369          -0.410747           0.217532            1.10382             0.0608074           
0.779002            57344               0.351809            -0.0354572          -0.444021           0.214056            1.17362             0.0754933           
0.782479            57600               0.33679             -0.0378236          -0.418881           0.210898            1.11644             0.0680609           
0.785957            57856               0.313105            -0.0379908          -0.381495           0.197087            1.02866             0.0589713           
0.789435            58112               0.32063             -0.0370766          -0.394484           0.201499            1.05811             0.0635725           
0.792912            58368               0.31573             -0.0339332          -0.392318           0.19467             1.04665             0.0653369           
0.79639             58624               0.305962            -0.0362141          -0.381999           0.196056            1.01698             0.0593978           
0.799868            58880               0.304169            -0.0346934          -0.384742           0.192132            1.01708             0.0595102           
0.803346            59136               0.304836            -0.0390888          -0.384508           0.201969            1.01849             0.0553902           
0.806823            59392               0.314468            -0.038595           -0.392112           0.20214             1.04497             0.0585878           
0.810301            59648               0.305064            -0.0359444          -0.367262           0.187233            0.99757             0.0581854           
0.813779            59904               0.311622            -0.0424521          -0.376714           0.204768            1.02145             0.0536767           
0.817256            60160               0.304063            -0.0416722          -0.367717           0.199331            0.996846            0.0513662           
0.820734            60416               0.312122            -0.0421349          -0.379799           0.204928            1.02614             0.0540003           
0.824212            60672               0.292509            -0.0456894          -0.344284           0.198448            0.948044            0.0425767           
0.827689            60928               0.305697            -0.0403051          -0.369096           0.197197            1.00148             0.0536942           
0.831167            61184               0.289418            -0.0424974          -0.343383           0.192117            0.941181            0.045289            
0.834645            61440               0.292876            -0.0412738          -0.349459           0.191208            0.954672            0.0476608           
0.838122            61696               0.281955            -0.0423637          -0.329056           0.185786            0.910197            0.0423427           
0.8416              61952               0.304154            -0.0421261          -0.371215           0.201072            1.0015              0.0510673           
0.845078            62208               0.27112             -0.0478427          -0.303301           0.186614            0.85963             0.0322987           
0.848555            62464               0.304652            -0.0426675          -0.373611           0.203217            1.00531             0.0510854           
0.852033            62720               0.29717             -0.0466757          -0.350584           0.20201             0.964168            0.0435895           
0.855511            62976               0.322505            -0.0400435          -0.396937           0.204252            1.06563             0.0595              
0.858989            63232               0.32319             -0.0453739          -0.398039           0.216456            1.06864             0.0545899           
0.862466            63488               0.327939            -0.0457697          -0.401098           0.218138            1.08107             0.0558011           
0.865944            63744               0.318996            -0.0473092          -0.382043           0.212881            1.04161             0.0503587           
0.869422            64000               0.342766            -0.0444075          -0.425034           0.223772            1.13647             0.0626537           
0.872899            64256               0.323637            -0.0436781          -0.396416           0.212318            1.06708             0.0567599           
0.876377            64512               0.321202            -0.0404781          -0.401759           0.208811            1.0691              0.0601045           
0.879855            64768               0.306033            -0.0413499          -0.381876           0.203841            1.0178              0.0539571           
0.883332            65024               0.29861             -0.0409547          -0.365548           0.196838            0.984327            0.0515839           
0.88681             65280               0.308927            -0.0364018          -0.38289            0.193948            1.02352             0.0603082           
0.890288            65536               0.323852            -0.032189           -0.416813           0.199609            1.09151             0.0713519           
0.893765            65792               0.30237             -0.0390248          -0.383367           0.201507            1.01277             0.0561246           
0.897243            66048               0.320329            -0.0341685          -0.412362           0.201832            1.07985             0.0677439           
0.900721            66304               0.318662            -0.0343329          -0.402854           0.198794            1.06514             0.0671716           
0.904198            66560               0.344192            -0.0301031          -0.452949           0.20783             1.17186             0.0806799           
0.907676            66816               0.338097            -0.0361008          -0.431943           0.211097            1.13555             0.0713142           
0.911154            67072               0.337639            -0.0384737          -0.428701           0.215807            1.13103             0.0691079           
0.914631            67328               0.35006             -0.0370955          -0.451614           0.220579            1.18111             0.0747058           
0.918109            67584               0.372765            -0.0338103          -0.48829            0.228145            1.26627             0.0870838           
0.921587            67840               0.347451            -0.0419055          -0.438592           0.224396            1.1607              0.0678662           
0.925065            68096               0.360803            -0.0371107          -0.464216           0.224586            1.21565             0.0781712           
0.928542            68352               0.361454            -0.0361216          -0.469121           0.22449             1.2227              0.079559            
0.93202             68608               0.341579            -0.0379929          -0.433182           0.214898            1.14341             0.0704194           
