#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.368635            27136               -0.1072             0.180613            -0.0500133          -0.129584           -0.0734544          0.052859            
0.372112            27392               -0.106054           0.17868             -0.0493401          -0.128082           -0.0726405          0.0523011           
0.37559             27648               -0.0985644          0.170759            -0.0453263          -0.122911           -0.0675018          0.0506492           
0.379068            27904               -0.0960765          0.164978            -0.0449565          -0.118142           -0.0654019          0.0487823           
0.382546            28160               -0.0899592          0.164349            -0.042349           -0.118815           -0.0611065          0.0499474           
0.386023            28416               -0.0932217          0.165995            -0.0425028          -0.120155           -0.0636757          0.049813            
0.389501            28672               -0.0940643          0.165788            -0.0441462          -0.119301           -0.0638749          0.0495881           
0.392979            28928               -0.0971267          0.168523            -0.0412497          -0.12271            -0.067356           0.0499198           
0.396456            29184               -0.0930681          0.171577            -0.044534           -0.123788           -0.0627297          0.0523971           
0.399934            29440               -0.102021           0.184156            -0.0476082          -0.133083           -0.0693852          0.0557117           
0.403412            29696               -0.103226           0.190765            -0.0512142          -0.137005           -0.0689742          0.0583877           
0.406889            29952               -0.100226           0.189354            -0.051851           -0.135643           -0.0665133          0.0585586           
0.410367            30208               -0.103124           0.191076            -0.0524321          -0.136729           -0.0687778          0.0586032           
0.413845            30464               -0.108404           0.195867            -0.0551527          -0.139558           -0.0724896          0.0594725           
0.417322            30720               -0.112785           0.198344            -0.0567184          -0.140707           -0.075773           0.0595207           
0.4208              30976               -0.113773           0.196304            -0.0556664          -0.139128           -0.0770382          0.0583343           
0.424278            31232               -0.107254           0.193969            -0.0535834          -0.137966           -0.0723524          0.0589099           
0.427755            31488               -0.105167           0.18873             -0.0550223          -0.133114           -0.0696909          0.0571724           
0.431233            31744               -0.108413           0.186748            -0.0530678          -0.131903           -0.0731518          0.0554867           
0.434711            32000               -0.105811           0.183842            -0.0552748          -0.128239           -0.0700016          0.0549736           
0.438188            32256               -0.103189           0.178817            -0.0515047          -0.125335           -0.0692073          0.053358            
0.441666            32512               -0.0999009          0.176427            -0.0492807          -0.124276           -0.0674059          0.0530928           
0.445144            32768               -0.10102            0.176468            -0.0477534          -0.124842           -0.0689119          0.0527785           
0.448622            33024               -0.107354           0.181031            -0.0499816          -0.12757            -0.0734193          0.0532168           
0.452099            33280               -0.102412           0.181661            -0.0480246          -0.12889            -0.0697749          0.0547121           
0.455577            33536               -0.10098            0.176888            -0.0478969          -0.125171           -0.0688236          0.0529715           
0.459055            33792               -0.101642           0.177667            -0.0470554          -0.12618            -0.0696519          0.0531335           
0.462532            34048               -0.0991545          0.175588            -0.046253           -0.124662           -0.0679692          0.0528642           
0.46601             34304               -0.09941            0.175223            -0.0484833          -0.123418           -0.0676835          0.05271             
0.469488            34560               -0.101378           0.17888             -0.0462532          -0.127732           -0.0703507          0.053689            
0.472965            34816               -0.104766           0.181355            -0.0456195          -0.130094           -0.0733472          0.0538886           
0.476443            35072               -0.112074           0.182118            -0.0450743          -0.130626           -0.0797521          0.052381            
0.479921            35328               -0.112328           0.186815            -0.0481691          -0.133261           -0.07899            0.0544445           
0.483398            35584               -0.109404           0.186192            -0.0469514          -0.133338           -0.0769447          0.0548568           
