#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.344291            25344               91.7244             -0.124199           -127.752            -0.0242037          216.546             -0.29982            
0.347769            25600               90.5999             -0.0576844          -126.128            0.0542573           213.59              -0.0861007          
0.351246            25856               89.5147             -0.185202           -124.518            -0.220666           210.716             -0.505122           
0.354724            26112               88.4473             0.0246789           -122.917            0.0659961           207.707             0.0768456           
0.358202            26368               87.3081             -0.0393685          -121.09             -0.0852087          204.431             -0.157291           
0.361679            26624               85.8569             -0.233204           -119.009            -0.406456           200.538             -0.743026           
0.365157            26880               83.9461             -0.0563776          -116.26             -0.210768           195.398             -0.294542           
0.368635            27136               84.3132             -0.117522           -116.877            -0.198957           196.543             -0.398022           
0.372112            27392               83.2978             -0.0758417          -115.442            0.0639146           193.731             -0.132857           
0.37559             27648               81.7991             -0.148222           -113.193            -0.112924           189.732             -0.399185           
0.379068            27904               79.3599             -0.0500697          -109.511            -0.0797327          183.323             -0.199389           
0.382546            28160               78.7976             -0.0164606          -108.673            -0.116073           181.827             -0.192048           
0.386023            28416               78.6175             0.0423012           -108.315            0.0128871           181.326             0.0083081           
0.389501            28672               78.9276             -0.054298           -108.731            -0.131234           182.092             -0.260631           
0.392979            28928               79.0552             -0.190053           -108.636            -0.268948           182.141             -0.509907           
0.396456            29184               81.9386             -0.296083           -112.989            -0.143509           189.936             -0.560997           
0.399934            29440               84.2276             -0.153322           -116.543            -0.207498           196.046             -0.394964           
0.403412            29696               86.4559             -0.0350509          -119.932            -0.177717           202.195             -0.187592           
0.406889            29952               87.4951             -0.0778277          -121.581            -0.304687           205.201             -0.380058           
0.410367            30208               88.635              -0.125357           -123.223            -0.123487           208.126             -0.356201           
0.413845            30464               89.895              -0.111172           -125.166            -0.0354465          211.657             -0.24758            
0.417322            30720               91.8804             -0.146029           -128.066            -0.149643           216.868             -0.367498           
0.4208              30976               90.871              -0.10009            -126.502            -0.0887095          214.221             -0.224767           
0.424278            31232               89.9511             -0.124848           -125.018            -0.127987           211.695             -0.268205           
0.427755            31488               89.4848             -0.0841305          -124.262            -0.346268           210.453             -0.403837           
0.431233            31744               88.6048             -0.252657           -123.011            -0.32482            207.997             -0.720568           
