#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.504265            37120               -0.375472           -0.275691           0.25905             0.171369            -0.748985           -0.52813            
0.507742            37376               -0.381076           -0.271699           0.236989            0.183485            -0.738151           -0.527882           
0.51122             37632               -0.372925           -0.236234           0.230386            0.141923            -0.720639           -0.494056           
0.514698            37888               -0.36984            -0.13887            0.205132            0.0348139           -0.697435           -0.417208           
0.518175            38144               -0.371724           -0.158568           0.240768            0.0308889           -0.72841            -0.428718           
0.521653            38400               -0.367403           -0.249571           0.241221            0.150716            -0.723589           -0.500538           
0.525131            38656               -0.373775           -0.263157           0.227282            0.180519            -0.720478           -0.513427           
0.528608            38912               -0.36697            -0.22978            0.216055            0.144729            -0.701743           -0.483362           
0.532086            39168               -0.375408           -0.391633           0.259412            0.32504             -0.747791           -0.622733           
0.535564            39424               -0.378223           -0.350779           0.245315            0.285261            -0.740684           -0.593732           
0.539041            39680               -0.369713           -0.254449           0.227008            0.170356            -0.713903           -0.506418           
0.542519            39936               -0.385702           -0.264762           0.210536            0.197598            -0.723018           -0.531699           
0.545997            40192               -0.395791           -0.335368           0.226021            0.280814            -0.748677           -0.596701           
0.549474            40448               -0.389178           -0.366502           0.239017            0.311355            -0.750355           -0.612671           
0.552952            40704               -0.382164           -0.349764           0.242108            0.283983            -0.743384           -0.589824           
0.55643             40960               -0.377146           -0.335884           0.234224            0.272773            -0.7306             -0.576573           
0.559907            41216               -0.369955           -0.186953           0.200619            0.102021            -0.693654           -0.453038           
0.563385            41472               -0.349692           -0.196844           0.219352            0.102148            -0.680103           -0.448053           
0.566863            41728               -0.383546           -0.227382           0.189563            0.165257            -0.701842           -0.498245           
0.570341            41984               -0.371003           -0.286991           0.223529            0.218598            -0.713067           -0.537296           
0.573818            42240               -0.381158           -0.322532           0.220447            0.268667            -0.724021           -0.574317           
0.577296            42496               -0.354132           -0.391414           0.262215            0.32954             -0.721916           -0.609493           
0.580774            42752               -0.369067           -0.199162           0.234534            0.0891519           -0.72056            -0.46199            
0.584251            43008               -0.366245           -0.128786           0.200296            0.0202134           -0.68865            -0.398793           
0.587729            43264               -0.37641            -0.281108           0.235416            0.195407            -0.730532           -0.532363           
0.591207            43520               -0.380554           -0.349519           0.241612            0.283602            -0.741141           -0.591049           
0.594684            43776               -0.367948           -0.156229           0.204989            0.0554614           -0.693674           -0.425027           
0.598162            44032               -0.328356           -0.116076           0.231476            -0.0162943          -0.661121           -0.364048           
0.60164             44288               -0.394912           -0.191341           0.198039            0.10835             -0.725213           -0.478077           
0.605117            44544               -0.369508           -0.254917           0.231523            0.166884            -0.71802            -0.508556           
0.608595            44800               -0.363084           -0.150152           0.207896            0.0458124           -0.690249           -0.4168             
0.612073            45056               -0.364776           -0.155634           0.205918            0.0538795           -0.690924           -0.422283           
