#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.60164             44288               6.08434             0.0776053           125.221             0.851026            -215.796            0.199031            
0.605117            44544               5.99818             0.0685686           124.601             0.803322            -213.889            0.154358            
0.608595            44800               6.05268             0.120371            127.527             0.715534            -220.222            0.262228            
0.612073            45056               6.11335             0.0599358           130.546             0.756249            -226.547            0.106805            
0.61555             45312               6.06874             0.114954            132.617             0.934863            -230.335            0.203997            
0.619028            45568               5.99148             0.149514            133.971             1.03805             -232.876            0.306093            
0.622506            45824               5.96885             0.0760464           136.429             0.624758            -237.735            0.186932            
0.625984            46080               5.97505             0.0978036           139.224             0.913672            -243.73             0.220624            
0.629461            46336               5.98214             0.120016            147.734             0.884094            -260.622            0.222509            
0.632939            46592               6.0319              0.0762673           151.652             0.567081            -267.844            0.194068            
0.636417            46848               6.08918             0.149269            151.009             0.916598            -267.209            0.299983            
0.639894            47104               6.04708             -0.00483467         146.91              0.604276            -258.408            -0.0212448          
0.643372            47360               6.00064             0.133439            147.681             0.751373            -260.151            0.244356            
0.64685             47616               6.00252             0.0906452           145.938             0.425087            -256.725            0.228366            
0.650327            47872               5.95254             0.0970426           143.184             0.500773            -250.501            0.218559            
0.653805            48128               5.99486             0.161364            139.409             1.09827             -243.955            0.337443            
0.657283            48384               6.11542             0.104389            135.18              0.816513            -235.397            0.190684            
0.66076             48640               6.01723             0.102879            132.523             0.99604             -230.24             0.219522            
0.664238            48896               5.98783             -0.0799161          129.456             0.637127            -224.129            -0.152201           
0.667716            49152               5.92452             0.0550309           124.047             0.99593             -213.516            0.116963            
0.671193            49408               6.14237             0.178171            121.478             0.761343            -207.953            0.327651            
0.674671            49664               6.18475             -0.0423545          121.614             0.718479            -208.486            -0.0580339          
0.678149            49920               6.24065             0.0474275           124.453             0.651835            -214.007            0.122996            
0.681626            50176               6.07578             0.0771618           126.663             0.839434            -217.998            0.223564            
0.685104            50432               6.02712             0.100396            130.023             0.797557            -224.965            0.233341            
0.688582            50688               5.99116             0.158229            135.748             0.84556             -236.656            0.324644            
0.69206             50944               6.0295              0.145969            137.229             0.706469            -240.194            0.286158            
0.695537            51200               6.07509             0.191897            138.009             0.745995            -240.828            0.391675            
0.699015            51456               6.14616             0.143835            143.756             0.920855            -252.527            0.252295            
0.702493            51712               6.09043             0.127096            147.358             0.946104            -259.793            0.255442            
0.70597             51968               6.07765             0.0455489           151.209             0.73983             -267.074            0.105845            
0.709448            52224               6.02977             0.134114            153.25              0.768903            -271.161            0.280594            
0.712926            52480               5.96783             0.166486            152.352             0.91653             -269.648            0.30504             
0.716403            52736               6.03659             0.109156            151.222             0.74965             -266.369            0.22838             
0.719881            52992               6.0762              0.148891            151.842             0.797333            -268.231            0.2727              
0.723359            53248               5.97178             0.163385            152.743             0.98102             -270.187            0.285726            
0.726836            53504               6.06397             0.220957            147.354             1.09641             -259.301            0.44918             
0.730314            53760               5.99515             0.0954256           143.735             0.475492            -251.876            0.23025             
0.733792            54016               6.01291             0.12533             140.922             0.790914            -246.436            0.248853            
0.73727             54272               5.96319             0.0648752           138.616             0.85314             -241.702            0.0903052           
0.740747            54528               5.97346             0.0838987           138.635             0.617356            -241.754            0.178705            
0.744225            54784               6.04756             0.0909996           139.944             0.866333            -244.69             0.214456            
0.747703            55040               6.03914             0.153636            139.252             0.955681            -242.96             0.315255            
0.75118             55296               6.10422             0.141138            137.608             0.86375             -240.206            0.289609            
0.754658            55552               6.07424             0.188041            137.226             1.11524             -239.501            0.392226            
0.758136            55808               6.03327             0.145108            134.541             0.885811            -233.918            0.286938            
0.761613            56064               6.0091              0.117006            137.016             0.719528            -238.757            0.225524            
0.765091            56320               6.08555             0.168438            136.815             1.0575              -238.549            0.304767            
0.768569            56576               6.08075             0.202178            135.282             1.11697             -235.524            0.415055            
0.772046            56832               6.0329              0.0320536           133.2               0.496702            -231.493            0.0981373           
0.775524            57088               6.01984             0.0839921           133.951             0.785257            -233.074            0.164925            
0.779002            57344               5.98131             0.047799            134.842             0.796634            -234.019            0.066669            
0.782479            57600               5.96112             0.0795348           138.625             0.981992            -242.165            0.133069            
0.785957            57856               6.02442             0.0432273           142.129             0.66471             -249.206            0.125853            
0.789435            58112               5.996               0.0832412           141.899             0.687793            -248.388            0.187524            
0.792912            58368               6.0182              0.125315            141.801             0.617123            -248.194            0.260461            
0.79639             58624               6.01001             0.107087            143.389             0.546971            -251.207            0.217143            
0.799868            58880               6.04112             0.127276            146.142             0.809001            -256.921            0.249074            
0.803346            59136               6.09648             0.159255            145.764             0.714191            -256.602            0.312694            
0.806823            59392               5.932               0.0202485           141.312             0.593731            -247.452            0.0954639           
0.810301            59648               5.89865             0.0616785           137.006             0.621686            -238.755            0.114274            
0.813779            59904               6.07575             0.162198            138.65              1.11377             -241.704            0.310915            
0.817256            60160               6.09409             0.0449427           137.379             0.603697            -239.527            0.0930474           
0.820734            60416               6.11265             0.11928             137.834             1.00852             -240.406            0.249415            
0.824212            60672               6.07053             0.121382            137.673             1.12219             -239.943            0.23521             
0.827689            60928               5.96228             0.0541235           138.943             0.779656            -242.44             0.0723431           
0.831167            61184               5.89277             0.0929876           139.819             0.617938            -243.93             0.185436            
0.834645            61440               6.06381             0.16881             140.874             0.925354            -246.531            0.340431            
