#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.514698            37888               -1.8373             0.00839139          0.0880904           -0.0139046          -2.30434            0.0207178           
0.518175            38144               -2.0595             0.0094638           0.181309            -0.0154415          -2.79497            0.0231608           
0.521653            38400               -2.15107            0.0088058           0.239571            -0.0146961          -3.05145            0.0211337           
0.525131            38656               -2.51319            0.0137751           0.398613            -0.0198421          -3.87269            0.0360009           
0.528608            38912               -2.66112            0.0129043           0.46783             -0.0192822          -4.22221            0.0328865           
0.532086            39168               -2.44432            0.0110009           0.376637            -0.0171762          -3.73762            0.0273293           
0.535564            39424               -2.50997            0.0111578           0.417311            -0.0174349          -3.92094            0.027462            
0.539041            39680               -2.22595            0.011956            0.311364            -0.0175511          -3.32477            0.0311122           
0.542519            39936               -1.96918            0.011034            0.207177            -0.016415           -2.76063            0.0285241           
0.545997            40192               -1.96279            0.00989524          0.191521            -0.0153088          -2.71411            0.025071            
0.549474            40448               -1.92545            0.00930521          0.14387             -0.0147007          -2.54623            0.023475            
0.552952            40704               -1.84879            0.00969845          0.0912304           -0.0150202          -2.32114            0.0249719           
0.55643             40960               -1.74958            0.00955772          0.0431914           -0.0149333          -2.08703            0.0243046           
0.559907            41216               -1.55456            0.00772529          -0.0455912          -0.0129047          -1.63623            0.0191931           
0.563385            41472               -1.45343            0.00580091          -0.0920013          -0.0108992          -1.4052             0.0135998           
0.566863            41728               -1.56571            0.00771669          -0.047567           -0.0129276          -1.64634            0.0191474           
0.570341            41984               -1.34431            0.00592362          -0.135729           -0.0109036          -1.16223            0.014014            
0.573818            42240               -1.13883            0.00393888          -0.205904           -0.00846373         -0.746898           0.00859541          
0.577296            42496               -1.37378            0.00678948          -0.0975735          -0.0116167          -1.29884            0.0167235           
0.580774            42752               -1.09609            0.00386364          -0.210283           -0.00849657         -0.693382           0.00801713          
0.584251            43008               -1.02639            0.00440058          -0.260579           -0.00890709         -0.485092           0.0100769           
0.587729            43264               -1.25208            0.00873767          -0.214475           -0.013707           -0.860665           0.0226857           
0.591207            43520               -0.870546           0.00293808          -0.404487           -0.00748265         0.0717624           0.00599212          
0.594684            43776               -0.49716            0.00126423          -0.54658            -0.0054311          0.858697            0.00144916          
0.598162            44032               -0.332813           -0.0038256          -0.605091           -0.000337654        1.19994             -0.0141511          
0.60164             44288               -1.08363            0.00563059          -0.299601           -0.010214           -0.44424            0.0140516           
0.605117            44544               -1.73537            0.00860471          -0.0271248          -0.0139873          -1.88772            0.0217389           
0.608595            44800               -2.01594            0.00896736          0.123887            -0.0145745          -2.59663            0.0222965           
