#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.779002            57344               0.122063            -1.14776            -0.590055           0.554007            0.983149            -1.97856            
0.782479            57600               0.0629118           -1.12699            -0.573625           0.547422            0.914407            -1.92426            
0.785957            57856               -0.0244538          -1.07689            -0.512123           0.54767             0.749354            -1.80047            
0.789435            58112               0.0725755           -1.07375            -0.54683            0.523075            0.877669            -1.83509            
0.792912            58368               0.00875503          -0.948691           -0.470954           0.475201            0.714845            -1.62078            
0.79639             58624               0.0717981           -1.05083            -0.524246           0.518886            0.84323             -1.7958             
0.799868            58880               0.00211802          -1.03041            -0.524048           0.503589            0.792416            -1.7416             
0.803346            59136               -0.0370856          -1.01247            -0.488246           0.51329             0.703489            -1.69495            
0.806823            59392               0.0365918           -1.15325            -0.550534           0.581973            0.856009            -1.94491            
0.810301            59648               0.0743618           -1.12116            -0.544737           0.562669            0.875636            -1.91493            
0.813779            59904               0.12737             -1.17853            -0.622156           0.557172            1.03955             -2.02827            
0.817256            60160               0.0333464           -1.10566            -0.523208           0.563101            0.809474            -1.87677            
0.820734            60416               0.071618            -1.1731             -0.593959           0.57187             0.950653            -1.99634            
0.824212            60672               0.0650047           -1.12487            -0.568239           0.551829            0.90452             -1.91448            
0.827689            60928               0.133813            -1.08487            -0.57313            0.517909            0.965041            -1.88901            
0.831167            61184               0.101384            -1.08514            -0.558833           0.527165            0.917928            -1.86502            
0.834645            61440               0.0905805           -1.10458            -0.534659           0.554623            0.869677            -1.8906             
0.838122            61696               0.107387            -1.12277            -0.560785           0.550878            0.929686            -1.93126            
0.8416              61952               -0.0214574          -0.972693           -0.479236           0.48836             0.702493            -1.64727            
0.845078            62208               0.0520495           -1.0607             -0.525549           0.529428            0.826195            -1.80554            
0.848555            62464               0.0556234           -1.10966            -0.581625           0.531725            0.923396            -1.89133            
0.852033            62720               0.0540011           -1.11793            -0.545916           0.559874            0.862794            -1.90455            
0.855511            62976               0.145252            -1.21954            -0.605518           0.600711            1.02095             -2.09463            
0.858989            63232               0.0599034           -1.15093            -0.573845           0.567606            0.911384            -1.96136            
0.862466            63488               -0.0145561          -1.02412            -0.50791            0.514611            0.748984            -1.74124            
0.865944            63744               0.0951035           -1.22762            -0.62056            0.59866             1.01006             -2.09497            
0.869422            64000               0.16906             -1.20372            -0.59599            0.594275            1.02597             -2.08925            
0.872899            64256               0.150852            -1.20304            -0.607036           0.585362            1.03219             -2.07392            
0.876377            64512               0.0468621           -1.07001            -0.559331           0.514174            0.880742            -1.82581            
0.879855            64768               -0.0159262          -0.992766           -0.491427           0.497351            0.726864            -1.67397            
0.883332            65024               0.000840065         -1.05683            -0.502583           0.537874            0.75442             -1.7768             
0.88681             65280               0.111967            -1.07876            -0.567215           0.512981            0.944915            -1.86146            
0.890288            65536               0.0447607           -0.972569           -0.483603           0.484075            0.760104            -1.66094            
0.893765            65792               0.0582501           -1.04135            -0.524141           0.510312            0.833946            -1.76644            
0.897243            66048               -0.00632116         -1.00791            -0.468225           0.520967            0.695062            -1.69248            
0.900721            66304               0.113545            -0.999651           -0.538512           0.472383            0.89846             -1.73604            
0.904198            66560               0.0442155           -1.00506            -0.489712           0.506409            0.770536            -1.71367            
0.907676            66816               0.0374988           -1.08044            -0.526023           0.541356            0.817333            -1.83454            
0.911154            67072               0.166037            -1.16072            -0.575812           0.574105            0.991761            -2.00492            
0.914631            67328               0.0999241           -1.08271            -0.552981           0.527884            0.911105            -1.87239            
0.918109            67584               0.02759             -1.09834            -0.531247           0.552924            0.817115            -1.86641            
0.921587            67840               0.112405            -1.23511            -0.61186            0.607269            1.00854             -2.10468            
0.925065            68096               0.0970149           -1.17507            -0.587792           0.576277            0.960486            -2.01271            
0.928542            68352               0.101068            -1.07786            -0.55618            0.523715            0.913479            -1.86919            
0.93202             68608               0.100144            -1.15781            -0.600977           0.556546            0.985406            -1.98374            
0.935498            68864               -0.0117917          -1.01841            -0.505776           0.509409            0.753856            -1.72816            
0.938975            69120               -0.0397032          -1.10475            -0.512267           0.569591            0.736525            -1.84542            
0.942453            69376               0.133156            -1.15249            -0.607985           0.547538            1.02031             -1.98339            
0.945931            69632               0.14281             -1.14184            -0.589577           0.549441            1.00034             -1.97179            
0.949408            69888               0.0981737           -1.11885            -0.539078           0.561395            0.886206            -1.92204            
0.952886            70144               0.0647068           -1.07583            -0.538479           0.529543            0.860239            -1.83449            
0.956364            70400               0.0259352           -1.03082            -0.531835           0.499373            0.823453            -1.75131            
0.959841            70656               0.061608            -1.0453             -0.522466           0.516815            0.831527            -1.78378            
0.963319            70912               0.117577            -1.09263            -0.544908           0.537692            0.910474            -1.87986            
0.966797            71168               0.0395037           -0.979205           -0.486512           0.486393            0.762675            -1.67585            
0.970275            71424               0.00509678          -0.953701           -0.501539           0.45648             0.760863            -1.61458            
0.973752            71680               0.0018488           -0.961986           -0.489895           0.471146            0.736795            -1.62675            
0.97723             71936               0.0842068           -1.08657            -0.521757           0.543216            0.850296            -1.84642            
0.980708            72192               0.125637            -1.09174            -0.525099           0.546238            0.885301            -1.88027            
0.984185            72448               0.0568187           -1.03488            -0.492421           0.524198            0.781433            -1.77017            
0.987663            72704               0.127898            -1.10206            -0.571013           0.527429            0.956891            -1.90108            
0.991141            72960               0.141462            -1.10918            -0.541782           0.551373            0.92309             -1.911              
0.994618            73216               0.073681            -1.12105            -0.530519           0.56654             0.852547            -1.91286            
0.998096            73472               0.041996            -1.04066            -0.500364           0.526649            0.781591            -1.78177            
