#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.166929            12288               -11.9279            28.2951             24.5793             -24.0802            -40.2949            34.0561             
0.170407            12544               -11.934             28.3713             24.7662             -24.1468            -40.62              34.2206             
0.173884            12800               -11.9001            28.0327             24.4831             -23.8436            -40.3002            33.8973             
0.177362            13056               -12.172             28.4391             24.7394             -24.2086            -40.8342            34.4132             
0.18084             13312               -12.3834            28.7831             25.0291             -24.451             -41.3103            34.8249             
0.184317            13568               -12.4391            28.7953             25.0083             -24.4522            -41.3402            34.8456             
0.187795            13824               -12.5689            29.163              25.1987             -24.8738            -41.7442            35.2682             
0.191273            14080               -12.3963            29.0324             25.2077             -24.7489            -41.6454            35.093              
0.19475             14336               -12.3567            29.0718             25.2653             -24.7857            -41.6361            35.1273             
0.198228            14592               -12.4558            29.2413             25.4731             -24.9049            -41.9509            35.387              
0.201706            14848               -12.7866            29.4466             25.809              -24.9335            -42.6337            35.8066             
0.205183            15104               -12.7492            29.9126             25.8234             -25.6087            -42.6598            36.1519             
0.208661            15360               -12.4178            29.6536             25.656              -25.3964            -42.1321            35.7249             
0.212139            15616               -12.5628            29.7831             25.812              -25.5132            -42.5265            35.9893             
0.215617            15872               -12.6371            29.6619             25.9686             -25.1822            -42.6487            35.9212             
0.219094            16128               -12.7948            29.9811             26.141              -25.5011            -42.9551            36.2988             
0.222572            16384               -12.4485            29.8611             25.5468             -25.7352            -41.916             35.9051             
0.22605             16640               -12.7993            29.8393             26.0055             -25.4357            -43.0492            36.1993             
0.229527            16896               -12.5408            29.569              25.8549             -25.1625            -42.544             35.7803             
0.233005            17152               -12.707             29.8356             25.9803             -25.414             -42.8175            36.0983             
0.236483            17408               -12.8321            30.0553             26.193              -25.5092            -43.031             36.3185             
0.23996             17664               -12.9074            30.2145             26.1069             -25.7507            -43.0166            36.4436             
0.243438            17920               -12.745             30.043              26.1524             -25.4937            -42.8832            36.2049             
0.246916            18176               -12.9454            30.4242             26.35               -26.0075            -43.5013            36.7748             
0.250393            18432               -12.9389            30.4636             26.504              -25.9468            -43.6018            36.8163             
0.253871            18688               -13.0727            30.6687             26.6679             -26.1154            -43.8886            37.0909             
0.257349            18944               -13.2538            30.8609             26.8165             -26.2544            -44.2309            37.3591             
