#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.60164             44288               0.121               0.137228            17.9471             0.301264            6.76659             -0.0369174          
0.605117            44544               0.0996122           0.149452            19.5072             0.262112            7.30545             -0.0440056          
0.608595            44800               0.116836            0.130824            19.2281             0.159445            7.25755             -0.0379781          
0.612073            45056               0.147854            0.128328            17.3745             0.54358             6.59406             -0.0429754          
0.61555             45312               0.163906            0.146191            17.7006             0.269542            6.71678             -0.0413151          
0.619028            45568               0.150274            0.142815            18.3556             0.177432            6.90784             -0.0194239          
0.622506            45824               0.12553             0.113922            19.1943             0.324874            7.22337             -0.00720478         
0.625984            46080               0.125681            0.120638            18.2653             0.2332              6.86322             -0.022029           
0.629461            46336               0.12165             0.105369            16.9489             0.094377            6.39547             -0.0178501          
0.632939            46592               0.16116             0.137099            16.2431             0.340999            6.15146             -0.0378145          
0.636417            46848               0.15793             0.0657673           12.6752             -0.291809           4.83175             -0.00820569         
0.639894            47104               0.100738            0.0730828           11.4485             0.387652            4.35927             0.00230019          
0.643372            47360               0.159392            0.109925            14.5183             0.242527            5.48735             -0.0256136          
0.64685             47616               0.141201            0.131163            14.9137             0.416548            5.68004             -0.0307435          
0.650327            47872               0.174748            0.130895            13.6402             -0.0325347          5.2232              -0.0179201          
0.653805            48128               0.186952            0.146085            12.5688             0.336641            4.79031             -0.0203593          
0.657283            48384               0.157586            0.138508            12.7903             0.227955            4.85993             -0.030691           
0.66076             48640               0.153508            0.0980538           14.1455             0.0935629           5.30451             -0.0135845          
0.664238            48896               0.122112            0.0927025           14.8232             0.47889             5.60046             -0.00698028         
0.667716            49152               0.105016            0.119456            16.0436             0.521239            6.09321             -0.022644           
0.671193            49408               0.153471            0.137989            17.2256             0.134747            6.53219             -0.0410813          
0.674671            49664               0.17791             0.158928            17.5399             0.371085            6.66539             -0.0294908          
0.678149            49920               0.185187            0.159274            16.4756             0.252241            6.25438             -0.0301377          
0.681626            50176               0.128335            0.135069            15.8641             0.171279            5.99719             -0.0277942          
0.685104            50432               0.175701            0.159681            14.1473             0.30327             5.34909             -0.0460131          
0.688582            50688               0.153297            0.0974836           10.0057             -0.119843           3.84366             -0.0128018          
0.69206             50944               0.14258             0.107022            10.3306             0.318625            3.94415             -0.0126729          
0.695537            51200               0.129565            0.0694582           12.8957             0.203899            4.92833             0.00110949          
0.699015            51456               0.150662            0.0933709           14.6112             0.299966            5.53119             -0.0148425          
0.702493            51712               0.142176            0.137743            14.4677             0.209096            5.47443             -0.0422903          
0.70597             51968               0.148336            0.139703            14.1374             0.340268            5.3425              -0.0550682          
0.709448            52224               0.145619            0.101272            13.0194             0.108475            4.94357             -0.0349981          
0.712926            52480               0.165377            0.123105            15.6077             0.358561            5.95371             -0.0224782          
0.716403            52736               0.154219            0.117286            17.4083             0.143338            6.56033             -0.00876976         
0.719881            52992               0.106158            0.139825            17.0942             0.198364            6.41791             -0.0352997          
0.723359            53248               0.109908            0.116861            15.0669             0.199999            5.64909             -0.0167412          
0.726836            53504               0.0892875           0.117757            16.9115             0.312295            6.36411             -0.0136343          
0.730314            53760               0.0893017           0.147659            18.8173             0.219455            7.02843             -0.0386526          
0.733792            54016               0.0648849           0.15451             15.7367             0.259512            5.88582             -0.0452592          
0.73727             54272               0.049267            0.145311            16.2591             0.144718            6.09312             -0.0381761          
0.740747            54528               0.0628896           0.147225            15.3175             0.239342            5.72642             -0.0355813          
0.744225            54784               0.0377603           0.109531            13.3928             0.139638            5.00837             -0.024948           
0.747703            55040               0.0592449           0.0995269           12.2257             0.10462             4.60637             -0.0173001          
