#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.33038             24320               -1.78863            -1.15677            -7.16564            -3.5768             8.28363             -0.265682           
0.333858            24576               -1.69012            -1.6934             -6.97398            -3.03156            8.01347             -0.926051           
0.337336            24832               -2.0484             -2.02692            -6.57006            -2.47826            6.92689             -1.44897            
0.340813            25088               -2.26992            -2.78675            -6.40431            -1.40093            6.36148             -2.76453            
0.344291            25344               -2.36807            -2.82941            -6.30111            -1.33052            6.03379             -2.65915            
0.347769            25600               -2.54664            -3.08849            -6.02301            -0.884197           5.45702             -3.40314            
0.351246            25856               -2.76082            -3.33268            -6.01701            -0.487875           5.10278             -4.01448            
0.354724            26112               -2.59056            -2.53132            -5.76378            -1.3789             4.92577             -2.62399            
0.358202            26368               -2.3312             -2.4113             -5.86753            -1.4958             5.446               -2.44292            
0.361679            26624               -2.53187            -2.22649            -5.49591            -1.47268            4.66275             -2.29678            
0.365157            26880               -2.58871            -2.28809            -5.39061            -1.25574            4.32645             -2.42836            
0.368635            27136               -3.15603            -3.18199            -4.79339            0.0311052           2.67002             -3.87363            
0.372112            27392               -3.57297            -4.08533            -4.41416            1.21329             1.53027             -5.54436            
0.37559             27648               -3.87852            -4.63554            -4.20414            2.08313             0.862173            -6.7617             
0.379068            27904               -3.30947            -4.15224            -3.93249            1.51779             1.10422             -5.69736            
0.382546            28160               -3.09773            -3.7858             -4.43282            1.07088             2.29577             -5.3553             
0.386023            28416               -2.31461            -2.721              -4.98925            -0.428323           4.2095              -3.53234            
0.389501            28672               -2.10103            -2.21901            -5.19973            -1.10777            4.81922             -2.71681            
0.392979            28928               -1.86306            -1.11232            -5.36718            -2.48457            5.46798             -0.875518           
0.396456            29184               -1.75487            -1.42097            -5.79924            -2.49781            6.20587             -1.25409            
0.399934            29440               -1.78792            -2.1077             -6.04108            -1.74358            6.4849              -2.06256            
0.403412            29696               -1.74581            -1.75355            -6.25937            -2.43922            6.9209              -1.4228             
0.406889            29952               -1.69549            -1.94695            -6.54637            -2.41454            7.45863             -1.65966            
0.410367            30208               -2.36966            -2.68654            -6.27235            -1.40399            6.11982             -3.04163            
0.413845            30464               -2.13211            -3.02842            -6.40301            -1.1803             6.53713             -3.3032             
0.417322            30720               -1.96071            -2.82125            -6.66032            -1.56052            7.18205             -2.77572            
0.4208              30976               -2.08378            -2.37069            -6.70525            -2.08337            6.9703              -2.21613            
0.424278            31232               -2.32145            -2.43996            -6.47151            -1.87186            6.41279             -2.23883            
0.427755            31488               -2.36474            -3.01332            -6.09735            -1.12003            5.76601             -3.39729            
0.431233            31744               -2.70091            -3.29439            -5.97804            -0.667235           5.10301             -3.7989             
0.434711            32000               -2.78294            -2.897              -5.98122            -0.882997           5.02586             -3.25001            
0.438188            32256               -2.31602            -2.7592             -6.06619            -1.16096            5.77178             -2.58906            
0.441666            32512               -2.38145            -2.2164             -6.25863            -1.93798            5.99614             -2.09874            
0.445144            32768               -2.16313            -2.31553            -6.2554             -1.73227            6.34958             -2.60184            
0.448622            33024               -1.93027            -2.70104            -6.08309            -1.23996            6.35359             -2.98721            
0.452099            33280               -1.97253            -1.99395            -6.34082            -2.28544            6.71075             -1.87886            
0.455577            33536               -1.93674            -1.51102            -6.62037            -2.85165            7.16756             -0.873901           
0.459055            33792               -1.89198            -1.10224            -6.74035            -3.3057             7.42521             -0.424027           
0.462532            34048               -1.81246            -1.18697            -6.73254            -3.3006             7.53908             -0.371234           
0.46601             34304               -1.67167            -2.48665            -6.01355            -1.61529            6.68175             -2.37699            
0.469488            34560               -1.40829            -2.00654            -6.37824            -2.32264            7.64738             -2.06973            
0.472965            34816               -1.40094            -1.54724            -6.90501            -2.9356             8.33549             -1.02802            
0.476443            35072               -1.35499            -0.227695           -7.04476            -4.60751            8.57351             1.35879             
0.479921            35328               -1.41882            -0.649277           -7.11679            -4.14165            8.72254             0.320823            
0.483398            35584               -1.57322            -1.11345            -6.81187            -3.54149            8.00677             -0.326846           
0.486876            35840               -1.57747            -1.58291            -6.66069            -2.92188            7.73844             -0.946061           
0.490354            36096               -1.73475            -1.98249            -6.4653             -2.34444            7.19978             -1.441              
0.493831            36352               -2.04021            -2.11927            -6.58231            -2.2828             6.97993             -1.80981            
0.497309            36608               -2.06283            -1.87991            -6.61027            -2.56879            6.95014             -1.62551            
0.500787            36864               -1.76974            -2.1954             -6.47081            -2.2048             7.25468             -1.84789            
0.504265            37120               -2.27428            -2.56719            -6.65618            -1.74649            6.8113              -2.54611            
0.507742            37376               -2.27674            -2.27119            -6.70239            -2.21039            6.77636             -2.25663            
0.51122             37632               -2.40827            -2.10185            -6.60901            -2.2415             6.50124             -1.8376             
0.514698            37888               -2.27539            -1.68719            -6.65507            -2.72469            6.81014             -1.42576            
0.518175            38144               -2.46267            -2.59715            -6.5133             -1.60928            6.27057             -2.64493            
0.521653            38400               -2.64589            -2.84789            -6.26623            -1.26643            5.62367             -3.14786            
0.525131            38656               -3.06997            -3.49018            -6.04973            -0.368215           4.75824             -4.32604            
0.528608            38912               -3.03715            -3.14745            -6.05102            -0.780559           4.73528             -3.93095            
0.532086            39168               -2.84556            -3.24531            -5.55459            -0.375947           4.27686             -3.67418            
0.535564            39424               -2.79101            -3.41614            -5.725              -0.350753           4.57168             -4.33233            
