#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.358202            26368               0.251331            -0.0324741          -0.107295           0.0556736           0.526391            -0.0304315          
0.361679            26624               0.242845            -0.0335103          -0.105736           0.057632            0.51082             -0.0314648          
0.365157            26880               0.238223            -0.0345306          -0.103966           0.0589076           0.501647            -0.0329447          
0.368635            27136               0.236333            -0.0299885          -0.10753            0.0516065           0.502093            -0.028001           
0.372112            27392               0.233683            -0.0312395          -0.103309           0.0535154           0.49329             -0.0294839          
0.37559             27648               0.233466            -0.0284696          -0.100804           0.0489733           0.490273            -0.0266168          
0.379068            27904               0.229013            -0.0291197          -0.0976222          0.0499501           0.479624            -0.0274732          
0.382546            28160               0.221891            -0.0269198          -0.0981174          0.0463339           0.468557            -0.0252286          
0.386023            28416               0.220794            -0.0285014          -0.0979848          0.048892            0.466629            -0.0269975          
0.389501            28672               0.220872            -0.028277           -0.0983713          0.0485153           0.467204            -0.0267168          
0.392979            28928               0.227442            -0.0269892          -0.099124           0.0464224           0.478707            -0.0252528          
0.396456            29184               0.241788            -0.0272747          -0.103361           0.0469939           0.506597            -0.0252911          
0.399934            29440               0.24631             -0.030218           -0.105306           0.0518404           0.516007            -0.0281902          
0.403412            29696               0.254527            -0.0328533          -0.1108             0.0561979           0.535284            -0.0308778          
0.406889            29952               0.264797            -0.0339323          -0.112449           0.0579732           0.553811            -0.0318463          
0.410367            30208               0.269992            -0.0371454          -0.114194           0.0632198           0.564142            -0.0351819          
0.413845            30464               0.280447            -0.0347866          -0.116932           0.0593809           0.584152            -0.0325355          
0.417322            30720               0.27391             -0.0351695          -0.115145           0.0600005           0.571575            -0.032821           
0.4208              30976               0.26843             -0.0365127          -0.11377            0.06214             0.56106             -0.0343572          
0.424278            31232               0.266848            -0.0376308          -0.114372           0.0641069           0.559021            -0.035415           
0.427755            31488               0.268857            -0.0387946          -0.116581           0.0662295           0.564729            -0.0363692          
0.431233            31744               0.261124            -0.0358453          -0.106965           0.0612969           0.542022            -0.0332764          
0.434711            32000               0.261139            -0.0369748          -0.114469           0.0630163           0.549914            -0.0346899          
0.438188            32256               0.260775            -0.0379069          -0.110741           0.0645759           0.545262            -0.0355361          
0.441666            32512               0.256245            -0.0322669          -0.115875           0.0554304           0.543352            -0.029496           
0.445144            32768               0.258956            -0.0360487          -0.112528           0.0615466           0.544232            -0.033555           
0.448622            33024               0.259134            -0.0362065          -0.112117           0.0618347           0.544052            -0.0335969          
0.452099            33280               0.254609            -0.0359467          -0.115248           0.0613652           0.54001             -0.0333615          
0.455577            33536               0.260216            -0.0352487          -0.114683           0.0602436           0.548542            -0.0325127          
0.459055            33792               0.257114            -0.0352622          -0.113508           0.0602201           0.542215            -0.0325757          
0.462532            34048               0.262305            -0.0335808          -0.116053           0.0575213           0.553393            -0.0306282          
0.46601             34304               0.265714            -0.0384369          -0.115009           0.0653515           0.557828            -0.0358768          
0.469488            34560               0.257769            -0.0380794          -0.112761           0.0647344           0.54249             -0.0355963          
0.472965            34816               0.254829            -0.0329218          -0.114165           0.0562985           0.539257            -0.0301205          
0.476443            35072               0.258811            -0.0352136          -0.11518            0.0600003           0.546885            -0.0325681          
0.479921            35328               0.260899            -0.038176           -0.119121           0.0648614           0.554505            -0.0357             
0.483398            35584               0.268228            -0.0368235          -0.119867           0.062616            0.567311            -0.0342045          
0.486876            35840               0.265745            -0.035378           -0.114521           0.0602733           0.557538            -0.0325557          
0.490354            36096               0.267655            -0.0320182          -0.115191           0.0547953           0.561283            -0.0288687          
0.493831            36352               0.262559            -0.036633           -0.112838           0.0624352           0.550308            -0.0338379          
0.497309            36608               0.263722            -0.0363025          -0.121311           0.0616626           0.561523            -0.0337677          
0.500787            36864               0.267702            -0.0400079          -0.120819           0.0679418           0.567473            -0.0375718          
0.504265            37120               0.269847            -0.0363657          -0.123856           0.0618803           0.57409             -0.0337201          
0.507742            37376               0.265779            -0.039112           -0.118134           0.0664499           0.561353            -0.036599           
0.51122             37632               0.265689            -0.0379809          -0.122492           0.0646584           0.56588             -0.0354106          
0.514698            37888               0.263496            -0.0377421          -0.115763           0.0642067           0.555083            -0.0351754          
0.518175            38144               0.2577              -0.0361683          -0.120555           0.0616221           0.550808            -0.0336273          
0.521653            38400               0.263589            -0.0362295          -0.119098           0.0617115           0.558911            -0.0336177          
0.525131            38656               0.259053            -0.036919           -0.116072           0.0627517           0.54828             -0.0345209          
0.528608            38912               0.256991            -0.0359493          -0.117863           0.0611554           0.546881            -0.0335607          
0.532086            39168               0.257144            -0.0344767          -0.114363           0.0587187           0.543396            -0.032033           
0.535564            39424               0.252843            -0.0332581          -0.111444           0.0566843           0.53328             -0.0308239          
0.539041            39680               0.248744            -0.0355348          -0.112702           0.0603803           0.527968            -0.0333416          
0.542519            39936               0.244408            -0.0373463          -0.112616           0.0633293           0.520823            -0.0354018          
0.545997            40192               0.248185            -0.0369911          -0.113263           0.0627773           0.527671            -0.0349922          
0.549474            40448               0.251208            -0.0353566          -0.113775           0.0601353           0.53317             -0.0331811          
0.552952            40704               0.253097            -0.0349528          -0.115065           0.0595694           0.537603            -0.0326171          
0.55643             40960               0.25888             -0.0367593          -0.117266           0.0624333           0.549415            -0.0346646          
0.559907            41216               0.264392            -0.037705           -0.120597           0.0640053           0.561989            -0.0355941          
0.563385            41472               0.265824            -0.0367894          -0.116059           0.0624221           0.559451            -0.0346064          
0.566863            41728               0.263268            -0.0380546          -0.115085           0.0644425           0.554248            -0.0361113          
0.570341            41984               0.256684            -0.0353796          -0.113944           0.0601136           0.542265            -0.0332138          
0.573818            42240               0.25339             -0.0360148          -0.112206           0.0611743           0.534955            -0.0339236          
0.577296            42496               0.250306            -0.0372086          -0.112817           0.0631358           0.530636            -0.0353362          
0.580774            42752               0.25802             -0.0399119          -0.120031           0.0675128           0.550991            -0.0381221          
0.584251            43008               0.266356            -0.0425043          -0.114271           0.0715835           0.558372            -0.0408737          
0.587729            43264               0.269608            -0.034758           -0.116581           0.0590765           0.5661              -0.032507           
0.591207            43520               0.272239            -0.0352912          -0.116847           0.0599307           0.570681            -0.033034           
0.594684            43776               0.273022            -0.042632           -0.117689           0.0718453           0.572871            -0.040973           
0.598162            44032               0.277625            -0.0418974          -0.122507           0.070724            0.585493            -0.0399815          
0.60164             44288               0.276058            -0.0382402          -0.122324           0.0647933           0.582741            -0.0359722          
0.605117            44544               0.278815            -0.039702           -0.12176            0.0670994           0.586603            -0.0375902          
0.608595            44800               0.274094            -0.0386007          -0.122882           0.0652841           0.580077            -0.0364693          
0.612073            45056               0.27108             -0.0402948          -0.121967           0.0679859           0.574171            -0.0382574          
0.61555             45312               0.267543            -0.0390471          -0.121764           0.0658572           0.568261            -0.0370813          
0.619028            45568               0.261359            -0.0330433          -0.120888           0.0560401           0.557282            -0.0307126          
0.622506            45824               0.251347            -0.0333124          -0.116842           0.0565402           0.536439            -0.0308644          
0.625984            46080               0.255911            -0.0271334          -0.114795           0.0465084           0.54195             -0.0242894          
0.629461            46336               0.238273            -0.0368709          -0.113356           0.0620866           0.511606            -0.0350896          
0.632939            46592               0.240913            -0.0317485          -0.117735           0.0539252           0.520648            -0.0294601          
0.636417            46848               0.233608            -0.0315547          -0.117454           0.0535554           0.508412            -0.029313           
0.639894            47104               0.235909            -0.0323891          -0.111837           0.0548677           0.506194            -0.0302624          
0.643372            47360               0.236216            -0.0332788          -0.112587           0.0562991           0.507508            -0.0311755          
0.64685             47616               0.241257            -0.0295045          -0.115208           0.0502685           0.518516            -0.026982           
0.650327            47872               0.248479            -0.0321819          -0.112722           0.0545561           0.52757             -0.0298093          
0.653805            48128               0.260096            -0.0310389          -0.114065           0.0524587           0.548144            -0.0286794          
0.657283            48384               0.264556            -0.0257769          -0.120576           0.0441997           0.562497            -0.0229466          
0.66076             48640               0.256581            -0.0444341          -0.111228           0.0744861           0.538957            -0.0425022          
0.664238            48896               0.273754            -0.0356138          -0.12185            0.0604579           0.578439            -0.0329586          
0.667716            49152               0.275225            -0.0375929          -0.116875           0.0637941           0.575401            -0.0348868          
0.671193            49408               0.284483            -0.0331677          -0.125439           0.056699            0.599655            -0.0299895          
