#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.417322            30720               -5.70057            -3.04527            16.5918             9.29361             -42.2334            -4.50943            
0.4208              30976               -5.60551            -3.18813            16.3036             9.32277             -41.4968            -4.86583            
0.424278            31232               -5.58222            -3.20136            15.9098             9.15118             -40.5681            -4.9055             
0.427755            31488               -5.59723            -3.01626            16.4811             9.20389             -41.8864            -4.48547            
0.431233            31744               -5.58675            -3.03583            16.3863             9.16735             -41.6668            -4.53575            
0.434711            32000               -5.46172            -2.96243            16.0001             8.96923             -40.6878            -4.41805            
0.438188            32256               -5.48709            -2.85974            15.5191             8.67833             -39.6058            -4.1803             
0.441666            32512               -5.48186            -2.65929            16.4766             8.88167             -41.7907            -3.73278            
0.445144            32768               -5.37507            -2.83864            15.7148             8.74024             -39.9789            -4.17576            
0.448622            33024               -5.10052            -3.19326            15.0939             8.82124             -38.343             -5.07693            
0.452099            33280               -5.10888            -3.0312             14.92               8.60456             -37.9512            -4.70913            
0.455577            33536               -5.27543            -2.7787             15.3421             8.54447             -39.0373            -4.08317            
0.459055            33792               -5.33012            -2.76873            15.9282             8.73472             -40.4199            -4.0437             
0.462532            34048               -5.33861            -2.81752            15.6253             8.66296             -39.7385            -4.14454            
0.46601             34304               -5.3421             -2.80353            16.0605             8.84937             -40.7338            -4.11229            
0.469488            34560               -5.20713            -3.03311            15.4609             8.7946              -39.2567            -4.67997            
0.472965            34816               -5.20873            -2.8991             15.6943             8.79984             -39.7952            -4.37579            
0.476443            35072               -5.27474            -2.88633            15.5175             8.69647             -39.4424            -4.32187            
0.479921            35328               -5.17642            -3.08916            15.4394             8.83865             -39.1775            -4.81557            
0.483398            35584               -5.42776            -2.97975            15.8236             8.88082             -40.2506            -4.47564            
0.486876            35840               -5.46424            -2.89644            16.3021             8.99629             -41.3748            -4.27009            
0.490354            36096               -5.55348            -2.93554            16.5506             9.138               -42.0152            -4.32212            
0.493831            36352               -5.60739            -2.92521            16.5656             9.15096             -42.0913            -4.27428            
