#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.500787            36864               -1.47663            -0.511371           -0.402958           0.59559             -1.01743            -0.788069           
0.504265            37120               -1.45742            -0.501781           -0.396783           0.584724            -1.00489            -0.776199           
0.507742            37376               -1.48626            -0.513171           -0.398694           0.595635            -1.02964            -0.791876           
0.51122             37632               -1.51168            -0.522929           -0.406882           0.607018            -1.0458             -0.806108           
0.514698            37888               -1.46887            -0.506018           -0.39429            0.587204            -1.01671            -0.782214           
0.518175            38144               -1.47303            -0.508555           -0.394868           0.589713            -1.01966            -0.78501            
0.521653            38400               -1.49706            -0.515077           -0.401157           0.597291            -1.03633            -0.796913           
0.525131            38656               -1.44479            -0.496849           -0.386315           0.575797            -1.00052            -0.768989           
0.528608            38912               -1.39333            -0.481994           -0.372755           0.557792            -0.964452           -0.743209           
0.532086            39168               -1.3845             -0.475446           -0.371677           0.551434            -0.957658           -0.736661           
0.535564            39424               -1.34703            -0.460277           -0.361012           0.533894            -0.932391           -0.715522           
0.539041            39680               -1.36298            -0.471471           -0.365995           0.545784            -0.942687           -0.727021           
0.542519            39936               -1.40093            -0.483352           -0.376052           0.559843            -0.969277           -0.746439           
0.545997            40192               -1.37885            -0.473192           -0.368088           0.547886            -0.955796           -0.733213           
0.549474            40448               -1.34608            -0.462379           -0.361766           0.536014            -0.930899           -0.716219           
0.552952            40704               -1.37476            -0.473616           -0.369409           0.548816            -0.950884           -0.732161           
0.55643             40960               -1.40707            -0.482604           -0.381802           0.560709            -0.970335           -0.748515           
0.559907            41216               -1.42296            -0.490281           -0.385997           0.569088            -0.981386           -0.758147           
0.563385            41472               -1.39717            -0.481271           -0.378923           0.558801            -0.96371            -0.744196           
0.566863            41728               -1.40738            -0.490287           -0.383706           0.568705            -0.968864           -0.752683           
0.570341            41984               -1.37074            -0.474468           -0.37461            0.551143            -0.942798           -0.731565           
0.573818            42240               -1.38627            -0.478295           -0.376537           0.555158            -0.955594           -0.738803           
0.577296            42496               -1.4575             -0.50096            -0.390792           0.580128            -1.00935            -0.775333           
0.580774            42752               -1.48295            -0.512812           -0.399417           0.593664            -1.02526            -0.790724           
0.584251            43008               -1.49224            -0.516544           -0.409133           0.600305            -1.02568            -0.796504           
0.587729            43264               -1.42372            -0.488214           -0.384347           0.566515            -0.983971           -0.756986           
0.591207            43520               -1.44232            -0.493783           -0.388773           0.572908            -0.997766           -0.766384           
0.594684            43776               -1.53293            -0.530608           -0.415976           0.615398            -1.05823            -0.817761           
0.598162            44032               -1.57299            -0.545602           -0.429083           0.63345             -1.08417            -0.83985            
0.60164             44288               -1.55518            -0.536473           -0.425436           0.623913            -1.07117            -0.828855           
0.605117            44544               -1.49947            -0.519858           -0.407772           0.603397            -1.03474            -0.800308           
0.608595            44800               -1.53368            -0.531036           -0.42155            0.61791             -1.05472            -0.818524           
0.612073            45056               -1.55768            -0.539819           -0.426268           0.62774             -1.0732             -0.831329           
0.61555             45312               -1.49235            -0.517185           -0.411133           0.602377            -1.02594            -0.796675           
0.619028            45568               -1.43316            -0.493278           -0.392604           0.574495            -0.987256           -0.763128           
0.622506            45824               -1.4126             -0.489505           -0.390736           0.570756            -0.969873           -0.754211           
0.625984            46080               -1.36184            -0.468484           -0.370955           0.545146            -0.940096           -0.724843           
0.629461            46336               -1.374              -0.476152           -0.374926           0.553569            -0.947771           -0.733186           
0.632939            46592               -1.35352            -0.467545           -0.369064           0.543829            -0.933833           -0.721402           
0.636417            46848               -1.36022            -0.466952           -0.369222           0.543284            -0.939826           -0.723314           
0.639894            47104               -1.29913            -0.449607           -0.352338           0.522276            -0.897672           -0.692675           
0.643372            47360               -1.31046            -0.450585           -0.357509           0.524776            -0.903759           -0.697315           
0.64685             47616               -1.30983            -0.449089           -0.360535           0.524224            -0.900608           -0.696574           
0.650327            47872               -1.36694            -0.469145           -0.372229           0.546353            -0.943244           -0.726838           
0.653805            48128               -1.41525            -0.488072           -0.389518           0.569397            -0.973046           -0.754033           
