#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.372112            27392               7.48167             0.148376            -0.124127           -0.202338           10.7636             -0.217854           
0.37559             27648               8.59166             0.162594            -0.020334           -0.204838           12.1005             -0.255612           
0.379068            27904               7.44871             0.170678            -0.0825184          -0.205865           10.5986             -0.320268           
0.382546            28160               7.43965             0.136323            -0.0754934          -0.160801           10.5331             -0.283447           
0.386023            28416               8.83855             0.214589            0.0285136           -0.238934           12.2604             -0.39923            
0.389501            28672               8.21177             0.205051            0.0238158           -0.212945           11.3705             -0.356047           
0.392979            28928               7.59753             0.2215              0.0118535           -0.225773           10.5373             -0.409555           
0.396456            29184               8.1629              0.215986            0.0570505           -0.227197           11.1965             -0.418736           
0.399934            29440               7.68006             0.153107            0.0144845           -0.168256           10.6447             -0.289599           
0.403412            29696               7.55533             0.131118            -0.0208029          -0.152444           10.508              -0.261471           
0.406889            29952               7.79505             0.222976            0.016816            -0.253279           10.7465             -0.372544           
0.410367            30208               7.47539             0.210742            0.00932819          -0.233581           10.2207             -0.317958           
0.413845            30464               7.24583             0.197183            -0.0126403          -0.227624           9.94254             -0.234986           
0.417322            30720               7.22168             0.164925            -0.0159812          -0.199843           9.93309             -0.0849212          
0.4208              30976               6.98953             0.155569            -0.0017347          -0.182369           9.56299             -0.0628636          
0.424278            31232               7.22475             0.221013            0.0336702           -0.252144           9.82285             -0.199647           
0.427755            31488               6.58766             0.186815            -0.000645263        -0.211387           9.01243             -0.142381           
0.431233            31744               7.80195             0.17358             0.0725067           -0.18192            10.5392             -0.246992           
0.434711            32000               7.80985             0.118998            0.105184            -0.105032           10.4432             -0.344272           
0.438188            32256               8.1754              0.0877147           0.143026            -0.0706591          10.8914             -0.406579           
0.441666            32512               8.40386             0.0252898           0.110522            -0.00549323         11.2813             -0.353377           
0.445144            32768               8.87891             0.0265178           0.115454            -0.012229           11.9422             -0.487147           
0.448622            33024               8.65585             -0.00820519         0.087931            0.0203802           11.7285             -0.535051           
0.452099            33280               8.90236             0.0680038           0.101995            -0.0643509          12.0177             -0.693429           
0.455577            33536               9.625               0.0387447           0.135555            -0.0340795          12.9198             -0.651126           
0.459055            33792               9.57719             0.0319011           0.126823            -0.0306693          12.8278             -0.551669           
0.462532            34048               9.57301             0.0533645           0.124108            -0.0504117          12.8744             -0.572591           
0.46601             34304               8.91292             -0.00438074         0.0882268           0.0274471           12.0184             -0.52047            
0.469488            34560               8.16417             0.0682105           0.0645306           -0.0651269          11.0084             -0.628503           
0.472965            34816               8.7395              0.0628393           0.12017             -0.0838967          11.6507             -0.429012           
0.476443            35072               8.29651             0.178474            0.123244            -0.214545           11.0536             -0.564668           
0.479921            35328               8.18695             0.19474             0.077639            -0.221818           10.9991             -0.587138           
0.483398            35584               8.78703             0.196784            0.123891            -0.205757           11.7139             -0.578545           
0.486876            35840               8.50788             0.129558            0.0587487           -0.130554           11.4825             -0.403034           
0.490354            36096               7.92469             0.136361            -0.0799672          -0.147429           11.0055             -0.44087            
0.493831            36352               7.98876             0.107889            -0.122263           -0.111895           11.2398             -0.468572           
0.497309            36608               8.93957             0.155974            -0.0400663          -0.155114           12.3736             -0.583248           
0.500787            36864               8.72708             0.174339            -0.0475267          -0.189557           12.1087             -0.519666           
0.504265            37120               8.95243             0.179532            -0.0128831          -0.197095           12.3224             -0.538971           
0.507742            37376               8.10367             0.120764            -0.0918727          -0.133659           11.3126             -0.331823           
0.51122             37632               8.4177              0.0905916           -0.00251556         -0.104233           11.5331             -0.166731           
0.514698            37888               9.05891             0.154064            0.109295            -0.156998           12.132              -0.367183           
0.518175            38144               8.42593             0.113447            0.0913814           -0.110112           11.2701             -0.384007           
0.521653            38400               9.01397             0.0391928           0.165224            -0.0248394          11.9062             -0.344364           
0.525131            38656               8.77985             0.112846            0.148421            -0.107753           11.6054             -0.505066           
