#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.66076             48640               -0.231469           0.00217441          -0.128224           0.0509999           -0.0108609          -0.0917551          
0.664238            48896               -0.22196            0.00187675          -0.13156            0.0526334           0.000377967         -0.0887628          
0.667716            49152               -0.201258           0.00214828          -0.118536           0.0473012           -0.000611776        -0.0798428          
0.671193            49408               -0.208609           0.00275138          -0.11223            0.0445288           -0.0139376          -0.0819693          
0.674671            49664               -0.22168            0.000772264         -0.116487           0.0478082           -0.0183389          -0.0901973          
0.678149            49920               -0.207929           -0.000381833        -0.114693           0.0481249           -0.0103746          -0.086299           
0.681626            50176               -0.218856           0.00102098          -0.114038           0.0466364           -0.0193053          -0.0885424          
0.685104            50432               -0.218533           0.000392085         -0.115975           0.0478579           -0.0166517          -0.0892436          
0.688582            50688               -0.257649           0.000202905         -0.142224           0.0583411           -0.0127225          -0.10473            
0.69206             50944               -0.234639           0.00215936          -0.131016           0.0521609           -0.00975931         -0.0926461          
0.695537            51200               -0.160521           0.00112598          -0.108531           0.0440501           0.0169636           -0.0650133          
0.699015            51456               -0.22425            -0.00171568         -0.121729           0.051548            -0.0137425          -0.0941996          
0.702493            51712               -0.19759            -0.00144663         -0.109002           0.0463394           -0.00991264         -0.0832247          
0.70597             51968               -0.188105           0.00120668          -0.113032           0.0456203           0.00213441          -0.0753652          
0.709448            52224               -0.196259           0.00154205          -0.116049           0.0465351           -0.000140583        -0.078184           
0.712926            52480               -0.1803             3.96881e-06         -0.112532           0.0464241           0.00726321          -0.0741794          
0.716403            52736               -0.158141           0.000809968         -0.0975805          0.0398143           0.00493499          -0.0641295          
0.719881            52992               -0.191632           0.00312445          -0.110327           0.0428838           -0.00392941         -0.0738645          
0.723359            53248               -0.223887           -0.000102032        -0.136075           0.0557138           0.00443798          -0.0914759          
0.726836            53504               -0.194294           -0.00133617         -0.123054           0.0516798           0.0100266           -0.0816314          
0.730314            53760               -0.16165            0.000769288         -0.109487           0.0445305           0.0172143           -0.0653557          
0.733792            54016               -0.226154           0.00190007          -0.12293            0.0489634           -0.0137361          -0.0893121          
0.73727             54272               -0.180737           -0.000278313        -0.115496           0.0479261           0.0106029           -0.0745599          
0.740747            54528               -0.186719           0.000244743         -0.107676           0.0443951           -0.0036332          -0.0763248          
0.744225            54784               -0.184484           -0.000311882        -0.118514           0.0490077           0.0116015           -0.0759441          
0.747703            55040               -0.190046           -0.00104545         -0.110681           0.0464821           -0.0023435          -0.0793078          
0.75118             55296               -0.231228           -0.000221427        -0.130281           0.0536446           -0.00826567         -0.0943202          
0.754658            55552               -0.231591           0.00135998          -0.133133           0.0533869           -0.00494861         -0.0921389          
0.758136            55808               -0.176438           3.07583e-05         -0.110402           0.0455288           0.00743164          -0.0723829          
0.761613            56064               -0.238355           -0.00025913         -0.135602           0.0557516           -0.00681381         -0.0971527          
0.765091            56320               -0.204782           0.000167021         -0.118953           0.0487601           -0.00280601         -0.0831939          
0.768569            56576               -0.222766           -0.00105835         -0.126397           0.0527554           -0.0067691          -0.0921304          
0.772046            56832               -0.202636           -0.00113293         -0.118124           0.0496134           -0.00220775         -0.0842288          
0.775524            57088               -0.224474           -0.000270375        -0.129735           0.0534017           -0.00382482         -0.0914715          
0.779002            57344               -0.182483           -0.00140529         -0.110451           0.0467908           0.0031452           -0.0765014          
0.782479            57600               -0.212423           -0.000209686        -0.116773           0.0483367           -0.0110851          -0.0866712          
0.785957            57856               -0.218642           0.00105504          -0.13326            0.0537797           0.0049888           -0.0870787          
0.789435            58112               -0.188804           -0.00117394         -0.112316           0.0473203           0.000833182         -0.0786226          
0.792912            58368               -0.179213           -0.000919276        -0.107016           0.0450169           0.00131746          -0.074292           
0.79639             58624               -0.224429           0.000189511         -0.13466            0.0550312           0.00248778          -0.0903628          
0.799868            58880               -0.20424            -0.000892156        -0.128917           0.053612            0.0102498           -0.0841092          
0.803346            59136               -0.250915           -0.000594329        -0.151355           0.0622094           0.00380946          -0.102085           
0.806823            59392               -0.176213           0.000873635         -0.115582           0.0469858           0.0143658           -0.070836           
0.810301            59648               -0.177952           0.00168774          -0.112681           0.0452266           0.00945079          -0.07005            
0.813779            59904               -0.222335           -0.00062856         -0.123536           0.0515107           -0.00979422         -0.090944           
0.817256            60160               -0.173886           0.000522726         -0.111055           0.0456874           0.0105361           -0.0702905          
0.820734            60416               -0.217433           0.00107472          -0.131507           0.0531885           0.00388022          -0.0866357          
0.824212            60672               -0.210732           0.00108084          -0.125879           0.0510522           0.00183214          -0.0840599          
0.827689            60928               -0.160915           0.000775241         -0.105796           0.0433035           0.0135522           -0.0647617          
0.831167            61184               -0.189276           0.00243437          -0.11756            0.0465787           0.00730484          -0.0735046          
0.834645            61440               -0.180196           0.00182764          -0.112409           0.0450383           0.00755782          -0.0708734          
0.838122            61696               -0.212361           -0.000915968        -0.13021            0.054285            0.00600651          -0.087454           
0.8416              61952               -0.191852           -0.000169997        -0.111113           0.046174            -0.00273784         -0.0781961          
0.845078            62208               -0.234642           0.000774414         -0.143273           0.0579909           0.00582907          -0.0938831          
0.848555            62464               -0.19506            0.000904558         -0.126686           0.0513459           0.0143576           -0.0781326          
0.852033            62720               -0.194975           0.00286284          -0.119576           0.0470753           0.005493            -0.0752674          
0.855511            62976               -0.196504           0.00170427          -0.11913            0.0478397           0.00379468          -0.0774753          
0.858989            63232               -0.214311           -0.000383156        -0.126875           0.0527091           0.000272711         -0.0875966          
0.862466            63488               -0.204646           0.00116865          -0.122786           0.0498231           0.00230782          -0.0815499          
0.865944            63744               -0.232958           0.00166889          -0.134618           0.0541851           -0.00383478         -0.0920955          
0.869422            64000               -0.156593           0.00102495          -0.0899167          0.0371251           -0.00328632         -0.0630861          
0.872899            64256               -0.194314           0.00157744          -0.112419           0.0455007           -0.00302146         -0.0769777          
0.876377            64512               -0.174888           0.00200838          -0.10096            0.0405372           -0.00298874         -0.0685581          
0.879855            64768               -0.260295           0.00187559          -0.143503           0.0573864           -0.0129499          -0.102287           
0.883332            65024               -0.203281           0.0024987           -0.126058           0.0498141           0.00743352          -0.0788343          
