#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.827689            60928               -0.996333           -0.228775           1.40285             0.482273            -2.30491            -0.664314           
0.831167            61184               -1.43256            -0.607939           1.44479             0.685513            -2.85259            -1.27979            
0.834645            61440               -0.971035           -0.512434           1.78687             0.688138            -2.58439            -1.08954            
0.838122            61696               -1.08326            -1.06464            1.91114             1.3072              -2.83162            -1.6949             
0.8416              61952               -1.96159            -0.508321           1.01187             0.681608            -3.08912            -1.26915            
0.845078            62208               -1.7662             -0.621498           1.42653             0.958656            -3.11961            -1.10928            
0.848555            62464               -3.12789            -0.566937           0.409853            0.797849            -3.72553            -1.18546            
0.852033            62720               -2.1936             -0.673125           1.67941             0.961869            -3.71543            -1.30765            
0.855511            62976               -3.16318            -0.475194           0.679556            0.761111            -4.08061            -0.88966            
0.858989            63232               -2.29797            -0.926852           1.44474             1.06297             -3.76573            -1.52085            
0.862466            63488               0.11937             -0.0253981          1.94912             0.252523            -1.48035            -0.892095           
0.865944            63744               -1.80937            -0.791507           1.54256             0.942093            -3.35023            -1.51096            
0.869422            64000               0.878093            -0.698346           2.39515             0.63484             -1.07844            -1.90031            
0.872899            64256               -0.354289           -0.555545           1.44074             0.758736            -1.77785            -1.30955            
0.876377            64512               -2.86132            -0.343357           1.06106             0.673081            -4.09512            -0.473182           
0.879855            64768               -2.89148            -0.472389           1.39776             0.740472            -4.35266            -1.01878            
0.883332            65024               -2.81582            -0.340941           1.09771             0.387888            -4.03543            -1.03439            
0.88681             65280               -2.1544             -0.796854           1.35218             1.21813             -3.37108            -1.2722             
0.890288            65536               -1.94106            -0.048864           0.68103             0.203914            -2.73828            -0.79475            
0.893765            65792               -3.69644            -1.24481            1.23337             1.51541             -4.97336            -1.38288            
0.897243            66048               -4.02407            -0.770029           0.138017            1.02744             -4.46503            -1.24418            
0.900721            66304               -1.85947            -0.281158           0.709852            0.554454            -2.55285            -0.831706           
0.904198            66560               -2.56146            -0.530747           1.57371             0.886887            -4.04457            -1.19143            
0.907676            66816               -2.89873            -0.0551356          0.849799            0.174221            -3.97358            -0.683367           
0.911154            67072               -1.22894            -1.21088            1.48704             1.43302             -2.46952            -1.73069            
0.914631            67328               -0.991668           -0.43669            1.67668             0.533486            -2.62032            -1.19136            
0.918109            67584               -0.467832           0.133876            1.76226             0.0606477           -2.17614            -0.809023           
0.921587            67840               -0.258485           -0.821522           1.97994             1.04443             -1.92506            -1.53669            
0.925065            68096               -1.50217            -0.724396           1.56916             0.754519            -3.11034            -1.36807            
0.928542            68352               -0.362579           -0.563966           1.63533             0.71895             -1.8051             -1.30953            
0.93202             68608               -1.18943            -0.255049           1.95979             0.531006            -2.90676            -0.969393           
0.935498            68864               -2.97489            -0.977495           1.22352             1.1198              -4.38147            -1.57495            
0.938975            69120               -2.5029             -0.331866           1.13778             0.444587            -3.85758            -1.02169            
0.942453            69376               -1.27459            -0.798586           1.78589             1.17128             -2.82895            -1.31881            
0.945931            69632               -0.449239           -0.622162           1.25475             0.664708            -1.69914            -1.34844            
0.949408            69888               -0.324171           -0.652066           2.1404              0.832995            -2.23603            -1.26394            
0.952886            70144               -2.08546            -0.0997003          1.29809             0.314589            -3.49473            -0.941541           
0.956364            70400               -3.03728            -0.488918           0.78546             0.707271            -4.04852            -0.975081           
0.959841            70656               -1.99043            -0.431203           1.19438             0.669051            -3.11407            -1.19862            
0.963319            70912               -0.608203           -0.921685           2.03492             0.952137            -2.38085            -1.61315            
0.966797            71168               0.858205            -0.521144           1.66693             0.72944             -0.537104           -1.23565            
0.970275            71424               -2.87395            -0.444587           0.751269            1.02076             -3.82493            -0.844574           
0.973752            71680               -4.2401             0.240166            0.375203            -0.023574           -4.87584            -0.357897           
0.97723             71936               -2.29641            -1.0816             0.881684            1.29857             -3.26967            -1.55478            
0.980708            72192               -0.835596           -1.38058            1.48565             1.4613              -2.16786            -2.23242            
0.984185            72448               -0.951696           -0.368252           1.64998             0.679099            -2.40258            -1.08439            
0.987663            72704               -2.06184            0.347727            1.41461             -0.0218732          -3.48488            -0.12365            
0.991141            72960               -1.2601             -0.965404           1.62408             1.11498             -2.73441            -1.52039            
0.994618            73216               -1.2897             -0.968327           1.63342             1.11742             -2.85185            -1.65835            
0.998096            73472               -1.41117            -0.716632           1.50249             0.994561            -2.77266            -1.41417            
1.00157             73728               -1.64446            -0.375259           1.17584             0.760597            -2.84068            -0.897291           
1.00505             73984               -1.14522            -0.603336           2.06596             0.819819            -2.97455            -1.15716            
1.00853             74240               -2.24411            -0.981794           1.4555              1.18787             -3.79388            -1.47338            
1.01201             74496               -1.17417            -0.790975           1.83025             0.995723            -2.85353            -1.37779            
1.01548             74752               0.333667            -0.32094            2.49199             0.458573            -1.81254            -1.23414            
1.01896             75008               -1.74995            -0.434297           1.61011             0.604947            -3.47418            -0.84382            
1.02244             75264               0.39894             -0.970194           2.27162             1.03328             -1.51181            -1.69978            
1.02592             75520               0.728348            -0.993827           2.34361             1.22394             -1.26067            -1.70394            
1.0294              75776               -1.33074            -0.638381           1.76267             0.857227            -3.01375            -0.967024           
1.03287             76032               -1.64789            -0.700898           1.59179             0.966414            -3.23112            -1.31521            
1.03635             76288               -2.82566            -0.319531           1.38986             0.612627            -4.29169            -0.46545            
1.03983             76544               -3.83136            -0.702306           1.09794             0.960502            -5.06882            -1.10457            
1.04331             76800               -4.46668            -0.836285           0.959309            1.13921             -5.69494            -1.1929             
1.04678             77056               -3.2157             -0.789624           1.25877             1.054               -4.55476            -1.15958            
1.05026             77312               -2.9522             -0.218394           0.772445            0.570017            -3.8015             -0.433554           
1.05374             77568               -3.10731            -0.73704            1.408               1.11855             -4.50149            -0.952319           
1.05722             77824               -4.55801            -1.0285             0.645073            1.40284             -5.48071            -1.39844            
1.06069             78080               -4.4039             -0.804041           0.825886            0.999505            -5.45627            -1.20961            
1.06417             78336               -2.6551             -0.684196           0.906432            1.00481             -3.58825            -1.22536            
1.06765             78592               -1.18653            -0.568167           2.20543             1.05319             -3.14533            -1.21037            
1.07113             78848               0.85641             -0.377897           1.56871             0.414416            -0.645464           -1.1458             
1.07461             79104               0.0797017           -0.438931           2.45635             0.682709            -2.08249            -1.32093            
1.07808             79360               -0.963692           -0.195577           1.79849             0.394141            -2.64508            -0.918811           
1.08156             79616               -2.15487            -0.676865           1.37848             0.964649            -3.60659            -1.09748            
1.08504             79872               -1.12948            -0.933743           1.98111             1.14427             -2.97155            -1.51692            
1.08852             80128               -2.83309            -0.539301           1.30747             0.814896            -4.13952            -1.12944            
1.09199             80384               -1.40603            -0.764474           1.61053             0.921959            -3.0034             -1.45381            
