#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.452099            33280               -0.34976            -0.294052           0.0986815           0.191638            -0.518408           -0.817769           
0.455577            33536               -0.321166           -0.273617           0.0822721           0.18621             -0.462225           -0.756622           
0.459055            33792               -0.33544            -0.310179           0.105878            0.203868            -0.521508           -0.832159           
0.462532            34048               -0.334449           -0.294074           0.0929565           0.198718            -0.495666           -0.8036             
0.46601             34304               -0.321879           -0.280101           0.0927822           0.189586            -0.482768           -0.768405           
0.469488            34560               -0.329003           -0.286507           0.101434            0.185803            -0.504661           -0.785856           
0.472965            34816               -0.304038           -0.257687           0.082456            0.170141            -0.443162           -0.713587           
0.476443            35072               -0.321622           -0.263586           0.0708563           0.183723            -0.441277           -0.739602           
0.479921            35328               -0.328072           -0.246389           0.0860064           0.160156            -0.47721            -0.71607            
0.483398            35584               -0.352089           -0.283308           0.0916253           0.186305            -0.50949            -0.800643           
0.486876            35840               -0.299448           -0.242114           0.0874721           0.155073            -0.450497           -0.682863           
0.490354            36096               -0.324694           -0.241172           0.0711414           0.158296            -0.445508           -0.70372            
0.493831            36352               -0.346094           -0.266328           0.0886657           0.174519            -0.500562           -0.766388           
0.497309            36608               -0.344527           -0.288468           0.092337            0.19456             -0.506427           -0.802988           
0.500787            36864               -0.356908           -0.308744           0.091602            0.213672            -0.517543           -0.848702           
0.504265            37120               -0.362677           -0.288587           0.094075            0.193296            -0.529541           -0.819232           
0.507742            37376               -0.324433           -0.250411           0.0690942           0.171649            -0.440817           -0.719517           
0.51122             37632               -0.322318           -0.259351           0.0854325           0.172302            -0.471076           -0.732928           
0.514698            37888               -0.347438           -0.271166           0.111004            0.166028            -0.541302           -0.776207           
0.518175            38144               -0.351058           -0.313133           0.0980167           0.20899             -0.517646           -0.850917           
0.521653            38400               -0.319594           -0.252335           0.0880855           0.159943            -0.472341           -0.718614           
0.525131            38656               -0.333437           -0.280309           0.0892199           0.186819            -0.485597           -0.778982           
0.528608            38912               -0.320254           -0.261654           0.105356            0.161458            -0.503532           -0.735304           
0.532086            39168               -0.298286           -0.260394           0.0784105           0.178434            -0.4342             -0.713513           
0.535564            39424               -0.298003           -0.23977            0.0722762           0.160186            -0.423172           -0.677651           
0.539041            39680               -0.336925           -0.280711           0.0878131           0.1874              -0.490491           -0.782862           
0.542519            39936               -0.307209           -0.245103           0.0788383           0.156827            -0.438278           -0.694734           
0.545997            40192               -0.310898           -0.253981           0.0701974           0.174814            -0.432049           -0.713337           
0.549474            40448               -0.340983           -0.300565           0.0902666           0.211761            -0.50133            -0.820572           
0.552952            40704               -0.324339           -0.286628           0.0828679           0.203639            -0.470174           -0.781732           
0.55643             40960               -0.356284           -0.315486           0.0842903           0.22511             -0.501086           -0.859827           
0.559907            41216               -0.348011           -0.293955           0.113268            0.183609            -0.543499           -0.815444           
0.563385            41472               -0.319241           -0.261645           0.0825977           0.174702            -0.460412           -0.734145           
0.566863            41728               -0.341931           -0.262532           0.0837907           0.176416            -0.487709           -0.756198           
0.570341            41984               -0.342019           -0.28668            0.0925578           0.190938            -0.501068           -0.797635           
0.573818            42240               -0.340408           -0.310764           0.0953375           0.212824            -0.505542           -0.837662           
0.577296            42496               -0.336134           -0.280365           0.0980556           0.183579            -0.506715           -0.781533           
0.580774            42752               -0.331084           -0.205334           0.0868202           0.118884            -0.481267           -0.648496           
0.584251            43008               -0.32147            -0.225676           0.0966197           0.127584            -0.488223           -0.674352           
0.587729            43264               -0.32228            -0.285936           0.103688            0.183621            -0.503154           -0.778681           
0.591207            43520               -0.333521           -0.257999           0.0894539           0.165491            -0.488568           -0.740989           
0.594684            43776               -0.368804           -0.311608           0.0963573           0.210913            -0.537739           -0.864154           
0.598162            44032               -0.387974           -0.294112           0.112183            0.181523            -0.582977           -0.851511           
0.60164             44288               -0.341666           -0.246152           0.0893715           0.147293            -0.491985           -0.727702           
0.605117            44544               -0.333519           -0.244109           0.0939867           0.149675            -0.498174           -0.716792           
0.608595            44800               -0.360619           -0.280912           0.103136            0.176254            -0.541548           -0.804297           
0.612073            45056               -0.347384           -0.287301           0.0977849           0.184316            -0.514523           -0.803433           
0.61555             45312               -0.333589           -0.262285           0.077243            0.179361            -0.469067           -0.747955           
0.619028            45568               -0.345253           -0.300589           0.112652            0.194671            -0.544967           -0.824753           
0.622506            45824               -0.350368           -0.332188           0.0946742           0.234823            -0.515515           -0.883297           
0.625984            46080               -0.323051           -0.270508           0.0843766           0.17862             -0.468068           -0.7525             
0.629461            46336               -0.322325           -0.28742            0.0858083           0.199256            -0.473569           -0.781277           
0.632939            46592               -0.304864           -0.254542           0.0879669           0.169269            -0.459229           -0.709619           
0.636417            46848               -0.269346           -0.218832           0.0739003           0.144193            -0.397679           -0.616287           
0.639894            47104               -0.3103             -0.272012           0.0887143           0.179938            -0.462674           -0.744339           
0.643372            47360               -0.30789            -0.264287           0.0891559           0.174133            -0.461874           -0.728941           
0.64685             47616               -0.30199            -0.260315           0.0997442           0.163625            -0.476606           -0.716732           
0.650327            47872               -0.306904           -0.245807           0.0879318           0.153091            -0.456192           -0.696199           
0.653805            48128               -0.309518           -0.231162           0.0852932           0.144568            -0.4572             -0.673619           
0.657283            48384               -0.350909           -0.25069            0.0834899           0.165218            -0.498213           -0.744113           
0.66076             48640               -0.348973           -0.281593           0.100856            0.180653            -0.523697           -0.7952             
0.664238            48896               -0.35289            -0.269919           0.10526             0.164858            -0.535314           -0.778447           
0.667716            49152               -0.384736           -0.302811           0.114127            0.19201             -0.584413           -0.86353            
0.671193            49408               -0.372527           -0.296218           0.0994167           0.189468            -0.542731           -0.841179           
0.674671            49664               -0.393124           -0.287867           0.111361            0.176101            -0.587815           -0.845084           
0.678149            49920               -0.353636           -0.257286           0.0853749           0.161323            -0.495137           -0.757039           
0.681626            50176               -0.362516           -0.293204           0.117205            0.181123            -0.569395           -0.827333           
0.685104            50432               -0.353382           -0.271993           0.0923479           0.179612            -0.517246           -0.782609           
0.688582            50688               -0.354292           -0.292586           0.0934834           0.193181            -0.515014           -0.818732           
0.69206             50944               -0.323515           -0.240021           0.0831985           0.157387            -0.470266           -0.70109            
0.695537            51200               -0.324091           -0.28562            0.101049            0.186072            -0.500242           -0.779749           
0.699015            51456               -0.315534           -0.237635           0.083916            0.148964            -0.458362           -0.689873           
0.702493            51712               -0.307525           -0.226342           0.0881731           0.132133            -0.456909           -0.663123           
0.70597             51968               -0.288529           -0.264352           0.095225            0.174633            -0.455738           -0.711941           
0.709448            52224               -0.313845           -0.284934           0.0907664           0.192931            -0.470749           -0.769891           
0.712926            52480               -0.321425           -0.238249           0.0916238           0.148802            -0.481346           -0.696304           
0.716403            52736               -0.301464           -0.234791           0.0804911           0.149379            -0.440374           -0.672282           
0.719881            52992               -0.273182           -0.209419           0.0912896           0.122286            -0.431969           -0.603758           
0.723359            53248               -0.305157           -0.238023           0.0866502           0.154216            -0.456112           -0.681403           
