#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.427755            31488               45.3556             0.625858            107.278             -1.1438             -213.685            1.29368             
0.431233            31744               46.3405             0.753324            109.698             -0.880388           -218.64             1.5362              
0.434711            32000               46.0689             0.760268            109.944             -0.57269            -219.764            1.52715             
0.438188            32256               46.6079             0.819154            112.187             -0.0616642          -225.004            1.63449             
0.441666            32512               46.5985             0.730572            111.072             -0.526231           -221.983            1.48715             
0.445144            32768               46.5255             0.846634            110.157             -1.09117            -219.62             1.8936              
0.448622            33024               46.6051             0.844344            110.501             -1.01538            -220.452            1.88309             
0.452099            33280               46.7986             0.844957            111.432             -0.498337           -222.607            1.73589             
0.455577            33536               47.0434             0.912037            111.61              0.0371685           -222.602            1.73971             
0.459055            33792               46.5205             0.795523            110.134             -0.443022           -219.501            1.74266             
0.462532            34048               46.0684             0.858836            108.53              -1.07686            -215.882            1.979               
0.46601             34304               45.8651             0.913909            109.406             -0.499649           -218.651            2.19088             
0.469488            34560               46.467              1.06503             111.972             -0.541348           -224.714            2.21926             
0.472965            34816               46.8757             0.747099            112.117             -0.357642           -224.401            1.40754             
0.476443            35072               46.1318             0.79403             110.664             -0.696972           -221.642            1.65263             
0.479921            35328               45.5772             0.882553            108.897             -1.0748             -217.631            1.87969             
0.483398            35584               45.7992             0.833581            110.067             -0.60876            -220.479            1.6578              
0.486876            35840               46.0476             0.546448            111.252             -0.200212           -223.442            1.01199             
0.490354            36096               46.0672             0.539191            112.159             -0.0430306          -225.907            1.00366             
0.493831            36352               45.8689             0.789633            109.925             -0.262457           -220.14             1.49864             
0.497309            36608               45.574              0.840509            109.948             -0.699762           -220.604            1.7368              
0.500787            36864               45.2398             0.859004            108.857             -0.27249            -218.201            1.81122             
0.504265            37120               45.4414             0.885389            109.291             -0.345794           -219.006            1.86814             
0.507742            37376               45.9286             0.986411            110.428             -0.513106           -221.36             2.07827             
0.51122             37632               45.7086             0.731186            109.212             -0.546501           -218.331            1.494               
0.514698            37888               45.9214             0.708737            110.107             -0.118736           -220.341            1.39548             
0.518175            38144               45.9986             0.908604            110.528             -0.520436           -221.386            1.79213             
0.521653            38400               46.3094             0.790924            111.011             -0.298802           -222.204            1.48461             
0.525131            38656               45.9897             0.672804            111.111             -0.423027           -223.033            1.17921             
0.528608            38912               46.1075             0.628237            111.87              -0.321543           -224.837            1.17777             
0.532086            39168               46.1853             0.727062            111.822             -0.60937            -224.588            1.46605             
0.535564            39424               46.0047             0.795437            111.952             -0.562854           -225.272            1.56376             
0.539041            39680               46.1523             0.9028              111.667             -0.962916           -224.251            1.89588             
0.542519            39936               46.3751             0.957574            112.141             -1.03369            -225.073            1.85279             
0.545997            40192               47.03               0.997209            112.2               -0.611251           -224.086            1.7371              
0.549474            40448               46.5122             0.76227             110.808             -0.608822           -221.207            1.47329             
0.552952            40704               46.523              0.835566            110.232             -0.850785           -219.482            1.81618             
0.55643             40960               46.5672             1.34102             110.295             -0.889774           -219.606            2.82786             
0.559907            41216               46.7084             1.30944             110.303             -0.945884           -219.419            2.78188             
0.563385            41472               46.347              1.07068             109.687             -0.938991           -218.423            2.28386             
0.566863            41728               46.4628             1.0974              110.4               -0.159608           -220.083            2.29798             
0.570341            41984               47.0018             1.43753             111.927             -0.314795           -223.464            2.91756             
0.573818            42240               47.325              1.33443             111.658             -0.714611           -222.203            2.63858             
0.577296            42496               47.5568             1.15278             111.667             -0.8078             -221.718            2.25394             
0.580774            42752               46.7919             0.798987            109.4               -0.995052           -216.822            1.63314             
0.584251            43008               47.0797             0.968448            112.378             0.165543            -224.49             1.7939              
0.587729            43264               47.6647             0.80064             112.956             0.675442            -225.155            1.17666             
0.591207            43520               46.7961             0.750819            110.777             -0.313515           -220.717            1.27546             
0.594684            43776               46.7137             0.694856            109.539             -0.598149           -217.434            1.28851             
0.598162            44032               46.4063             0.694211            108.058             -0.519644           -213.843            1.13775             
0.60164             44288               45.8517             0.626676            108.017             -0.676089           -214.694            1.1463              
0.605117            44544               45.4447             0.885935            108.796             -0.309285           -217.573            1.63222             
0.608595            44800               45.9975             0.879767            109.887             -0.582062           -219.609            1.72272             
0.612073            45056               46.7208             1.15988             112.017             -0.776253           -224.224            2.31619             
