#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.552952            40704               -80.1793            0.191402            165.353             13.0539             -270.705            -12.0998            
0.55643             40960               -79.9092            -5.80987            154.943             10.5049             -257.382            -23.5671            
0.559907            41216               -76.6286            -2.42006            146.486             9.60986             -234.58             -8.88532            
0.563385            41472               -71.9022            2.20755             155.678             11.622              -245.067            5.8423              
0.566863            41728               -72.8223            1.72509             156.002             6.96708             -246.194            8.45363             
0.570341            41984               -73.3526            -7.81351            141.908             12.4413             -213.292            -22.6405            
0.573818            42240               -75.072             -8.59517            127.307             16.245              -193.424            -34.2492            
0.577296            42496               -75.2646            -8.50748            105.377             18.6664             -165.114            -23.7747            
0.580774            42752               -66.94              -2.49563            89.3545             12.5957             -111.822            -13.0853            
0.584251            43008               -61.8129            5.44144             86.9922             5.59848             -88.3547            17.7282             
0.587729            43264               -67.8378            4.17846             92.3999             7.29017             -103.165            16.7875             
0.591207            43520               -76.6699            8.81938             93.9835             0.414603            -114.448            34.6647             
0.594684            43776               -71.7046            6.31216             107.815             7.13971             -139.711            30.5346             
0.598162            44032               -63.0869            3.33109             137.98              6.82929             -173.997            18.5013             
0.60164             44288               -67.2429            3.61013             162.483             6.8488              -237.462            14.7023             
0.605117            44544               -72.4336            4.51685             185.94              7.26011             -307.811            19.9797             
0.608595            44800               -73.3692            8.3693              208.894             2.0543              -355.847            32.2083             
0.612073            45056               -67.6149            1.39343             225.099             9.02252             -372.632            10.4348             
0.61555             45312               -74.2647            5.12152             234.912             1.53173             -409.784            8.22185             
0.619028            45568               -74.2429            0.221719            237.489             4.67232             -421.328            -1.20287            
0.622506            45824               -70.7524            -1.70638            242.81              15.7881             -426.294            -7.88648            
0.625984            46080               -75.8102            -0.938026           243.49              5.43595             -440.281            -1.3624             
0.629461            46336               -76.5233            3.92685             242.907             3.62575             -436.069            17.1118             
0.632939            46592               -74.7243            1.3443              218.72              9.39829             -383.692            5.20225             
0.636417            46848               -60.6126            -4.49989            195.877             10.8179             -308.611            -11.7006            
0.639894            47104               -67.2514            0.00371034          165.14              7.36517             -245.775            -8.54888            
0.643372            47360               -66.4752            0.30212             158.96              6.68143             -242.971            -10.4743            
0.64685             47616               -66.7448            -2.09067            158.233             14.7585             -240.531            -14.3741            
0.650327            47872               -68.8237            1.65715             145.582             9.37367             -204.097            -0.94508            
0.653805            48128               -72.4609            7.26753             122.7               1.28651             -170.718            23.6627             
0.657283            48384               -74.5711            14.386              106.076             0.830709            -149.296            50.5942             
0.66076             48640               -70.8599            13.1738             93.2771             4.68101             -117.358            49.9389             
0.664238            48896               -76.3611            21.6382             92.657              -7.36038            -123.352            82.0527             
0.667716            49152               -81.1131            27.9555             109.807             -12.8885            -172.329            102.864             
0.671193            49408               -76.7204            24.7729             135.427             -9.54031            -208.17             89.5572             
0.674671            49664               -75.1195            27.8796             155.864             -15.6519            -240.561            103.478             
0.678149            49920               -73.3539            22.8082             174.746             -8.03344            -278.631            84.5995             
0.681626            50176               -75.5768            16.1593             191.446             -0.9035             -323.088            75.164              
0.685104            50432               -76.1169            16.1982             203.574             -3.28748            -366.056            70.2067             
0.688582            50688               -71.5296            19.4385             215.675             -1.70035            -377.833            73.8824             
0.69206             50944               -71.9562            18.1399             214.789             -4.27186            -369.342            69.7253             
0.695537            51200               -77.1856            18.7089             195.855             -4.77186            -344.763            72.6645             
0.699015            51456               -67.7825            16.3383             193.314             -1.34485            -321.133            61.7511             
0.702493            51712               -64.4007            22.3807             206.4               -11.4057            -338.605            88.863              
0.70597             51968               -72.7087            22.5345             205.899             -13.5238            -359.203            88.1949             
0.709448            52224               -72.598             14.2981             188.398             -6.74679            -305.779            63.1072             
0.712926            52480               -71.8904            10.386              179.203             -5.78256            -280.418            52.7494             
0.716403            52736               -71.0471            10.0573             168.044             -10.8374            -254.402            45.506              
0.719881            52992               -70.383             10.9281             151.434             -1.58413            -220.595            43.4813             
0.723359            53248               -70.5135            8.76516             133.689             -5.40046            -194.86             35.2587             
0.726836            53504               -68.2989            9.05171             129.8               -4.37807            -188.041            35.9679             
0.730314            53760               -73.6739            1.80743             131.291             2.72055             -199.385            10.2803             
0.733792            54016               -71.0232            -0.50147            135.274             -0.582897           -199.54             4.72863             
0.73727             54272               -72.4769            -0.64937            147.593             1.50431             -226.541            -6.29682            
0.740747            54528               -72.7982            -1.85848            142.149             13.8561             -232.86             -9.82592            
0.744225            54784               -66.6532            -0.405626           127.817             5.34082             -205.037            -1.64336            
0.747703            55040               -65.2124            1.85481             119.382             7.15624             -184.428            -1.17405            
0.75118             55296               -61.8768            0.570546            119.425             6.97844             -169.949            2.4786              
0.754658            55552               -62.2021            9.0669              134.612             2.08168             -200.341            25.2486             
0.758136            55808               -70.5135            4.21935             138.158             1.09858             -222.723            15.2343             
0.761613            56064               -65.1698            4.23434             142.975             6.58315             -223.001            16.7691             
0.765091            56320               -65.8452            6.59384             149.604             5.42128             -229.582            22.5173             
0.768569            56576               -71.2173            13.0979             161.18              -3.33442            -267.584            47.9573             
0.772046            56832               -67.722             15.2522             171.72              -4.54149            -270.828            46.9731             
0.775524            57088               -64.6718            6.93474             179.315             -2.5251             -283.919            29.4063             
0.779002            57344               -66.5464            2.40375             187.969             0.896161            -309.609            15.9956             
0.782479            57600               -69.577             6.72959             190.963             -0.897964           -321.865            28.7733             
0.785957            57856               -61.3512            9.34707             196.382             2.40107             -319.188            36.8424             
0.789435            58112               -64.7835            -2.81869            206.093             4.32503             -330.879            -0.0320878          
0.792912            58368               -69.0511            0.375618            206.603             2.61632             -336.152            -0.0104677          
0.79639             58624               -71.8492            0.284723            195.656             2.51372             -328.782            8.52366             
0.799868            58880               -70.2836            1.10091             179.19              2.89685             -290.24             3.31264             
0.803346            59136               -67.0946            4.36625             161.033             7.88306             -246.513            17.2767             
0.806823            59392               -72.1625            3.82149             159.272             3.60142             -251.878            26.9968             
0.810301            59648               -78.4373            10.3292             170.955             0.449945            -280.526            37.2801             
0.813779            59904               -75.4586            15.7578             179.964             -7.23509            -297.78             52.0729             
0.817256            60160               -81.8506            12.317              182.662             -1.16108            -319.726            47.384              
0.820734            60416               -77.9825            13.2422             177.534             -0.970956           -309.752            47.1598             
0.824212            60672               -73.8608            16.1352             166.121             -3.47762            -269.459            54.2478             
0.827689            60928               -77.3844            22.1751             160.46              -10.3616            -266.841            77.7603             
0.831167            61184               -76.805             25.5546             151.036             -10.4182            -245.907            89.9996             
0.834645            61440               -73.9737            14.4857             153.321             1.15308             -234.808            51.4604             
0.838122            61696               -76.6309            14.6817             159.765             -4.59974            -246.627            49.3347             
