#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.709448            52224               0.0075166           -0.12444            0.0156191           0.106211            -0.0206537          -0.200805           
0.712926            52480               0.00730162          -0.127136           0.016143            0.108443            -0.0216828          -0.205228           
0.716403            52736               0.0084539           -0.123159           0.0135796           0.10537             -0.0164989          -0.1986             
0.719881            52992               0.00850285          -0.122509           0.0151675           0.104601            -0.019057           -0.197539           
0.723359            53248               0.00728624          -0.128848           0.0171145           0.109792            -0.0232986          -0.208026           
0.726836            53504               0.00845985          -0.133262           0.0167975           0.113666            -0.0218512          -0.215021           
0.730314            53760               0.00952829          -0.133353           0.0162698           0.113834            -0.0201178          -0.215006           
0.733792            54016               0.00847804          -0.139119           0.0196785           0.118347            -0.0266303          -0.224523           
0.73727             54272               0.00970242          -0.139945           0.0183491           0.119292            -0.0234522          -0.225678           
0.740747            54528               0.0104176           -0.139015           0.0180249           0.11852             -0.0223157          -0.224065           
0.744225            54784               0.0102375           -0.138909           0.0182789           0.118383            -0.0228621          -0.223922           
0.747703            55040               0.0108823           -0.141384           0.0200529           0.120262            -0.0252389          -0.227854           
0.75118             55296               0.0108747           -0.142387           0.0199601           0.121152            -0.0250885          -0.229484           
0.754658            55552               0.0122721           -0.141758           0.019995            0.120624            -0.0239639          -0.228255           
0.758136            55808               0.0131733           -0.142446           0.0200658           0.121205            -0.0233204          -0.22924            
0.761613            56064               0.012518            -0.14135            0.020275            0.120201            -0.0241726          -0.227557           
0.765091            56320               0.0120553           -0.144327           0.0219846           0.122515            -0.0273582          -0.232464           
0.768569            56576               0.0124042           -0.144578           0.0220684           0.122735            -0.027216           -0.232809           
0.772046            56832               0.011896            -0.146682           0.0218786           0.124593            -0.0273594          -0.236286           
0.775524            57088               0.0124859           -0.145953           0.0220659           0.123969            -0.0271996          -0.234998           
0.779002            57344               0.0124533           -0.14313            0.0209623           0.121695            -0.0254215          -0.230401           
0.782479            57600               0.011086            -0.142603           0.0218625           0.121102            -0.0280416          -0.229736           
0.785957            57856               0.00941931          -0.139579           0.0210607           0.118566            -0.0280766          -0.225068           
0.789435            58112               0.00907717          -0.140104           0.0214686           0.11896             -0.0290425          -0.225967           
0.792912            58368               0.0105894           -0.133963           0.018768            0.114081            -0.0233406          -0.215754           
0.79639             58624               0.00880745          -0.137611           0.0214463           0.116819            -0.0292091          -0.221954           
0.799868            58880               0.00969366          -0.133238           0.0186604           0.113463            -0.0238679          -0.214718           
0.803346            59136               0.00921806          -0.136417           0.0200136           0.115994            -0.0264751          -0.219966           
0.806823            59392               0.0102083           -0.138918           0.0192003           0.11832             -0.0243489          -0.223877           
0.810301            59648               0.0130544           -0.136785           0.0184586           0.116668            -0.0208061          -0.219978           
0.813779            59904               0.0111775           -0.143076           0.0216408           0.121598            -0.027605           -0.23049            
0.817256            60160               0.0108317           -0.142139           0.0196807           0.121072            -0.0246721          -0.229016           
0.820734            60416               0.0105274           -0.143454           0.0213714           0.121953            -0.0277117          -0.231196           
0.824212            60672               0.00924799          -0.144185           0.0214392           0.122556            -0.0288763          -0.232575           
0.827689            60928               0.0109008           -0.13974            0.0195695           0.119017            -0.0244257          -0.225099           
0.831167            61184               0.00940625          -0.139205           0.0200848           0.118429            -0.0264925          -0.224456           
0.834645            61440               0.00868376          -0.138892           0.0201735           0.118135            -0.0272306          -0.224056           
0.838122            61696               0.00889642          -0.139299           0.0212411           0.118316            -0.0288091          -0.22469            
0.8416              61952               0.00666711          -0.1402             0.0214939           0.118977            -0.0310503          -0.226497           
0.845078            62208               0.00700627          -0.141515           0.0223884           0.120043            -0.0322502          -0.228575           
0.848555            62464               0.00783063          -0.141407           0.0204744           0.120233            -0.0284332          -0.228274           
0.852033            62720               0.00879588          -0.145025           0.02231             0.12312             -0.0306749          -0.234005           
0.855511            62976               0.00910958          -0.145313           0.0220846           0.123406            -0.0300481          -0.234423           
0.858989            63232               0.00868723          -0.149949           0.0236584           0.127181            -0.0330146          -0.242015           
0.862466            63488               0.00828208          -0.153036           0.024598            0.129709            -0.0349125          -0.247088           
0.865944            63744               0.00907469          -0.153991           0.0242385           0.130634            -0.033706           -0.248507           
0.869422            64000               0.00971069          -0.152921           0.0226259           0.129938            -0.0305433          -0.24667            
0.872899            64256               0.00889212          -0.147775           0.022038            0.125551            -0.0302257          -0.238433           
0.876377            64512               0.00675045          -0.143251           0.021254            0.12168             -0.0306581          -0.231415           
0.879855            64768               0.00621979          -0.142108           0.0226854           0.120472            -0.0334351          -0.229644           
0.883332            65024               0.00654721          -0.141091           0.0217972           0.119712            -0.0316912          -0.227949           
0.88681             65280               0.00756025          -0.138274           0.0206583           0.11746             -0.0289782          -0.223218           
0.890288            65536               0.00735255          -0.133739           0.0198254           0.113633            -0.0277431          -0.215885           
0.893765            65792               0.005472            -0.136229           0.0221256           0.11542             -0.033067           -0.220215           
0.897243            66048               0.0060268           -0.137279           0.0218835           0.116376            -0.0322055          -0.221836           
0.900721            66304               0.00733354          -0.136524           0.0213517           0.115832            -0.0302527          -0.220406           
0.904198            66560               0.00778482          -0.139137           0.0216757           0.118082            -0.0304342          -0.224571           
0.907676            66816               0.00811225          -0.145732           0.0243116           0.123419            -0.0345333          -0.235234           
0.911154            67072               0.00829548          -0.147966           0.0227362           0.125605            -0.0318195          -0.238824           
0.914631            67328               0.00949951          -0.148786           0.0235119           0.126224            -0.0321092          -0.23997            
0.918109            67584               0.00867284          -0.151126           0.0244175           0.128132            -0.0342934          -0.243889           
0.921587            67840               0.00832144          -0.155734           0.0253513           0.13198             -0.0361421          -0.251428           
0.925065            68096               0.00918879          -0.153543           0.023626            0.130313            -0.0325793          -0.247743           
0.928542            68352               0.0088273           -0.152891           0.0236915           0.129757            -0.0329873          -0.246735           
0.93202             68608               0.00888964          -0.151006           0.0241469           0.128066            -0.0336686          -0.243664           
0.935498            68864               0.00812101          -0.151347           0.0239801           0.128339            -0.0340192          -0.244346           
0.938975            69120               0.00715329          -0.152048           0.0242544           0.128899            -0.0352749          -0.245629           
0.942453            69376               0.00769569          -0.151469           0.0241444           0.128414            -0.0346471          -0.244614           
