#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.368635            27136               -0.197273           2.42962             -0.00965562         -2.68619            -0.0528365          5.54317             
0.372112            27392               -0.20927            2.67022             0.0469676           -3.00292            -0.201154           6.10709             
0.37559             27648               -0.183492           2.35037             0.00829664          -2.68273            -0.0992018          5.37198             
0.379068            27904               -0.170932           2.35768             0.0204428           -2.62311            -0.105921           5.37701             
0.382546            28160               -0.170487           2.4311              0.0198403           -2.77704            -0.105476           5.52323             
0.386023            28416               -0.119896           2.03909             -0.0309437          -2.34536            0.0695144           4.61458             
0.389501            28672               -0.126578           2.18096             -0.00834823         -2.48789            0.0255002           4.90508             
0.392979            28928               -0.134427           2.26727             -0.016028           -2.49751            0.0331562           5.14541             
0.396456            29184               -0.125897           2.28847             -0.00786321         -2.66233            0.0398021           5.16465             
0.399934            29440               -0.135999           2.3006              -0.0204319          -2.62606            0.0622609           5.18968             
0.403412            29696               -0.14981            2.5073              0.0105398           -2.86275            -0.0196854          5.67034             
0.406889            29952               -0.150534           2.67939             0.023115            -3.01724            -0.0363978          6.04723             
0.410367            30208               -0.211086           2.88722             0.0206335           -3.23332            -0.107782           6.56511             
0.413845            30464               -0.190327           2.8912              0.0190171           -3.25543            -0.0767755          6.56757             
0.417322            30720               -0.182466           2.98265             0.0409714           -3.36893            -0.100335           6.72288             
0.4208              30976               -0.167903           2.87661             0.0487267           -3.25994            -0.106414           6.48179             
0.424278            31232               -0.206183           2.82675             0.0320787           -3.1729             -0.129613           6.44864             
0.427755            31488               -0.181562           2.82147             0.0346439           -3.20701            -0.0966942          6.39351             
0.431233            31744               -0.185315           2.66418             -0.00393971         -3.00399            -0.0272736          6.04261             
0.434711            32000               -0.204747           2.90409             0.0511173           -3.31428            -0.16577            6.57554             
0.438188            32256               -0.205096           2.72173             0.00784469          -3.01651            -0.0753663          6.19892             
0.441666            32512               -0.213037           2.83926             0.0116576           -3.1945             -0.0976128          6.48752             
0.445144            32768               -0.162804           2.82328             0.0207372           -3.14856            -0.0405063          6.34632             
0.448622            33024               -0.135267           2.67467             0.0473807           -3.08487            -0.0812482          6.02041             
0.452099            33280               -0.147928           2.51221             0.00800178          -2.85896            -0.00617863         5.66698             
0.455577            33536               -0.185347           2.6383              0.0124892           -2.99766            -0.0602214          6.00607             
0.459055            33792               -0.183173           2.61013             0.0171975           -2.98327            -0.0667405          5.9456              
0.462532            34048               -0.170667           2.63893             0.0149591           -2.96567            -0.0342948          5.95895             
0.46601             34304               -0.164793           2.74023             0.0356047           -3.1052             -0.0854024          6.21119             
0.469488            34560               -0.125032           2.58798             -0.027853           -2.93887            0.107263            5.80206             
0.472965            34816               -0.127108           2.86403             0.0401042           -3.27748            -0.0349638          6.42624             
0.476443            35072               -0.179915           2.63609             0.0276537           -2.93171            -0.0746741          5.99205             
0.479921            35328               -0.143531           2.55506             0.00256898          -2.87829            0.0239823           5.77211             
0.483398            35584               -0.149957           2.58201             0.00645329          -2.91302            0.0109045           5.82276             
0.486876            35840               -0.170514           2.76353             0.029083            -3.15575            -0.0673262          6.25887             
0.490354            36096               -0.180028           2.86341             0.0391082           -3.23221            -0.0987234          6.47005             
0.493831            36352               -0.20187            3.08375             0.0606213           -3.45917            -0.176402           7.025               
0.497309            36608               -0.169613           2.81002             0.0402839           -3.14699            -0.0844985          6.31792             
0.500787            36864               -0.16817            2.83184             0.0488556           -3.20987            -0.104254           6.39262             
0.504265            37120               -0.203976           2.75651             0.0210208           -3.08976            -0.104286           6.30138             
0.507742            37376               -0.184985           2.92867             0.0597855           -3.35641            -0.159952           6.63095             
0.51122             37632               -0.211921           2.94114             0.0434567           -3.25305            -0.146069           6.67297             
0.514698            37888               -0.207255           2.76425             0.0158367           -3.12168            -0.0900942          6.29441             
0.518175            38144               -0.164503           2.63417             0.0226174           -3.02617            -0.0562614          5.9533              
0.521653            38400               -0.197462           2.599               -0.0123476          -2.91099            -0.0240093          5.93879             
0.525131            38656               -0.18547            2.80408             0.0369991           -3.21995            -0.113602           6.34341             
0.528608            38912               -0.204973           3.08484             0.0937188           -3.50323            -0.268387           7.01084             
0.532086            39168               -0.202834           2.99524             0.0914553           -3.38864            -0.256511           6.79542             
0.535564            39424               -0.183371           2.73695             0.0363813           -3.08291            -0.123555           6.23122             
0.539041            39680               -0.173739           2.55232             0.00962089          -2.87841            -0.0486842          5.78324             
0.542519            39936               -0.149              2.49966             0.0165526           -2.8398             -0.0343264          5.63874             
0.545997            40192               -0.1461             2.59172             -0.00413071         -2.92876            0.0221327           5.86825             
0.549474            40448               -0.176094           2.70609             0.0212953           -3.08853            -0.0634182          6.10099             
0.552952            40704               -0.1985             2.90106             0.00461556          -3.23999            -0.0538277          6.56693             
0.55643             40960               -0.135045           3.07102             0.0868702           -3.49714            -0.153762           6.87356             
0.559907            41216               -0.183556           2.72368             0.00386347          -3.03679            -0.0394177          6.20829             
0.563385            41472               -0.158042           2.85539             0.0224125           -3.22072            -0.0338049          6.42925             
0.566863            41728               -0.157745           3.00132             0.0576882           -3.38978            -0.113465           6.74642             
0.570341            41984               -0.150706           2.80254             0.0122701           -3.18824            -0.0130226          6.32671             
0.573818            42240               -0.185331           2.85495             0.0542844           -3.25158            -0.148487           6.48644             
0.577296            42496               -0.178949           2.65163             -0.0200964          -2.96047            0.0253856           6.03223             
0.580774            42752               -0.120791           2.37602             -0.0200119          -2.76778            0.115279            5.30323             
0.584251            43008               -0.140452           2.6667              -0.0176457          -3.02098            0.091895            5.98028             
0.587729            43264               -0.188881           3.02902             0.048125            -3.43666            -0.118057           6.84504             
0.591207            43520               -0.183844           3.08058             0.0515906           -3.47011            -0.127423           6.99515             
0.594684            43776               -0.142134           2.79013             0.00601209          -3.12996            0.0303879           6.27319             
0.598162            44032               -0.100456           2.70116             0.030016            -3.09594            0.0397121           6.0243              
0.60164             44288               -0.163595           2.98238             0.0196536           -3.35196            -0.0145207          6.70594             
0.605117            44544               -0.231268           3.07721             0.0524502           -3.44169            -0.185893           7.01624             
0.608595            44800               -0.216409           3.13573             0.100631            -3.54948            -0.272312           7.12437             
0.612073            45056               -0.224748           2.96727             0.0392873           -3.29914            -0.155656           6.7376              
0.61555             45312               -0.244746           3.04945             0.0605288           -3.42643            -0.240776           6.97413             
0.619028            45568               -0.219913           2.85134             0.023313            -3.2297             -0.132153           6.50775             
0.622506            45824               -0.222872           2.97908             0.0771234           -3.40849            -0.260123           6.81125             
0.625984            46080               -0.216204           2.70241             0.0474576           -3.02364            -0.193777           6.16635             
0.629461            46336               -0.202348           2.51515             -0.0279631          -2.82445            -0.0150833          5.75646             
0.632939            46592               -0.178525           2.68883             0.0392682           -3.05872            -0.121221           6.07097             
0.636417            46848               -0.167943           2.58358             0.0226603           -3.01782            -0.0883736          5.85296             
0.639894            47104               -0.160736           2.40711             -0.0342973          -2.7523             0.045823            5.48398             
0.643372            47360               -0.154634           2.57064             -0.0162366          -2.95905            0.0366876           5.80327             
0.64685             47616               -0.131897           2.63911             0.0272163           -3.00086            -0.0276778          5.95725             
0.650327            47872               -0.133928           2.48938             -0.0375216          -2.81977            0.116976            5.5954              
0.653805            48128               -0.11222            2.71205             -0.00516805         -3.0907             0.0940406           6.02273             
0.657283            48384               -0.177498           2.81418             0.00657913          -3.15686            -0.0255882          6.39251             
0.66076             48640               -0.162792           2.84961             0.0405412           -3.24201            -0.0672653          6.41354             
0.664238            48896               -0.174557           2.97434             0.00523255          -3.34466            0.00519457          6.6776              
0.667716            49152               -0.195111           3.11807             0.0255686           -3.51973            -0.0648487          7.06495             
0.671193            49408               -0.170541           2.80489             -0.0127563          -3.1643             0.0393619           6.35465             
0.674671            49664               -0.203488           2.88807             -0.0105797          -3.25831            0.00614331          6.52697             
0.678149            49920               -0.187965           3.37748             0.088269            -3.8185             -0.185046           7.60206             
0.681626            50176               -0.198346           3.123               0.0488989           -3.49932            -0.14527            7.08454             
0.685104            50432               -0.17237            3.07257             0.0835949           -3.4898             -0.18052            6.899               
0.688582            50688               -0.202515           2.91405             0.0512709           -3.22014            -0.153254           6.62337             
0.69206             50944               -0.219834           2.69782             0.0139323           -3.00988            -0.106547           6.15707             
0.695537            51200               -0.211439           2.80963             0.0281633           -3.23077            -0.134977           6.40678             
0.699015            51456               -0.223598           2.98849             0.0583495           -3.39021            -0.224366           6.84259             
0.702493            51712               -0.17607            2.65591             0.0289394           -3.00813            -0.0971001          6.00173             
0.70597             51968               -0.159845           2.452               0.0278657           -2.79269            -0.0887153          5.59932             
0.709448            52224               -0.153753           2.31591             -0.0281448          -2.60903            0.0600336           5.22915             
0.712926            52480               -0.13274            2.4787              -0.0189446          -2.78989            0.0749797           5.55858             
0.716403            52736               -0.136487           2.49071             0.00677261          -2.82268            0.00274405          5.61374             
0.719881            52992               -0.125148           2.39643             0.00410507          -2.71613            0.0354037           5.38646             
0.723359            53248               -0.132676           2.4977              -0.00214977         -2.84646            0.0375947           5.62368             
0.726836            53504               -0.109847           2.44382             -0.00354448         -2.81923            0.0691312           5.469               
0.730314            53760               -0.147021           2.38675             -0.0201172          -2.70941            0.0679243           5.40958             
0.733792            54016               -0.132279           2.80175             0.0231377           -3.15083            0.0183874           6.23204             
0.73727             54272               -0.157178           2.83184             0.0204895           -3.19246            -0.0197688          6.37622             
0.740747            54528               -0.166952           2.69073             -0.00207966         -3.00488            0.00393259          6.09877             
0.744225            54784               -0.142227           2.72046             0.028803            -3.0955             -0.0258206          6.08489             
0.747703            55040               -0.177468           2.74662             0.0348734           -3.12453            -0.0830449          6.22072             
0.75118             55296               -0.21625            2.82254             -0.0198188          -3.13237            -0.00388833         6.41126             
0.754658            55552               -0.160486           2.79794             0.0208445           -3.17284            -0.0233773          6.28063             
0.758136            55808               -0.158267           2.72185             0.0212512           -3.09669            -0.0431574          6.1787              
0.761613            56064               -0.176776           2.61167             -0.00310808         -2.92661            0.00542387          5.9077              
0.765091            56320               -0.175545           2.86417             0.0445208           -3.21648            -0.10021            6.47562             
0.768569            56576               -0.190486           2.77035             -0.00131979         -3.14673            -0.0237145          6.27856             
0.772046            56832               -0.191795           2.76444             0.038221            -3.13151            -0.113951           6.28442             
0.775524            57088               -0.220045           2.70292             -0.0126081          -3.03253            -0.0459712          6.17409             
0.779002            57344               -0.203948           2.97978             0.0423836           -3.40314            -0.127789           6.73755             
0.782479            57600               -0.188783           2.81489             0.0134263           -3.18747            -0.0616842          6.4009              
0.785957            57856               -0.18071            2.65023             0.0327741           -3.00529            -0.0945862          6.01059             
0.789435            58112               -0.192494           2.70652             0.0280122           -3.01989            -0.102488           6.16767             
0.792912            58368               -0.185631           2.50769             -0.0114942          -2.84301            -0.00407752         5.69186             
0.79639             58624               -0.197428           2.92932             0.0575797           -3.29323            -0.17472            6.65142             
0.799868            58880               -0.195274           2.57738             -0.00498979         -2.91469            -0.0402062          5.85642             
0.803346            59136               -0.17278            2.76867             0.0291605           -3.16397            -0.067889           6.23776             
0.806823            59392               -0.177161           2.53036             0.00157942          -2.7965             -0.0190566          5.75235             
