#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.434711            32000               -1.91028            0.480649            0.785527            -0.365779           -4.31629            1.62031             
0.438188            32256               -1.87252            0.469756            0.770971            -0.356874           -4.23453            1.58477             
0.441666            32512               -1.95748            0.492598            0.805798            -0.374846           -4.42625            1.66063             
0.445144            32768               -1.90289            0.477614            0.782047            -0.362946           -4.29843            1.61093             
0.448622            33024               -1.85733            0.465861            0.7643              -0.353911           -4.19931            1.57169             
0.452099            33280               -1.83287            0.45956             0.752813            -0.34917            -4.13896            1.55043             
0.455577            33536               -1.8448             0.463932            0.757651            -0.353086           -4.16572            1.56413             
0.459055            33792               -1.91268            0.480266            0.785422            -0.365297           -4.3187             1.61978             
0.462532            34048               -1.90023            0.476376            0.780753            -0.36197            -4.29196            1.60728             
0.46601             34304               -1.93691            0.487545            0.796173            -0.371339           -4.37654            1.64352             
0.469488            34560               -1.90402            0.476908            0.781614            -0.362386           -4.29826            1.60939             
0.472965            34816               -1.90433            0.479999            0.782201            -0.365844           -4.30062            1.6175              
0.476443            35072               -1.8935             0.476762            0.776981            -0.3632             -4.27334            1.60688             
0.479921            35328               -1.89804            0.477361            0.779731            -0.363604           -4.28682            1.60951             
0.483398            35584               -1.92028            0.483069            0.788317            -0.368069           -4.33496            1.62862             
0.486876            35840               -1.96476            0.494571            0.807156            -0.376933           -4.43741            1.6672              
0.490354            36096               -1.98053            0.499809            0.812149            -0.3816             -4.468              1.68377             
0.493831            36352               -1.98697            0.501679            0.815396            -0.383185           -4.48474            1.68999             
0.497309            36608               -1.97182            0.4985              0.809139            -0.381018           -4.45074            1.67878             
0.500787            36864               -1.94284            0.489792            0.796323            -0.373964           -4.38212            1.65047             
0.504265            37120               -2.02706            0.511748            0.830438            -0.391001           -4.57071            1.72383             
0.507742            37376               -2.01864            0.508891            0.828126            -0.388471           -4.55583            1.7149              
0.51122             37632               -1.97561            0.499895            0.808604            -0.382403           -4.4527             1.68295             
0.514698            37888               -1.97045            0.496899            0.80783             -0.379359           -4.44573            1.67431             
0.518175            38144               -1.97754            0.497587            0.812931            -0.37927            -4.46941            1.67766             
0.521653            38400               -1.92548            0.484654            0.788759            -0.369487           -4.34178            1.63357             
0.525131            38656               -1.94565            0.489948            0.797791            -0.373468           -4.39003            1.65128             
0.528608            38912               -1.93761            0.487169            0.795618            -0.370921           -4.37584            1.64258             
0.532086            39168               -1.90213            0.478298            0.780234            -0.364252           -4.29317            1.61256             
0.535564            39424               -1.8835             0.47391             0.771781            -0.360865           -4.24794            1.59735             
0.539041            39680               -1.83467            0.460987            0.753213            -0.350681           -4.1428             1.55443             
0.542519            39936               -1.80401            0.453676            0.739726            -0.345324           -4.07051            1.52939             
0.545997            40192               -1.8358             0.460694            0.753416            -0.350208           -4.14415            1.55384             
0.549474            40448               -1.91106            0.478809            0.785477            -0.36357            -4.31793            1.61563             
0.552952            40704               -1.95865            0.492119            0.803371            -0.37429            -4.4194             1.65927             
0.55643             40960               -1.97767            0.496831            0.811831            -0.377833           -4.46472            1.67529             
0.559907            41216               -1.97751            0.496361            0.811699            -0.377297           -4.4639             1.67402             
0.563385            41472               -1.98778            0.498451            0.817495            -0.37874            -4.49267            1.68169             
0.566863            41728               -2.0146             0.506395            0.828073            -0.385294           -4.55182            1.7075              
0.570341            41984               -1.96612            0.494103            0.807847            -0.37592            -4.4412             1.66611             
0.573818            42240               -1.9034             0.47842             0.780555            -0.364046           -4.2939             1.613               
0.577296            42496               -1.91767            0.4825              0.787872            -0.367326           -4.33113            1.62654             
0.580774            42752               -1.88276            0.472187            0.774483            -0.358826           -4.2553             1.59306             
0.584251            43008               -1.93262            0.486176            0.793367            -0.370264           -4.36206            1.63899             
0.587729            43264               -2.10263            0.529654            0.865224            -0.403518           -4.75293            1.78518             
0.591207            43520               -2.11321            0.532149            0.867618            -0.405408           -4.76949            1.79348             
0.594684            43776               -2.05954            0.517754            0.847326            -0.393986           -4.65455            1.74583             
0.598162            44032               -1.9973             0.501278            0.821563            -0.38123            -4.51325            1.69096             
0.60164             44288               -2.10829            0.531143            0.865833            -0.404576           -4.75894            1.78986             
0.605117            44544               -2.15496            0.542301            0.885921            -0.41263            -4.86747            1.82794             
0.608595            44800               -2.07366            0.521978            0.850606            -0.397205           -4.67713            1.75908             
