#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.938975            69120               -0.258596           0.0552159           10.9078             -0.264811           -43.7225            0.281791            
0.942453            69376               -0.111274           0.0853619           10.164              -0.178944           -40.4768            0.404415            
0.945931            69632               -0.190493           0.0179921           11.5299             0.369508            -45.6993            0.129939            
0.949408            69888               -0.124314           0.00293973          12.7869             -0.0824815          -50.5445            0.0708482           
0.952886            70144               -0.282478           0.0933765           9.87015             -0.0982273          -39.4095            0.443323            
0.956364            70400               -0.255622           0.128531            6.94588             0.11726             -27.9918            0.574869            
0.959841            70656               -0.279695           0.065485            5.88396             -0.149851           -24.0485            0.321045            
0.963319            70912               -0.33088            0.0437611           5.87998             0.163193            -24.1506            0.233704            
0.966797            71168               -0.302278           0.0369331           7.19251             -0.0171307          -29.4649            0.210492            
0.970275            71424               -0.271733           0.0830244           7.66663             -0.152505           -31.2449            0.394               
0.973752            71680               -0.383074           -0.00723779         7.87987             -0.0506495          -32.2724            0.025745            
0.97723             71936               -0.444417           0.0164165           6.74401             -0.087342           -27.8464            0.125776            
0.980708            72192               -0.352708           0.101581            7.53248             -0.153551           -30.7213            0.466671            
0.984185            72448               -0.286306           -0.0191288          10.6241             -0.437908           -42.6485            -0.0245789          
0.987663            72704               -0.330078           -0.00465343         11.3973             -0.141928           -45.492             0.0304197           
0.991141            72960               -0.319897           0.038879            10.4343             -0.343923           -41.5886            0.209339            
0.994618            73216               -0.211534           0.0426677           11.4851             -0.323949           -45.5468            0.212434            
0.998096            73472               -0.196213           -0.0621367          12.9089             0.0229892           -50.9364            -0.21265            
1.00157             73728               -0.297191           -0.0571555          11.3435             -0.178419           -44.8431            -0.191689           
1.00505             73984               -0.320283           -0.0406874          8.70997             0.236029            -34.8003            -0.122648           
1.00853             74240               -0.34556            -0.103909           7.52328             0.105723            -30.3222            -0.382031           
1.01201             74496               -0.313956           -0.063476           7.91108             0.0191036           -32.0634            -0.215455           
1.01548             74752               -0.220482           -0.0345859          9.19029             -0.116849           -36.9497            -0.0982409          
1.01896             75008               -0.305416           -0.0790002          10.0362             0.158719            -40.354             -0.278489           
1.02244             75264               -0.251876           -0.141332           11.3721             0.191577            -45.5576            -0.525108           
1.02592             75520               -0.180867           -0.110168           12.4349             0.068816            -49.5214            -0.396299           
1.0294              75776               -0.289862           -0.11048            13.3347             0.24558             -53.1415            -0.396485           
1.03287             76032               -0.300278           -0.126063           12.4382             0.0725655           -49.4622            -0.45749            
1.03635             76288               -0.37012            -0.155321           8.21621             0.100879            -33.0602            -0.568502           
1.03983             76544               -0.245945           -0.109424           5.92782             0.199132            -23.8424            -0.385544           
1.04331             76800               -0.372244           -0.0936555          4.87611             0.249904            -20.0471            -0.325395           
1.04678             77056               -0.365167           -0.131765           4.02435             0.0279236           -16.62              -0.472137           
1.05026             77312               -0.272112           -0.144393           5.56153             0.22032             -22.862             -0.514112           
1.05374             77568               -0.198765           -0.0834874          7.64003             0.116804            -30.7               -0.269517           
1.05722             77824               -0.297073           -0.116802           11.259              0.0136927           -45.2145            -0.401494           
