#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.358202            26368               -11.9914            -0.0122909          -1.46547            0.00024275          -14.4958            -0.0778401          
0.361679            26624               -11.1801            -0.0350332          -1.36336            0.0285342           -13.5194            -0.0485811          
0.365157            26880               -10.5425            -0.015846           -1.27682            0.00718972          -12.775             -0.0449467          
0.368635            27136               -8.73922            0.071392            -1.05283            -0.0856028          -10.601             -0.112191           
0.372112            27392               -8.19073            0.0730891           -0.990015           -0.0909042          -9.92504            -0.0795114          
0.37559             27648               -7.29513            0.0858078           -0.885023           -0.103641           -8.83515            -0.110648           
0.379068            27904               -7.79063            0.0914239           -0.944998           -0.113847           -9.44428            -0.113043           
0.382546            28160               -7.45299            0.086109            -0.910568           -0.110071           -9.03688            -0.126493           
0.386023            28416               -5.30382            0.138732            -0.638538           -0.163632           -6.47428            -0.192389           
0.389501            28672               -6.77601            0.106655            -0.79492            -0.125906           -8.33383            -0.181977           
0.392979            28928               -8.19183            0.145784            -0.963559           -0.16781            -10.0516            -0.228598           
0.396456            29184               -7.70796            0.155698            -0.938801           -0.176703           -9.38073            -0.27603            
0.399934            29440               -8.93721            0.119139            -1.10926            -0.142116           -10.8121            -0.198721           
0.403412            29696               -9.76565            0.0968482           -1.17809            -0.11968            -11.9157            -0.128175           
0.406889            29952               -10.3089            0.189456            -1.19594            -0.209988           -12.6924            -0.315789           
0.410367            30208               -12.5372            0.177273            -1.45466            -0.202166           -15.4374            -0.274894           
0.413845            30464               -12.3539            0.17562             -1.45507            -0.216395           -15.1463            -0.149956           
0.417322            30720               -12.0348            0.0875518           -1.43886            -0.115589           -14.6931            -0.1222             
0.4208              30976               -11.8105            0.0790445           -1.41364            -0.111445           -14.4163            -0.0856654          
0.424278            31232               -11.2315            0.157919            -1.3326             -0.199662           -13.7517            -0.146894           
0.427755            31488               -12.6079            0.0875611           -1.51419            -0.120008           -15.3886            -0.101885           
0.431233            31744               -10.7985            0.147128            -1.25642            -0.187845           -13.314             -0.1035             
0.434711            32000               -9.81339            0.117266            -1.12825            -0.165752           -12.1628            0.014578            
0.438188            32256               -9.42569            0.102548            -1.09995            -0.138099           -11.6428            -0.0290304          
0.441666            32512               -10.4723            0.0563761           -1.2542             -0.0902482          -12.85              0.0756314           
0.445144            32768               -9.22838            0.117213            -1.10447            -0.141709           -11.3427            -0.0124411          
0.448622            33024               -9.01508            0.0578224           -1.07005            -0.0744514          -11.0917            0.0505042           
0.452099            33280               -8.55591            0.157802            -1.01578            -0.174702           -10.5251            -0.130786           
0.455577            33536               -7.69849            0.0835802           -0.937963           -0.101642           -9.42123            -0.000474978        
0.459055            33792               -8.94528            0.0252524           -1.10245            -0.0451082          -10.9141            0.103177            
0.462532            34048               -8.53042            0.0504752           -1.03002            -0.0627864          -10.4608            0.0224161           
0.46601             34304               -8.99416            -0.0401435          -1.08973            0.0357986           -11.0194            0.145216            
0.469488            34560               -9.66554            0.0782365           -1.13869            -0.0823759          -11.9214            -0.0774056          
0.472965            34816               -8.43983            -0.0360401          -1.02727            0.0549626           -10.3433            -0.0319169          
0.476443            35072               -8.72853            0.0746502           -1.0531             -0.0668132          -10.7155            -0.20071            
0.479921            35328               -9.27504            0.101675            -1.12024            -0.115685           -11.373             -0.188428           
0.483398            35584               -8.87263            0.135314            -1.06143            -0.14779            -10.9169            -0.244031           
0.486876            35840               -9.81973            0.0712317           -1.18503            -0.0890868          -12.0315            -0.109094           
0.490354            36096               -10.6848            0.128435            -1.27631            -0.160818           -13.1098            -0.0796396          
0.493831            36352               -11.0293            0.111602            -1.30418            -0.145733           -13.5637            -0.00285959         
0.497309            36608               -10.0863            0.173702            -1.18649            -0.219295           -12.4381            0.0095509           
0.500787            36864               -10.1938            0.157848            -1.20464            -0.180608           -12.5647            -0.135149           
0.504265            37120               -10.6924            0.120799            -1.26494            -0.149092           -13.1772            -0.123098           
0.507742            37376               -11.1438            0.0272251           -1.3003             -0.0397538          -13.7825            -0.169765           
0.51122             37632               -9.89715            -0.0295916          -1.17078            0.0240116           -12.2049            -0.114882           
0.514698            37888               -9.0519             0.0617871           -1.08995            -0.081543           -11.1197            -0.20366            
0.518175            38144               -9.7606             0.136442            -1.17021            -0.170579           -11.9803            -0.17226            
0.521653            38400               -8.56078            0.0689844           -1.05027            -0.0969548          -10.4619            -0.0630363          
0.525131            38656               -9.39895            0.0993106           -1.14073            -0.12812            -11.5172            -0.118537           
0.528608            38912               -9.25697            0.0616409           -1.11819            -0.0975232          -11.3439            -0.0642793          
0.532086            39168               -8.07514            0.087714            -0.955172           -0.109528           -9.95658            -0.21837            
0.535564            39424               -8.52403            0.0481496           -0.973365           -0.0722809          -10.5857            -0.176867           
0.539041            39680               -7.24997            0.0313349           -0.79926            -0.0369868          -9.08598            -0.209188           
0.542519            39936               -6.68933            0.117702            -0.722419           -0.128419           -8.42368            -0.261002           
0.545997            40192               -5.90052            0.206157            -0.6327             -0.220788           -7.44647            -0.311328           
0.549474            40448               -8.31371            0.0820702           -0.955134           -0.0947167          -10.2861            -0.141865           
0.552952            40704               -8.19275            0.0964264           -0.967868           -0.104948           -10.0531            -0.162935           
0.55643             40960               -8.68144            0.125283            -1.04871            -0.137443           -10.5799            -0.174973           
0.559907            41216               -8.33675            0.134781            -0.971612           -0.155696           -10.2589            -0.127392           
0.563385            41472               -9.47755            0.107985            -1.02746            -0.117431           -11.8709            -0.148941           
0.566863            41728               -9.57596            0.129418            -1.01686            -0.136082           -12.0616            -0.201556           
0.570341            41984               -9.62673            0.114398            -1.08243            -0.136145           -11.9797            -0.0456952          
0.573818            42240               -9.34149            0.174358            -1.09283            -0.215411           -11.5201            0.0139998           
0.577296            42496               -7.32172            0.179204            -0.802459           -0.205408           -9.19297            -0.0570107          
0.580774            42752               -6.82209            0.145596            -0.715035           -0.180054           -8.65326            0.0993445           
0.584251            43008               -7.54161            0.0835785           -0.781067           -0.0914976          -9.58094            0.0172824           
0.587729            43264               -9.83855            0.0559887           -1.0799             -0.0521122          -12.2976            -0.0340809          
0.591207            43520               -10.5772            0.0975699           -1.22654            -0.0914184          -13.0274            -0.163962           
0.594684            43776               -9.14078            0.138947            -1.0822             -0.134582           -11.2015            -0.280205           
0.598162            44032               -8.85438            0.165815            -1.05594            -0.179246           -10.8358            -0.224854           
0.60164             44288               -10.088             0.165387            -1.22178            -0.1909             -12.3106            -0.14798            
0.605117            44544               -11.6565            0.148012            -1.42648            -0.198495           -14.1769            0.00111369          
0.608595            44800               -10.202             0.140803            -1.23105            -0.19139            -12.4672            0.0291569           
0.612073            45056               -9.42799            0.18173             -1.20488            -0.228711           -11.3363            -0.104002           
0.61555             45312               -9.60995            0.176817            -1.16938            -0.213239           -11.7094            -0.110982           
0.619028            45568               -9.65968            0.191544            -1.13746            -0.22201            -11.8645            -0.20762            
0.622506            45824               -8.4674             0.0678232           -0.931493           -0.0972118          -10.5817            -0.0228992          
0.625984            46080               -7.58561            0.0582168           -0.730121           -0.0723757          -9.77291            -0.143162           
0.629461            46336               -8.49668            -0.00262008         -0.82556            -0.00725417         -10.9043            -0.0803084          
0.632939            46592               -4.75748            -0.0390822          -0.381931           0.0431601           -6.34926            -0.0492925          
0.636417            46848               -6.98456            0.0275799           -0.752039           -0.0140514          -8.77484            -0.22655            
0.639894            47104               -8.94057            -0.0396955          -1.03118            0.0627727           -11.0438            -0.191706           
0.643372            47360               -8.00853            0.0136393           -0.95247            -0.000680499        -9.83928            -0.208432           
0.64685             47616               -8.4184             -0.084233           -1.04282            0.11057             -10.2099            -0.107964           
0.650327            47872               -8.66689            -0.0400288          -1.07096            0.0532138           -10.5157            -0.090273           
0.653805            48128               -8.63298            -0.00686075         -1.03717            0.0119139           -10.5629            -0.110976           
0.657283            48384               -9.89031            0.014061            -1.1513             -0.0202155          -12.2035            -0.111306           
0.66076             48640               -9.80753            0.00180449          -1.10754            -0.0267777          -12.2023            -0.00226778         
0.664238            48896               -10.7781            0.0858836           -1.23756            -0.113299           -13.3495            -0.121788           
0.667716            49152               -12.1825            0.0893265           -1.38789            -0.124819           -15.0933            -0.0788125          
0.671193            49408               -13.1305            0.0952652           -1.48954            -0.145272           -16.2898            0.0163044           
0.674671            49664               -12.8757            -0.00547051         -1.46816            -0.0229852          -15.9423            0.101967            
0.678149            49920               -12.2719            0.0148586           -1.40991            -0.0408052          -15.1571            0.0966171           
0.681626            50176               -11.8186            0.114288            -1.36975            -0.154136           -14.5776            0.0273774           
0.685104            50432               -10.2734            0.0193147           -1.16695            -0.0387521          -12.7694            0.0602843           
0.688582            50688               -8.07491            -0.0410256          -0.919464           0.0370377           -10.0538            0.0752824           
0.69206             50944               -8.28912            -0.102792           -0.974323           0.0952565           -10.2126            0.163775            
0.695537            51200               -8.87729            -0.0713739          -1.07145            0.057028            -10.8327            0.142968            
0.699015            51456               -8.52794            -0.0766349          -1.00946            0.060143            -10.4533            0.183424            
0.702493            51712               -6.81894            -0.0116533          -0.7759             -0.010357           -8.46058            0.107501            
0.70597             51968               -5.86501            0.0297636           -0.69248            -0.0442064          -7.2248             0.0344759           
0.709448            52224               -5.01003            0.00362948          -0.585887           -0.0118898          -6.20702            -0.0274943          
0.712926            52480               -5.79347            0.0413858           -0.672117           -0.0472183          -7.18399            -0.135019           
0.716403            52736               -5.21591            0.0501709           -0.591158           -0.0684323          -6.51721            -0.0897672          
0.719881            52992               -4.7231             0.0324583           -0.541539           -0.0554015          -5.89136            -0.0455514          
0.723359            53248               -4.90802            0.0160107           -0.586277           -0.0319133          -6.04651            -0.0360168          
0.726836            53504               -6.04999            -0.00539576         -0.731801           -0.00769526         -7.4026             -0.030425           
0.730314            53760               -6.67949            -0.0233698          -0.810367           0.0122437           -8.15682            -0.0287987          
0.733792            54016               -6.61221            -0.0508959          -0.807753           0.0491156           -8.05368            -0.0152159          
0.73727             54272               -8.89859            -0.0867129          -1.06065            0.0807684           -10.8977            0.0100878           
0.740747            54528               -8.6788             -0.0925768          -1.03288            0.0906606           -10.6321            -0.0369856          
0.744225            54784               -8.11557            -0.120327           -0.939769           0.102305            -10.0157            0.0923152           
0.747703            55040               -8.75474            -0.11377            -0.978196           0.0986392           -10.9121            0.0298078           
0.75118             55296               -8.43886            -0.126546           -0.909228           0.116608            -10.6417            0.0667438           
0.754658            55552               -9.21203            -0.0324419          -1.01927            0.0176279           -11.563             0.0354302           
0.758136            55808               -10.7858            -0.201603           -1.26448            0.222456            -13.3366            0.0968887           
0.761613            56064               -10.3528            -0.0795626          -1.24326            0.0919011           -12.733             -0.0212999          
0.765091            56320               -10.1076            -0.0476264          -1.25136            0.071686            -12.349             -0.112031           
0.768569            56576               -10.4774            -0.0223484          -1.30789            0.0335645           -12.7697            -0.0535151          
