#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.587729            43264               -0.0121791          0.671991            0.19816             -0.751375           -0.187337           0.587359            
0.591207            43520               -0.0307644          0.760068            0.193148            -0.870925           -0.206671           0.676268            
0.594684            43776               -0.0196574          0.760329            0.210067            -0.858811           -0.206907           0.668217            
0.598162            44032               -0.0111909          0.58876             0.178311            -0.656911           -0.169489           0.515975            
0.60164             44288               -0.0323749          0.704376            0.187696            -0.800912           -0.204335           0.629594            
0.605117            44544               -0.0210752          0.66809             0.181956            -0.757876           -0.185219           0.591444            
0.608595            44800               -0.0239002          0.691635            0.192473            -0.782139           -0.197913           0.613379            
0.612073            45056               -0.0253827          0.741573            0.199046            -0.84259            -0.205286           0.656476            
0.61555             45312               -0.0233698          0.838881            0.225327            -0.951588           -0.225205           0.737426            
0.619028            45568               -0.0248849          0.835856            0.226012            -0.947448           -0.22795            0.736749            
0.622506            45824               -0.0239956          0.823961            0.22748             -0.930179           -0.227918           0.725832            
0.625984            46080               -0.0234507          0.721771            0.198437            -0.816909           -0.203293           0.639869            
0.629461            46336               -0.0410461          0.881296            0.226832            -1.00568            -0.24941            0.787754            
0.632939            46592               -0.0354683          0.950472            0.244648            -1.08402            -0.257344           0.841919            
0.636417            46848               -0.0261978          0.938343            0.248823            -1.06496            -0.249031           0.823774            
0.639894            47104               -0.0258203          0.940424            0.248774            -1.0685             -0.248644           0.825628            
0.643372            47360               -0.0367715          0.996737            0.262291            -1.1324             -0.274193           0.8814              
0.64685             47616               -0.0322737          0.918278            0.249809            -1.03677            -0.257125           0.811788            
0.650327            47872               -0.0255686          0.95859             0.22146             -1.1115             -0.224403           0.841277            
0.653805            48128               -0.03274            0.884925            0.230656            -1.0078             -0.241795           0.783578            
0.657283            48384               -0.01128            0.765887            0.215926            -0.862937           -0.20157            0.666884            
0.66076             48640               -0.00518376         0.68742             0.214298            -0.762828           -0.191772           0.596083            
0.664238            48896               -0.0433733          0.80424             0.202589            -0.922339           -0.231428           0.724134            
0.667716            49152               -0.022249           0.755819            0.203931            -0.857173           -0.20535            0.666653            
0.671193            49408               -0.0182557          0.671034            0.188674            -0.757218           -0.187327           0.591228            
0.674671            49664               -0.0212842          0.650914            0.178133            -0.738862           -0.182369           0.576824            
0.678149            49920               -0.0215427          0.691866            0.192448            -0.781846           -0.19481            0.611228            
0.681626            50176               -0.0217273          0.73394             0.201471            -0.830479           -0.202662           0.646954            
0.685104            50432               -0.0231755          0.750358            0.206859            -0.84849            -0.209267           0.662458            
0.688582            50688               -0.0257859          0.69669             0.1921              -0.78871            -0.20013            0.618986            
0.69206             50944               -0.0352331          0.834619            0.214277            -0.953798           -0.231051           0.743194            
0.695537            51200               -0.0344207          0.83605             0.22795             -0.948998           -0.242395           0.746011            
0.699015            51456               -0.0326456          0.745478            0.198169            -0.847592           -0.214416           0.664471            
0.702493            51712               -0.0314426          0.905723            0.236079            -1.03183            -0.244859           0.800195            
0.70597             51968               -0.0221526          0.867341            0.234735            -0.982883           -0.232021           0.761372            
0.709448            52224               -0.029227           0.862027            0.236283            -0.975121           -0.242741           0.763151            
0.712926            52480               -0.0482831          0.975696            0.247422            -1.11578            -0.276141           0.872681            
0.716403            52736               -0.0436296          1.0225              0.253976            -1.17236            -0.275843           0.909537            
0.719881            52992               -0.0329013          0.958245            0.244705            -1.0948             -0.254156           0.846151            
0.723359            53248               -0.0286971          0.981152            0.252579            -1.11887            -0.255405           0.861922            
0.726836            53504               -0.0185494          0.816203            0.234991            -0.912768           -0.226712           0.713532            
0.730314            53760               -0.0293201          0.928661            0.220357            -1.07358            -0.229514           0.820506            
0.733792            54016               -0.0297041          0.825388            0.221207            -0.937049           -0.230402           0.731913            
0.73727             54272               -0.0275998          0.791849            0.20682             -0.903086           -0.215021           0.700909            
0.740747            54528               -0.0268831          0.792381            0.211589            -0.900309           -0.217935           0.700416            
0.744225            54784               -0.0199649          0.786915            0.215772            -0.89049            -0.212784           0.691381            
0.747703            55040               -0.0270853          0.785977            0.214949            -0.889919           -0.221372           0.696178            
0.75118             55296               -0.0248274          0.803631            0.226714            -0.902549           -0.227849           0.708193            
