#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.379068            27904               0.24644             -0.284117           0.245083            0.211867            -0.353319           -0.416835           
0.382546            28160               0.665318            -0.0916494          0.191729            0.0196134           0.228541            0.0987067           
0.386023            28416               -0.225847           -0.208806           0.599768            -0.00975714         -1.4665             -0.48132            
0.389501            28672               0.226064            -0.372863           0.306025            0.294824            -0.465435           -0.602214           
0.392979            28928               0.812847            -0.257993           0.0292958           0.27518             0.672377            -0.157723           
0.396456            29184               0.61706             -0.0632232          0.393969            -0.106932           -0.231531           0.146402            
0.399934            29440               -0.0297424          -0.185671           0.491271            0.0080393           -1.07645            -0.358527           
0.403412            29696               -0.147899           -0.200669           0.405927            0.0518104           -1.06029            -0.428977           
0.406889            29952               0.672076            -0.375816           0.349378            0.284387            -0.108652           -0.422293           
0.410367            30208               1.41333             -0.33787            0.0316468           0.359572            1.31726             -0.0586631          
0.413845            30464               1.08699             -0.291371           0.202877            0.240734            0.609807            -0.0925593          
0.417322            30720               0.389298            -0.134561           0.333863            -0.000316843        -0.34837            -0.0952395          
0.4208              30976               0.344862            -0.225181           0.472073            0.0541534           -0.677751           -0.285326           
0.424278            31232               0.48321             -0.303436           0.299042            0.207759            -0.210385           -0.361297           
0.427755            31488               0.516841            -0.234534           0.311064            0.123517            -0.208063           -0.215101           
0.431233            31744               1.07765             -0.283899           0.185633            0.238927            0.657894            -0.0953715          
0.434711            32000               0.0949634           -0.229381           0.54902             0.0272271           -1.07803            -0.378572           
0.438188            32256               0.122615            -0.314512           0.508548            0.152234            -0.962899           -0.539443           
0.441666            32512               1.17205             -0.172765           0.0724773           0.161433            0.987488            0.137549            
0.445144            32768               0.678335            -0.265659           0.405224            0.124276            -0.195192           -0.222861           
0.448622            33024               0.184325            -0.192371           0.421944            0.0339703           -0.724732           -0.286435           
0.452099            33280               0.199575            -0.313886           0.422976            0.174379            -0.681303           -0.503495           
0.455577            33536               -0.145573           -0.223106           0.579713            0.0108328           -1.37996            -0.472241           
0.459055            33792               1.54206             -0.245739           0.0201898           0.258672            1.44846             0.168372            
0.462532            34048               1.02181             -0.302102           0.133444            0.274623            0.706383            -0.145528           
0.46601             34304               -0.252742           -0.167943           0.669293            -0.0947331          -1.66784            -0.412273           
0.469488            34560               1.13294             -0.479832           0.125353            0.483667            0.833763            -0.431268           
0.472965            34816               0.639966            -0.30596            0.20907             0.262125            0.140476            -0.311559           
0.476443            35072               0.804533            -0.151171           0.417443            -0.00604212         -0.119648           0.0384765           
0.479921            35328               0.391691            -0.261672           0.456684            0.095228            -0.576204           -0.328642           
0.483398            35584               0.121204            -0.242033           0.324128            0.119846            -0.604052           -0.391862           
0.486876            35840               0.772964            -0.294249           0.190437            0.236333            0.336457            -0.232561           
0.490354            36096               0.326053            -0.216614           0.574727            -0.000917586        -0.90244            -0.278602           
0.493831            36352               0.845985            -0.187328           0.241651            0.100726            0.277459            0.00744036          
0.497309            36608               0.560636            -0.239058           0.365262            0.111426            -0.226104           -0.224909           
0.500787            36864               0.568488            -0.364395           0.420496            0.225303            -0.343797           -0.442392           
0.504265            37120               0.728057            -0.265897           0.289085            0.163381            0.0939904           -0.19613            
0.507742            37376               0.589848            -0.127003           0.240426            0.0281269           0.054779            -0.00633836         
0.51122             37632               0.195099            -0.0959224          0.651264            -0.171461           -1.1734             -0.105308           
0.514698            37888               0.177527            -0.294958           0.548984            0.0954617           -0.992731           -0.473431           
0.518175            38144               0.673534            -0.311766           0.276194            0.230523            0.0567079           -0.297964           
0.521653            38400               0.0050857           -0.239606           0.660552            -0.00431817         -1.35445            -0.433548           
0.525131            38656               0.215421            -0.233667           0.505458            0.0473353           -0.862362           -0.347425           
0.528608            38912               0.673324            -0.110975           0.24755             0.00511948          0.128676            0.0637034           
0.532086            39168               0.627696            -0.00408424         0.418829            -0.185224           -0.25018            0.249746            
0.535564            39424               0.785765            -0.151003           0.363912            0.00818545          -0.00666967         0.0236258           
0.539041            39680               0.244894            -0.351242           0.434332            0.207257            -0.71141            -0.551353           
0.542519            39936               0.031564            -0.371761           0.496763            0.218215            -1.02093            -0.677765           
