#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
0.452099            33280               21.1297             46.6448             -36.9153            -51.5027            12.1377             -21.3323            
0.455577            33536               21.2869             43.6688             -36.456             -49.7995            12.2026             -21.7892            
0.459055            33792               21.2681             40.6476             -39.6524            -51.136             12.378              -22.6               
0.462532            34048               22.5674             39.7822             -39.3771            -50.0895            12.952              -23.4058            
0.46601             34304               23.6187             40.9194             -37.573             -48.8891            13.4846             -24.2483            
0.469488            34560               20.8817             39.6212             -37.4192            -48.1374            12.0588             -21.609             
0.472965            34816               22.5697             43.8035             -36.6542            -50.2955            12.9274             -22.4194            
0.476443            35072               27.1287             43.764              -36.98              -50.1084            15.2695             -26.5056            
0.479921            35328               28.8951             42.3576             -33.7015            -46.5921            15.9609             -28.4826            
0.483398            35584               28.499              43.2482             -35.6891            -48.6047            15.7587             -28.4498            
0.486876            35840               25.3965             41.574              -36.1789            -48.2062            14.4279             -25.7256            
0.490354            36096               23.5708             41.192              -37.0488            -49.213             13.6298             -24.1254            
0.493831            36352               22.1066             39.7185             -37.2789            -48.7723            12.8283             -21.9805            
0.497309            36608               22.7173             42.5297             -36.1008            -49.2058            12.9003             -22.3385            
0.500787            36864               24.8661             41.0902             -36.9669            -49.1805            14.1292             -24.5261            
0.504265            37120               25.2298             42.6739             -33.3978            -46.5632            14.235              -24.5649            
0.507742            37376               25.3596             44.3941             -31.8368            -45.8523            14.2143             -25.3286            
0.51122             37632               26.1283             41.6475             -33.2597            -45.4546            14.6898             -26.6383            
0.514698            37888               25.2146             46.505              -35.0553            -49.2833            14.2363             -25.3785            
0.518175            38144               23.5621             41.6974             -35.798             -47.7148            13.4967             -23.7589            
0.521653            38400               23.996              41.0095             -36.2705            -47.7303            13.8157             -23.9734            
0.525131            38656               27.7037             45.6603             -37.8524            -51.6179            15.6168             -26.9116            
0.528608            38912               29.9328             48.3429             -36.4545            -51.9793            16.6923             -28.5164            
0.532086            39168               33.7367             47.1195             -32.6921            -48.6821            18.7036             -32.2865            
0.535564            39424               28.9879             42.0185             -32.519             -46.3309            16.4022             -28.573             
0.539041            39680               23.4308             43.1651             -32.9654            -47.0498            13.4935             -24.0082            
0.542519            39936               22.3838             42.3052             -34.8525            -48.4642            12.8158             -23.2587            
0.545997            40192               25.0642             45.2496             -35.0389            -50.1617            14.1316             -25.5195            
0.549474            40448               26.3381             44.5616             -35.3216            -49.8641            14.8907             -26.7045            
0.552952            40704               27.9741             43.619              -35.5584            -49.3772            15.7109             -27.9616            
0.55643             40960               30.3982             39.117              -34.8433            -46.1457            16.7326             -30.5529            
0.559907            41216               26.9122             38.6075             -32.7381            -43.885             15.0833             -27.4104            
0.563385            41472               26.5774             41.9729             -31.6731            -44.9431            14.9421             -26.834             
0.566863            41728               25.7278             39.9245             -33.7566            -45.7765            14.6033             -25.7803            
0.570341            41984               24.1968             38.7244             -35.1579            -46.0638            13.8846             -24.4307            
0.573818            42240               22.5251             45.7413             -35.7235            -50.3611            12.8531             -22.1153            
0.577296            42496               26.2568             46.3001             -37.4957            -51.9828            14.7303             -25.3777            
0.580774            42752               26.0701             44.9234             -38.0674            -51.7477            14.6563             -25.4935            
0.584251            43008               25.3321             50.3366             -38.1656            -54.497             14.3513             -23.5921            
0.587729            43264               23.7354             49.9015             -37.4999            -54.1735            13.5661             -22.5862            
0.591207            43520               25.9797             47.3868             -37.8115            -53.584             14.6896             -24.6219            
0.594684            43776               27.3934             48.7812             -36.039             -52.5259            15.2959             -25.4459            
0.598162            44032               27.2816             46.1144             -35.0537            -49.9773            15.4142             -25.9518            
0.60164             44288               27.0486             44.3727             -33.6701            -48.278             15.2284             -26.0353            
0.605117            44544               30.0918             39.7143             -34.8339            -46.833             16.5672             -29.1248            
0.608595            44800               30.8053             39.6349             -35.0273            -46.389             17.1006             -29.8377            
0.612073            45056               28.7361             42.1199             -34.3625            -47.0677            16.0234             -27.7116            
0.61555             45312               29.1803             42.8857             -35.4361            -48.8682            16.2181             -28.6084            
0.619028            45568               30.162              36.8379             -35.5079            -45.1756            16.69               -29.8269            
0.622506            45824               25.0618             37.2371             -37.1283            -46.6725            14.1125             -25.699             
0.625984            46080               22.9828             35.1899             -37.5031            -46.2847            13.169              -23.2906            
0.629461            46336               23.8366             40.8653             -37.6817            -49.4056            13.5447             -23.8597            
0.632939            46592               22.4845             43.4448             -35.3784            -48.5395            12.7838             -22.7304            
0.636417            46848               20.115              48.3259             -34.8477            -50.3381            11.8149             -19.9649            
0.639894            47104               20.0432             47.3186             -34.7047            -49.7331            11.7001             -20.3282            
0.643372            47360               24.1704             40.8848             -35.3288            -47.4472            13.5782             -24.2519            
0.64685             47616               26.4712             47.4526             -34.4906            -49.5937            14.5524             -25.7433            
0.650327            47872               28.5434             46.6465             -35.9563            -50.6502            15.8228             -27.8341            
0.653805            48128               26.4947             45.5137             -36.9388            -50.8281            14.6869             -26.1912            
0.657283            48384               24.5742             46.696              -37.4906            -52.1069            13.8627             -24.4242            
0.66076             48640               23.8951             45.0663             -35.9264            -49.8783            13.6526             -23.8466            
0.664238            48896               25.5863             49.0385             -32.9306            -48.9867            14.1812             -25.2763            
0.667716            49152               27.0718             49.1199             -35.1843            -50.8543            15.0687             -26.5023            
0.671193            49408               25.0565             49.9801             -34.8806            -51.5504            13.9178             -24.96              
0.674671            49664               26.8103             46.2083             -33.8804            -48.6295            14.8508             -26.5222            
0.678149            49920               22.6004             46.682              -34.0724            -49.0962            12.8709             -23.0485            
0.681626            50176               19.515              52.3349             -34.8819            -52.5043            11.4257             -19.5822            
0.685104            50432               24.6082             52.3797             -33.0812            -51.1347            13.7914             -23.5589            
0.688582            50688               25.9729             44.9324             -32.1946            -46.8337            14.4796             -26.7669            
0.69206             50944               21.4215             45.9813             -37.0625            -51.1915            12.3153             -23.0763            
0.695537            51200               21.3833             48.0923             -36.7345            -51.8716            12.37               -22.3392            
0.699015            51456               20.2074             44.9374             -37.7089            -51.3526            11.8276             -21.7032            
0.702493            51712               22.4745             44.966              -37.283             -51.1939            12.9458             -23.1483            
0.70597             51968               21.0447             48.0758             -35.8774            -51.6326            12.2805             -21.5131            
0.709448            52224               24.9767             45.0935             -31.438             -46.4458            14.026              -25.051             
0.712926            52480               27.2805             46.2235             -30.5516            -46.2632            15.0584             -26.6397            
0.716403            52736               27.5993             46.8352             -30.2321            -46.1704            15.3944             -27.1325            
0.719881            52992               28.6067             45.6946             -30.9004            -46.1519            16.0673             -27.7807            
0.723359            53248               28.2451             47.7191             -32.3583            -48.3608            15.7681             -27.6175            
0.726836            53504               25.9                45.1883             -32.8295            -47.7635            14.6156             -25.1769            
0.730314            53760               25.4368             46.3125             -32.8143            -48.3313            14.3509             -24.731             
0.733792            54016               29.1624             47.9499             -32.0862            -48.5404            16.1843             -28.4392            
0.73727             54272               28.5639             47.371              -31.084             -46.8466            15.9041             -28.3893            
0.740747            54528               24.2066             43.3191             -32.4157            -46.1825            13.7218             -24.7947            
0.744225            54784               23.9271             41.8898             -35.1657            -48.0997            13.6236             -24.0532            
0.747703            55040               25.1001             47.5793             -33.2016            -49.0532            14.099              -24.2161            
0.75118             55296               27.4397             43.5363             -32.4771            -46.1545            15.366              -27.2401            
0.754658            55552               28.0606             42.3033             -32.8488            -45.969             15.7301             -27.7533            
0.758136            55808               26.6181             40.3971             -33.2586            -45.2896            15.0383             -26.2658            
0.761613            56064               24.9321             44.8563             -32.7492            -47.3273            14.0639             -24.5552            
0.765091            56320               26.3361             44.226              -34.5338            -48.8291            14.7487             -26.0543            
0.768569            56576               28.0282             43.1282             -35.9401            -48.9434            15.7109             -27.4175            
0.772046            56832               27.6111             40.4408             -35.5293            -46.899             15.5384             -27.0386            
0.775524            57088               30.9133             41.0568             -34.7863            -47.1412            17.0441             -29.5817            
0.779002            57344               30.2235             41.9066             -35.3271            -47.8255            16.7592             -29.4282            
0.782479            57600               24.6014             41.1194             -33.96              -45.8275            14.0583             -24.6181            
0.785957            57856               21.4215             46.2596             -34.3975            -49.0309            12.4845             -20.761             
0.789435            58112               23.4444             42.5046             -33.7499            -47.1277            13.4687             -22.4789            
0.792912            58368               25.2769             46.235              -33.952             -49.0846            14.3934             -23.4033            
0.79639             58624               28.2042             45.7434             -32.3638            -47.297             15.8663             -26.2535            
0.799868            58880               27.8457             44.9121             -30.715             -45.8565            15.6676             -26.191             
0.803346            59136               22.7104             44.2987             -33.3777            -47.2846            13.1078             -22.2558            
0.806823            59392               20.8578             50.2842             -33.7393            -50.7962            12.3132             -19.3772            
0.810301            59648               24.6127             49.0422             -33.3363            -50.0073            14.0205             -22.8759            
0.813779            59904               28.1098             45.768              -35.2319            -49.8873            15.7843             -26.632             
0.817256            60160               29.0381             45.8798             -36.2372            -50.3477            16.1216             -27.4247            
0.820734            60416               27.9571             47.3967             -37.1026            -51.4728            15.4753             -26.7133            
0.824212            60672               25.0594             44.3079             -39.0767            -51.9293            13.9877             -24.7089            
0.827689            60928               23.1476             45.904              -36.9366            -51.2175            13.0017             -22.5934            
0.831167            61184               22.8473             47.2338             -37.7065            -53.1524            13.1047             -22.409             
0.834645            61440               21.8419             46.6913             -36.8987            -52.0402            12.4762             -21.5081            
0.838122            61696               21.7006             45.639              -37.3212            -51.9038            12.3917             -21.3062            
0.8416              61952               26.1804             45.3686             -37.6821            -51.81              14.6011             -24.8657            
0.845078            62208               28.3017             47.4112             -39.2063            -53.8147            15.6088             -26.3353            
0.848555            62464               30.6576             48.1318             -37.6442            -52.393             16.8352             -27.6738            
0.852033            62720               28.0463             41.578              -35.8137            -48.0003            15.529              -26.5635            
0.855511            62976               22.7598             42.0516             -36.6951            -49.3186            12.9327             -22.3547            
0.858989            63232               26.2063             44.1576             -35.5403            -49.305             14.5707             -24.7334            
0.862466            63488               25.2661             41.8118             -35.6764            -47.987             14.0839             -24.9707            
0.865944            63744               23.023              41.8813             -35.9871            -47.9715            12.8312             -23.6663            
0.869422            64000               24.2595             45.1405             -36.9134            -49.9194            13.5097             -24.1478            
0.872899            64256               28.4632             44.7304             -37.8025            -50.6553            15.8011             -27.9338            
0.876377            64512               31.0014             42.6334             -37.0795            -49.303             17.1181             -30.7206            
0.879855            64768               27.137              42.0392             -37.4416            -49.0605            15.1291             -27.3245            
0.883332            65024               23.0903             42.8274             -39.0537            -51.0897            13.1052             -23.8809            
0.88681             65280               21.4509             43.5092             -35.7991            -48.5409            12.3376             -22.0723            
0.890288            65536               21.1198             45.2783             -34.7877            -48.8528            12.2376             -21.387             
0.893765            65792               20.0297             42.705              -35.4448            -48.38              11.6923             -20.5651            
0.897243            66048               23.039              42.4226             -37.1239            -49.8451            13.1287             -23.3009            
0.900721            66304               23.8111             46.0009             -38.3141            -52.641             13.6419             -23.5763            
0.904198            66560               28.4156             47.5041             -36.0889            -51.3292            15.9109             -27.5499            
0.907676            66816               30.1632             42.7045             -35.6881            -48.788             16.8389             -29.4407            
0.911154            67072               28.546              41.5699             -35.2841            -47.3605            15.8315             -28.1076            
0.914631            67328               25.3948             46.4437             -37.2746            -51.4292            14.264              -25.8085            
0.918109            67584               27.1572             45.2737             -37.9606            -51.3326            15.1938             -26.771             
0.921587            67840               20.4201             51.0489             -35.8726            -52.8804            11.898              -20.3747            
0.925065            68096               15.0079             54.0484             -36.8465            -55.6986            9.15451             -16.3301            
0.928542            68352               20.0158             49.3743             -35.5482            -52.4749            11.645              -21.0041            
0.93202             68608               22.9262             46.4754             -35.3701            -50.5271            13.2347             -23.4317            
0.935498            68864               25.3819             48.9496             -30.7933            -47.5142            14.2528             -25.3175            
0.938975            69120               29.3788             42.1204             -28.5664            -42.9183            16.2285             -28.8431            
0.942453            69376               30.3628             36.0033             -29.9633            -41.3869            16.7469             -30.8086            
0.945931            69632               28.1692             39.3639             -33.3366            -45.2524            15.5903             -28.9299            
0.949408            69888               22.8217             42.8461             -32.2121            -45.7146            12.8239             -24.4004            
0.952886            70144               20.6407             41.53               -34.4885            -47.3032            11.9225             -22.7436            
0.956364            70400               21.9473             40.0723             -34.9734            -46.9871            12.571              -23.6914            
0.959841            70656               21.7389             40.9244             -35.5451            -47.812             12.5948             -23.652             
0.963319            70912               24.3706             43.7489             -37.0874            -50.1254            13.8362             -25.0667            
0.966797            71168               24.764              45.793              -33.5506            -47.8703            13.92               -24.1704            
0.970275            71424               22.3049             48.9624             -33.5117            -49.5369            12.748              -22.7399            
0.973752            71680               19.0705             47.2585             -35.7047            -51.152             11.2521             -20.0135            
0.97723             71936               24.4923             51.5756             -33.91              -51.5197            13.7519             -24.0331            
0.980708            72192               26.6714             47.8179             -36.8889            -52.0956            14.9284             -26.1243            
0.984185            72448               26.0504             45.673              -37.4888            -52.4178            14.6747             -25.1271            
0.987663            72704               31.7134             48.5043             -37.765             -54.1063            17.4781             -30.3208            
0.991141            72960               31.1811             44.5686             -37.1242            -51.2991            17.1278             -31.1591            
0.994618            73216               29.2353             41.3024             -36.8631            -49.437             16.3042             -29.9892            
0.998096            73472               25.3452             38.0219             -38.5921            -48.8641            14.6063             -27.1215            
1.00157             73728               24.4126             40.6289             -37.4144            -49.166             14.0156             -25.6405            
1.00505             73984               25.2659             41.8664             -37.2799            -49.3292            14.5375             -26.1004            
1.00853             74240               24.0885             41.668              -37.1441            -48.9235            13.7888             -24.9946            
1.01201             74496               25.6903             44.2792             -37.9189            -50.8641            14.4249             -25.5943            
1.01548             74752               25.9519             44.2941             -36.1231            -49.4629            14.5349             -25.4985            
1.01896             75008               30.9377             43.0658             -36.0807            -49.0494            17.1448             -30.0626            
1.02244             75264               31.4774             43.1629             -36.5152            -49.6492            17.2524             -31.2117            
1.02592             75520               30.689              42.2943             -35.3843            -48.0994            16.7767             -30.8623            
1.0294              75776               32.2938             36.9758             -36.2384            -46.2718            17.7048             -33.416             
1.03287             76032               29.3305             38.2774             -38.2713            -48.0133            16.3808             -30.3382            
1.03635             76288               23.7686             39.5547             -36.8773            -47.4104            13.5661             -25.4647            
1.03983             76544               20.8983             43.8352             -37.5252            -50.4891            12.0213             -22.0506            
1.04331             76800               25.598              45.5013             -38.9851            -52.6441            14.3546             -25.2009            
1.04678             77056               29.9018             48.4993             -38.4088            -53.564             16.6444             -28.2621            
1.05026             77312               28.7237             47.9224             -37.5185            -52.5302            16.0768             -27.4274            
1.05374             77568               28.2657             47.0616             -37.874             -52.6772            15.6603             -26.6237            
1.05722             77824               30.5264             48.2477             -38.0167            -53.3099            16.596              -28.6538            
1.06069             78080               31.1023             45.764              -37.4408            -51.8925            16.9396             -30.0561            
1.06417             78336               29.7823             46.0411             -36.4242            -51.0708            16.372              -28.1678            
1.06765             78592               27.1768             44.2961             -34.4538            -48.4107            15.0061             -26.2964            
1.07113             78848               21.2255             42.3545             -35.1637            -48.6221            12.1192             -21.8807            
1.07461             79104               20.6503             46.1572             -36.5587            -51.6636            11.8915             -20.9032            
1.07808             79360               23.7309             45.9003             -34.0867            -49.1667            13.4887             -23.5435            
1.08156             79616               24.3942             42.7001             -33.5304            -47.0827            13.7239             -24.1029            
1.08504             79872               25.6034             41.6292             -33.968             -46.3388            14.4457             -24.8925            
1.08852             80128               27.1147             45.3245             -31.2662            -45.6457            15.1398             -26.3052            
1.09199             80384               28.753              42.5202             -32.9059            -45.6114            15.9383             -28.4466            
1.09547             80640               25.9449             46.1518             -34.6535            -48.9092            14.567              -25.9701            
1.09895             80896               25.0948             45.7405             -36.795             -50.666             14.3337             -25.7954            
1.10243             81152               21.1699             44.4435             -36.1148            -49.6544            12.2718             -22.5503            
1.1059              81408               23.3041             46.0636             -38.4806            -52.9809            13.3064             -24.4556            
1.10938             81664               25.8711             46.9475             -38.8821            -53.5128            14.6616             -25.9397            
1.11286             81920               24.5265             44.4405             -38.7627            -52.0675            14.0258             -24.9271            
1.11634             82176               23.3662             44.4435             -37.4383            -50.8284            13.3818             -23.0349            
1.11981             82432               25.0402             46.5354             -37.4936            -52.0908            14.0687             -24.4699            
1.12329             82688               26.9382             48.0731             -36.2167            -51.4765            15.1575             -26.8823            
1.12677             82944               29.114              46.4468             -32.5889            -47.5173            15.9795             -28.6125            
1.13025             83200               25.7144             44.1993             -33.9188            -47.1103            14.4208             -25.5749            
1.13373             83456               19.3522             50.9373             -34.5284            -51.4179            11.4701             -19.5245            
1.1372              83712               18.8178             57.2869             -34.2445            -54.5665            11.0978             -18.613             
1.14068             83968               22.5846             50.689              -31.3204            -49.291             12.9182             -22.4332            
1.14416             84224               21.7084             46.7986             -33.4964            -49.6839            12.6263             -22.5502            
1.14764             84480               23.8821             49.9012             -36.1073            -53.1433            13.7459             -24.1948            
1.15111             84736               24.3123             46.0871             -35.8629            -50.9452            13.6988             -24.8701            
1.15459             84992               27.9514             41.4081             -36.1121            -48.4024            15.5429             -28.0747            
1.15807             85248               28.4942             42.6715             -35.0791            -47.6301            16.0167             -29.5389            
