#Time               nTime               force-x             force-y             force-z             moment-x            moment-y            moment-z            
1.09895             80896               40.1232             39.4026             -23.1621            -38.2873            92.3427             88.1846             
1.10243             81152               39.0884             37.8602             -24.5563            -38.6367            95.987              84.3661             
1.1059              81408               37.1897             41.363              -24.488             -40.0596            94.689              97.25               
1.10938             81664               35.7172             37.0678             -22.4056            -36.1605            87.6159             85.5846             
1.11286             81920               37.8361             30.4911             -21.4786            -32.6971            85.9472             63.159              
1.11634             82176               37.3936             28.4917             -17.7371            -29.4175            74.705              57.7437             
1.11981             82432               37.2883             27.707              -17.9545            -30.1751            75.1301             55.1037             
1.12329             82688               36.7684             22.9706             -21.6554            -31.859             85.4195             40.653              
1.12677             82944               34.0629             20.2361             -22.3432            -31.4233            86.1622             34.1611             
1.13025             83200               39.2779             18.4783             -18.9796            -27.2064            79.0139             24.1731             
1.13373             83456               42.4023             24.6311             -20.5908            -31.1824            85.8048             40.4743             
1.1372              83712               41.8468             35.3187             -19.7824            -34.7211            83.3889             73.1267             
1.14068             83968               40.829              38.3959             -19.3123            -35.187             81.6881             83.2283             
1.14416             84224               41.6891             38.4208             -22.2038            -37.1438            90.9304             81.8077             
1.14764             84480               39.796              29.6081             -24.4742            -34.5899            96.6019             56.1118             
1.15111             84736               37.8445             27.6224             -24.149             -33.5005            94.3561             51.0094             
1.15459             84992               40.4917             26.7264             -22.3554            -32.0493            90.247              45.7187             
1.15807             85248               42.1153             27.9357             -21.3402            -32.0527            88.0775             47.779              
1.16155             85504               37.4941             23.7756             -20.159             -29.2783            82.0506             40.4813             
1.16502             85760               38.9739             29.9987             -16.233             -29.7034            71.1971             58.5855             
1.1685              86016               36.5833             26.1516             -19.1065            -29.3603            78.7941             47.9866             
1.17198             86272               35.8892             21.5861             -20.8141            -28.1335            83.2684             34.4822             
1.17546             86528               33.7951             25.2178             -20.7562            -29.4086            81.6928             47.225              
1.17894             86784               31.418              31.7499             -23.1902            -34.6656            87.6882             68.9725             
1.18241             87040               36.0648             31.328              -22.2424            -33.4049            86.934              63.7                
1.18589             87296               38.0413             26.7193             -20.2571            -29.7692            82.1926             48.0034             
1.18937             87552               36.5434             28.811              -19.5716            -30.9095            79.509              55.5062             
1.19285             87808               38.142              28.7836             -16.4277            -29.435             70.9195             54.3204             
